Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.822	132.822	0.0	5.0
2020-06-05	0.941	133.763	0.0	5.0
2020-06-06	1.067	134.83	0.0	5.0
2020-06-07	1.197	136.027	0.0	5.0
2020-06-08	1.329	137.356	0.0	5.0
2020-06-09	1.46	138.816	0.0	5.0
2020-06-10	1.592	140.408	0.0	5.0
2020-06-11	1.729	142.137	0.0	5.0
2020-06-12	1.88	144.017	0.0	5.0
2020-06-13	2.031	146.048	0.0	5.0
2020-06-14	2.178	148.226	0.0	5.0
2020-06-15	2.302	150.528	0.0	5.0
2020-06-16	2.398	152.926	0.0	5.0
2020-06-17	2.453	155.379	0.0	5.0
2020-06-18	2.485	157.864	0.0	5.0
2020-06-19	2.494	160.358	0.0	5.0
2020-06-20	2.489	162.847	0.0	5.0
2020-06-21	2.466	165.313	0.0	5.0
2020-06-22	2.434	167.747	0.0	5.0
2020-06-23	2.397	170.144	0.0	5.0
2020-06-24	2.351	172.495	0.0	5.0
2020-06-25	2.296	174.791	0.0	5.0
2020-06-26	2.236	177.027	0.0	5.0
2020-06-27	2.176	179.203	0.0	5.0
2020-06-28	2.117	181.32	0.0	5.0
2020-06-29	2.062	183.382	0.0	5.0
2020-06-30	2.012	185.394	0.0	5.0
2020-07-01	1.961	187.355	0.0	5.0
2020-07-02	1.906	189.261	0.0	5.0
2020-07-03	1.845	191.106	0.0	5.0
2020-07-04	1.78	192.886	0.0	5.0
2020-07-05	1.711	194.597	0.0	5.0
2020-07-06	1.641	196.238	0.0	5.0
2020-07-07	1.571	197.809	0.0	5.0
2020-07-08	1.502	199.311	0.0	5.0
2020-07-09	1.435	200.746	0.0	5.0
2020-07-10	1.37	202.116	0.0	5.0
2020-07-11	1.305	203.421	0.0	5.0
2020-07-12	1.242	204.663	0.0	5.0
2020-07-13	1.181	205.844	0.0	5.0
2020-07-14	1.122	206.966	0.0	5.0
2020-07-15	1.064	208.03	0.0	5.0
2020-07-16	1.009	209.039	0.0	5.0
2020-07-17	0.957	209.996	0.0	5.0
2020-07-18	0.907	210.903	0.0	5.0
2020-07-19	0.859	211.762	0.0	5.0
2020-07-20	0.813	212.575	0.0	5.0
2020-07-21	0.768	213.343	0.0	5.0
2020-07-22	0.724	214.067	0.0	5.0
2020-07-23	0.68	214.747	0.0	5.0
2020-07-24	0.637	215.384	0.0	5.0
2020-07-25	0.593	215.977	0.0	5.0
2020-07-26	0.55	216.527	0.0	5.0
2020-07-27	0.51	217.037	0.0	5.0
2020-07-28	0.475	217.512	0.0	5.0
2020-07-29	0.444	217.956	0.0	5.0
2020-07-30	0.418	218.374	0.0	5.0
2020-07-31	0.396	218.77	0.0	5.0
2020-08-01	0.374	219.144	0.0	5.0
2020-08-02	0.353	219.497	0.0	5.0
2020-08-03	0.333	219.83	0.0	5.0
2020-08-04	0.312	220.142	0.0	5.0
2020-08-05	0.291	220.433	0.0	5.0
2020-08-06	0.27	220.703	0.0	5.0
2020-08-07	0.251	220.954	0.0	5.0
2020-08-08	0.234	221.188	0.0	5.0
2020-08-09	0.219	221.407	0.0	5.0
2020-08-10	0.206	221.613	0.0	5.0
2020-08-11	0.193	221.806	0.0	5.0
2020-08-12	0.181	221.987	0.0	5.0
2020-08-13	0.169	222.156	0.0	5.0
2020-08-14	0.157	222.313	0.0	5.0
2020-08-15	0.145	222.458	0.0	5.0
2020-08-16	0.132	222.59	0.0	5.0
2020-08-17	0.12	222.71	0.0	5.0
2020-08-18	0.108	222.818	0.0	5.0
2020-08-19	0.097	222.915	0.0	5.0
2020-08-20	0.087	223.002	0.0	5.0
2020-08-21	0.078	223.08	0.0	5.0
2020-08-22	0.069	223.149	0.0	5.0
2020-08-23	0.061	223.21	0.0	5.0
2020-08-24	0.053	223.263	0.0	5.0
2020-08-25	0.045	223.308	0.0	5.0
2020-08-26	0.037	223.345	0.0	5.0
2020-08-27	0.029	223.374	0.0	5.0
2020-08-28	0.021	223.395	0.0	5.0
2020-08-29	0.013	223.408	0.0	5.0
2020-08-30	0.008	223.416	0.0	5.0
2020-08-31	0.005	223.421	0.0	5.0
2020-09-01	0.003	223.424	0.0	5.0
2020-09-02	0.002	223.426	0.0	5.0
2020-09-03	0.002	223.428	0.0	5.0
2020-09-04	0.002	223.43	0.0	5.0
2020-09-05	0.001	223.431	0.0	5.0
2020-09-06	0.001	223.432	0.0	5.0
2020-09-07	0.001	223.433	0.0	5.0
2020-09-08	0.001	223.434	0.0	5.0
2020-09-09	0.0	223.434	0.0	5.0
2020-09-10	0.0	223.434	0.0	5.0
2020-09-11	0.0	223.434	0.0	5.0
2020-09-12	0.0	223.434	0.0	5.0
2020-09-13	0.0	223.434	0.0	5.0
2020-09-14	0.0	223.434	0.0	5.0
2020-09-15	0.0	223.434	0.0	5.0
2020-09-16	0.0	223.434	0.0	5.0
2020-09-17	0.0	223.434	0.0	5.0
