Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Johnston	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Johnston	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Johnston	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Johnston	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Johnston	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Johnston	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Johnston	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Johnston	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Johnston	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Johnston	2.0	0.0	0.0	2.0	0.00018267	0.0	10.0	4.0	2.5	0.00091335	0.00036534	0.0002283375	2020-04-14
Johnston	2.0	0.0	0.0	2.0	0.00018267	0.0	10.0	4.0	2.5	0.00091335	0.00036534	0.0002283375	2020-04-15
Johnston	2.0	0.0	0.0	2.0	0.00018267	0.0	10.0	4.0	2.5	0.00091335	0.00036534	0.0002283375	2020-04-16
Johnston	2.0	0.0	0.0	2.0	0.00018267	0.0	10.0	4.0	2.5	0.00091335	0.00036534	0.0002283375	2020-04-17
Johnston	2.0	0.0	0.0	2.0	0.00018267	0.0	10.0	4.0	2.5	0.00091335	0.00036534	0.0002283375	2020-04-18
