Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.154	47.848	118.848	0.029	6.538	13.538	1.46e-06	0.00045386	0.00112733	2.8e-07	6.202e-05	0.00012841
Dixie	0.016	3.216	7.216	0.029	6.538	6.538	9.6e-07	0.00019257	0.0004321	1.74e-06	0.0003915	0.0003915
Hillsborough	3.971	820.807	1793.807	0.373	52.728	71.728	2.76e-06	0.00057124	0.0012484	2.6e-07	3.67e-05	4.992e-05
Collier	1.296	329.521	799.521	0.068	13.258	22.258	3.42e-06	0.00087062	0.00211241	1.8e-07	3.503e-05	5.881e-05
Indian River	0.094	34.405	119.405	0.0	0.0	4.0	6e-07	0.00021857	0.00075855	0.0	0.0	2.541e-05
Santa Rosa	0.0	19.343	159.343	0.0	3.262	9.262	0.0	0.00010785	0.00088845	0.0	1.819e-05	5.164e-05
Citrus	0.0	30.098	116.098	0.0	5.417	13.417	0.0	0.00020346	0.00078482	0.0	3.662e-05	9.07e-05
Palm Beach	10.332	2135.902	4395.902	0.644	133.119	255.119	6.95e-06	0.00143741	0.00295833	4.3e-07	8.959e-05	0.00017169
Hamilton	0.0	0.0	3.0	0.644	133.119	133.119	0.0	0.0	0.00020964	4.5e-05	0.00930252	0.00930252
Lee	0.0	189.698	974.698	0.0	15.711	43.711	0.0	0.00025139	0.00129166	0.0	2.082e-05	5.793e-05
Washington	0.031	7.42	13.42	0.0	15.713	15.713	1.25e-06	0.00029823	0.00053939	0.0	0.00063155	0.00063155
Sumter	0.386	79.702	232.702	0.092	13.022	24.022	3e-06	0.00061903	0.00180734	7.1e-07	0.00010114	0.00018657
Levy	0.057	11.692	24.692	0.092	13.022	13.022	1.4e-06	0.00028678	0.00060564	2.26e-06	0.0003194	0.0003194
Hardee	0.023	4.828	8.828	0.092	13.022	13.022	8.4e-07	0.00017721	0.00032402	3.38e-06	0.00047796	0.00047796
Miami-Dade	34.039	7961.536	17618.536	3.11	537.789	760.789	1.233e-05	0.00288296	0.00637987	1.13e-06	0.00019474	0.00027549
Saint Lucie	0.811	167.554	371.554	0.246	34.714	49.714	2.53e-06	0.00052177	0.00115703	7.7e-07	0.0001081	0.00015481
Martin	0.115	78.401	233.401	0.0	0.0	4.0	7.1e-07	0.00048723	0.00145049	0.0	0.0	2.486e-05
Desoto	0.0	1.992	25.992	0.0	0.542	4.542	0.0	5.314e-05	0.00069332	0.0	1.446e-05	0.00012116
Bradford	0.119	43.817	85.817	0.0	0.0	2.0	4.29e-06	0.00158002	0.00309451	0.0	0.0	7.212e-05
Jefferson	0.167	40.652	66.652	0.0	0.0	1.0	1.169e-05	0.00284518	0.00466489	0.0	0.0	6.999e-05
Bay	0.182	37.653	94.653	0.016	3.216	5.216	9.8e-07	0.00020321	0.00051085	9e-08	1.736e-05	2.815e-05
Nassau	0.153	31.54	77.54	0.016	3.216	3.216	1.78e-06	0.00036746	0.00090339	1.9e-07	3.747e-05	3.747e-05
Baker	0.0	0.283	17.283	0.0	0.0	3.0	0.0	9.98e-06	0.00060952	0.0	0.0	0.0001058
Monroe	0.107	35.023	108.023	0.0	0.0	3.0	1.43e-06	0.00046681	0.00143979	0.0	0.0	3.999e-05
Marion	0.277	90.695	219.695	0.0	0.0	3.0	7.7e-07	0.00025195	0.0006103	0.0	0.0	8.33e-06
Leon	1.263	261.09	445.09	0.0	0.0	1.0	4.32e-06	0.00089261	0.00152166	0.0	0.0	3.42e-06
Columbia	0.237	49.019	89.019	0.0	0.0	0.0	3.36e-06	0.00069528	0.00126263	0.0	0.0	0.0
Madison	0.101	20.916	43.916	0.0	0.0	0.0	5.45e-06	0.00112883	0.00237012	0.0	0.0	0.0
Alachua	0.0	36.474	254.474	0.0	0.0	0.0	0.0	0.00013511	0.00094265	0.0	0.0	0.0
Brevard	2.118	377.744	595.744	0.0	0.0	7.0	3.55e-06	0.0006329	0.00099815	0.0	0.0	1.173e-05
Liberty	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023649	0.0	0.0	0.0
Walton	0.046	10.656	42.656	0.0	0.0	0.0	6.4e-07	0.0001493	0.00059763	0.0	0.0	0.0
Calhoun	0.016	3.216	9.216	0.0	0.0	0.0	1.1e-06	0.00022047	0.0006318	0.0	0.0	0.0
Gadsden	0.572	118.319	175.319	0.0	0.0	0.0	1.246e-05	0.00257809	0.00382009	0.0	0.0	0.0
Charlotte	0.0	40.976	179.976	0.0	8.893	19.893	0.0	0.00022149	0.00097285	0.0	4.807e-05	0.00010753
Seminole	1.229	254.115	579.115	0.184	26.038	31.038	2.63e-06	0.00054318	0.00123787	3.9e-07	5.566e-05	6.634e-05
Hernando	0.0	31.027	115.027	0.0	0.0	3.0	0.0	0.00016256	0.00060266	0.0	0.0	1.572e-05
Lake	0.854	176.452	387.452	0.115	16.271	23.271	2.4e-06	0.00049496	0.00108684	3.2e-07	4.564e-05	6.528e-05
Unassigned	0.137	18.195	21.195	0.0	0.0	47.0	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	1.488	307.534	717.534	0.0	0.0	5.0	4.04e-06	0.00083571	0.00194987	0.0	0.0	1.359e-05
Broward	15.739	3372.5	7450.5	0.598	123.68	245.68	8.07e-06	0.00172837	0.0038183	3.1e-07	6.338e-05	0.00012591
Clay	0.635	196.977	445.977	0.027	6.045	17.045	2.94e-06	0.00091163	0.00206402	1.2e-07	2.798e-05	7.889e-05
Wakulla	0.117	24.134	39.134	0.0	0.0	1.0	3.6e-06	0.00074348	0.00120557	0.0	0.0	3.081e-05
Sarasota	0.539	167.314	458.314	0.14	31.999	59.999	1.26e-06	0.0003921	0.00107404	3.3e-07	7.499e-05	0.00014061
Pinellas	2.894	530.462	1137.462	0.425	47.147	63.147	2.97e-06	0.00054391	0.00116629	4.4e-07	4.834e-05	6.475e-05
Putnam	0.375	77.449	135.449	0.0	0.0	1.0	5.06e-06	0.00104431	0.00182637	0.0	0.0	1.348e-05
Franklin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017042	0.0	0.0	0.0
Hendry	0.438	78.057	122.057	0.0	0.0	0.0	1.054e-05	0.00187836	0.00293717	0.0	0.0	0.0
Gulf	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.187e-05	0.0	0.0	0.0
Lafayette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011452	0.0	0.0	0.0
Escambia	1.611	321.985	636.985	0.379	50.272	58.272	5.11e-06	0.00102044	0.00201875	1.2e-06	0.00015932	0.00018468
Union	0.0	0.0	2.0	0.379	50.272	50.272	0.0	0.0	0.00013387	2.537e-05	0.00336493	0.00336493
Pasco	0.905	187.181	396.181	0.014	2.897	5.897	1.68e-06	0.00034687	0.00073417	3e-08	5.37e-06	1.093e-05
Okaloosa	0.54	115.729	246.729	0.0	0.0	3.0	2.61e-06	0.00055835	0.00119038	0.0	0.0	1.447e-05
Flagler	0.251	51.809	127.809	0.0	0.0	2.0	2.24e-06	0.0004623	0.00114047	0.0	0.0	1.785e-05
Holmes	0.054	11.26	17.26	0.0	0.0	0.0	2.77e-06	0.00057812	0.00088617	0.0	0.0	0.0
Glades	0.018	3.647	8.647	0.0	0.0	1.0	1.31e-06	0.00026574	0.00063006	0.0	0.0	7.287e-05
Saint Johns	0.0	21.901	213.901	0.0	2.224	6.224	0.0	8.614e-05	0.00084127	0.0	8.75e-06	2.448e-05
Gilchrist	0.0	0.0	4.0	0.0	2.224	2.224	0.0	0.0	0.00021911	0.0	0.00012182	0.00012182
Taylor	0.117	24.134	26.134	0.0	2.224	2.224	5.41e-06	0.00111613	0.00120862	0.0	0.00010285	0.00010285
Duval	3.257	673.317	1569.317	0.17	24.085	40.085	3.43e-06	0.00070862	0.0016516	1.8e-07	2.535e-05	4.219e-05
Polk	0.991	240.929	575.929	0.073	13.352	27.352	1.4e-06	0.00034029	0.00081345	1e-07	1.886e-05	3.863e-05
Okeechobee	0.008	1.609	8.609	0.073	13.352	13.352	1.9e-07	3.874e-05	0.00020726	1.76e-06	0.00032145	0.00032145
Manatee	4.279	711.785	1144.785	2.546	238.499	271.499	1.084e-05	0.00180265	0.00289925	6.45e-06	0.00060402	0.00068759
Orange	4.344	898.041	2114.041	0.479	67.702	94.702	3.15e-06	0.00065045	0.0015312	3.5e-07	4.904e-05	6.859e-05
Suwannee	0.098	66.762	164.762	0.0	0.0	8.0	2.22e-06	0.00151076	0.00372841	0.0	0.0	0.00018103
Volusia	2.795	464.923	806.923	0.663	62.127	72.127	5.1e-06	0.00084912	0.00147373	1.21e-06	0.00011347	0.00013173
Jackson	0.065	11.582	20.582	0.663	62.127	62.127	1.35e-06	0.00023977	0.00042608	1.373e-05	0.00128614	0.00128614
