Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	3.716	75.716	0.0	1.0
2020-07-23	3.871	79.587	0.0	1.0
2020-07-24	3.961	83.548	0.0	1.0
2020-07-25	4.011	87.559	0.0	1.0
2020-07-26	4.026	91.585	0.0	1.0
2020-07-27	4.018	95.603	0.0	1.0
2020-07-28	3.981	99.584	0.0	1.0
2020-07-29	3.93	103.514	0.0	1.0
2020-07-30	3.87	107.384	0.0	1.0
2020-07-31	3.796	111.18	0.0	1.0
2020-08-01	3.706	114.886	0.0	1.0
2020-08-02	3.609	118.495	0.0	1.0
2020-08-03	3.513	122.008	0.0	1.0
2020-08-04	3.417	125.425	0.0	1.0
2020-08-05	3.329	128.754	0.0	1.0
2020-08-06	3.248	132.002	0.0	1.0
2020-08-07	3.166	135.168	0.0	1.0
2020-08-08	3.076	138.244	0.0	1.0
2020-08-09	2.979	141.223	0.0	1.0
2020-08-10	2.874	144.097	0.0	1.0
2020-08-11	2.761	146.858	0.0	1.0
2020-08-12	2.649	149.507	0.0	1.0
2020-08-13	2.537	152.044	0.0	1.0
2020-08-14	2.425	154.469	0.0	1.0
2020-08-15	2.317	156.786	0.0	1.0
2020-08-16	2.211	158.997	0.0	1.0
2020-08-17	2.107	161.104	0.0	1.0
2020-08-18	2.005	163.109	0.0	1.0
2020-08-19	1.906	165.015	0.0	1.0
2020-08-20	1.811	166.826	0.0	1.0
2020-08-21	1.718	168.544	0.0	1.0
2020-08-22	1.629	170.173	0.0	1.0
2020-08-23	1.545	171.718	0.0	1.0
2020-08-24	1.464	173.182	0.0	1.0
2020-08-25	1.387	174.569	0.0	1.0
2020-08-26	1.312	175.881	0.0	1.0
2020-08-27	1.24	177.121	0.0	1.0
2020-08-28	1.169	178.29	0.0	1.0
2020-08-29	1.098	179.388	0.0	1.0
2020-08-30	1.028	180.416	0.0	1.0
2020-08-31	0.957	181.373	0.0	1.0
2020-09-01	0.888	182.261	0.0	1.0
2020-09-02	0.823	183.084	0.0	1.0
2020-09-03	0.767	183.851	0.0	1.0
2020-09-04	0.718	184.569	0.0	1.0
2020-09-05	0.675	185.244	0.0	1.0
2020-09-06	0.638	185.882	0.0	1.0
2020-09-07	0.604	186.486	0.0	1.0
2020-09-08	0.571	187.057	0.0	1.0
2020-09-09	0.537	187.594	0.0	1.0
2020-09-10	0.503	188.097	0.0	1.0
2020-09-11	0.469	188.566	0.0	1.0
2020-09-12	0.436	189.002	0.0	1.0
2020-09-13	0.406	189.408	0.0	1.0
2020-09-14	0.378	189.786	0.0	1.0
2020-09-15	0.354	190.14	0.0	1.0
2020-09-16	0.332	190.472	0.0	1.0
2020-09-17	0.312	190.784	0.0	1.0
2020-09-18	0.292	191.076	0.0	1.0
2020-09-19	0.273	191.349	0.0	1.0
2020-09-20	0.253	191.602	0.0	1.0
2020-09-21	0.233	191.835	0.0	1.0
2020-09-22	0.214	192.049	0.0	1.0
2020-09-23	0.194	192.243	0.0	1.0
2020-09-24	0.175	192.418	0.0	1.0
2020-09-25	0.157	192.575	0.0	1.0
2020-09-26	0.14	192.715	0.0	1.0
2020-09-27	0.125	192.84	0.0	1.0
2020-09-28	0.112	192.952	0.0	1.0
2020-09-29	0.099	193.051	0.0	1.0
2020-09-30	0.086	193.137	0.0	1.0
2020-10-01	0.073	193.21	0.0	1.0
2020-10-02	0.06	193.27	0.0	1.0
2020-10-03	0.047	193.317	0.0	1.0
2020-10-04	0.033	193.35	0.0	1.0
2020-10-05	0.021	193.371	0.0	1.0
2020-10-06	0.013	193.384	0.0	1.0
2020-10-07	0.008	193.392	0.0	1.0
2020-10-08	0.006	193.398	0.0	1.0
2020-10-09	0.004	193.402	0.0	1.0
2020-10-10	0.003	193.405	0.0	1.0
2020-10-11	0.002	193.407	0.0	1.0
2020-10-12	0.002	193.409	0.0	1.0
2020-10-13	0.002	193.411	0.0	1.0
2020-10-14	0.001	193.412	0.0	1.0
2020-10-15	0.001	193.413	0.0	1.0
