Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.209	4.571	5.919	0.0	0.0	24.628	1.628e-05	0.00035597	0.00046095	0.0	0.0	0.00191792
Limestone	3.445	75.338	85.283	0.041	0.897	214.563	3.582e-05	0.00078335	0.00088676	4.3e-07	9.33e-06	0.00223099
Pike	1.315	38.475	38.679	0.0	0.0	32.757	3.944e-05	0.00115409	0.00116021	0.0	0.0	0.00098257
Cherokee	0.0	1.274	2.936	0.009	1.979	42.395	0.0	4.894e-05	0.00011278	3.5e-07	7.602e-05	0.00162857
Montgomery	0.316	8.883	62.77	0.296	6.471	991.211	1.4e-06	3.935e-05	0.00027803	1.31e-06	2.866e-05	0.00439049
Tuscaloosa	11.477	267.934	296.343	0.19	4.165	523.309	5.494e-05	0.00128253	0.00141851	9.1e-07	1.994e-05	0.00250494
Russell	0.0	6.34	7.183	0.0	0.0	98.608	0.0	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.0	5.466	10.452	0.0	0.0	86.404	0.0	0.00053916	0.00103097	0.0	0.0	0.00852279
Lee	8.6	188.048	193.242	0.185	3.428	184.459	5.246e-05	0.00114705	0.00117873	1.13e-06	2.091e-05	0.00112515
Washington	0.111	2.929	16.291	0.0	0.0	244.181	6.78e-06	0.00017884	0.00099469	0.0	0.0	0.01490909
Etowah	0.224	76.597	89.051	0.144	3.141	278.594	2.19e-06	0.00074728	0.00086878	1.4e-06	3.064e-05	0.00271796
Wilcox	0.009	2.548	5.224	0.005	0.18	49.086	8.5e-07	0.00023977	0.00049158	4.7e-07	1.694e-05	0.00461899
Sumter	0.004	2.335	16.078	0.0	0.0	88.969	3.2e-07	0.00018399	0.00126688	0.0	0.0	0.0070104
