Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	177.0	1.0	0.0	176.0	0.01936543	0.00010941	333.333333333	153.846153846	100.0	0.03647	0.0168323076923	0.010941
Jackson	273.0	2.0	0.0	271.0	0.00527679	3.866e-05	666.666666667	307.692307692	200.0	0.0128866666667	0.00594769230769	0.003866
Russell	552.0	0.0	0.0	552.0	0.00955331	0.0	2760.0	1104.0	690.0	0.04776655	0.01910662	0.0119416375
Blount	235.0	1.0	0.0	234.0	0.00406293	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Dallas	880.0	9.0	0.0	871.0	0.0229705	0.00023493	3000.0	1384.61538462	900.0	0.07831	0.0361430769231	0.023493
Cherokee	97.0	7.0	0.0	90.0	0.00372618	0.0002689	2333.33333333	1076.92307692	700.0	0.0896333333333	0.0413692307692	0.02689
Clarke	274.0	6.0	0.0	268.0	0.01145485	0.00025084	2000.0	923.076923077	600.0	0.0836133333333	0.0385907692308	0.025084
Henry	134.0	3.0	0.0	131.0	0.00778662	0.00017433	1000.0	461.538461538	300.0	0.05811	0.02682	0.017433
Colbert	395.0	6.0	0.0	389.0	0.00721303	0.00010957	2000.0	923.076923077	600.0	0.0365233333333	0.0168569230769	0.010957
Calhoun	354.0	5.0	0.0	349.0	0.00309774	4.375e-05	1666.66666667	769.230769231	500.0	0.0145833333333	0.00673076923077	0.004375
Cullman	452.0	4.0	0.0	448.0	0.00541694	4.794e-05	1333.33333333	615.384615385	400.0	0.01598	0.00737538461538	0.004794
Covington	358.0	7.0	0.0	351.0	0.00967934	0.00018926	2333.33333333	1076.92307692	700.0	0.0630866666667	0.0291169230769	0.018926
Jefferson	5221.0	152.0	0.0	5069.0	0.00791901	0.00023055	50666.6666667	23384.6153846	15200.0	0.07685	0.0354692307692	0.023055
Winston	258.0	3.0	0.0	255.0	0.01090448	0.0001268	1000.0	461.538461538	300.0	0.0422666666667	0.0195076923077	0.01268
Butler	633.0	28.0	0.0	605.0	0.03216463	0.00142276	9333.33333333	4307.69230769	2800.0	0.474253333333	0.218886153846	0.142276
Cleburne	36.0	1.0	0.0	35.0	0.00240208	6.672e-05	333.333333333	153.846153846	100.0	0.02224	0.0102646153846	0.006672
Pickens	235.0	6.0	0.0	229.0	0.01178654	0.00030093	2000.0	923.076923077	600.0	0.10031	0.0462969230769	0.030093
Dale	288.0	0.0	0.0	288.0	0.00588283	0.0	1440.0	576.0	360.0	0.02941415	0.01176566	0.0073535375
Coffee	377.0	2.0	0.0	375.0	0.00726271	3.853e-05	666.666666667	307.692307692	200.0	0.0128433333333	0.00592769230769	0.003853
Saint Clair	382.0	2.0	0.0	380.0	0.00430714	2.255e-05	666.666666667	307.692307692	200.0	0.00751666666667	0.00346923076923	0.002255
Marengo	302.0	11.0	0.0	291.0	0.01583971	0.00057694	3666.66666667	1692.30769231	1100.0	0.192313333333	0.08876	0.057694
De Kalb	719.0	5.0	0.0	714.0	0.01007214	7.004e-05	1666.66666667	769.230769231	500.0	0.0233466666667	0.0107753846154	0.007004
Geneva	80.0	0.0	0.0	80.0	0.00304021	0.0	400.0	160.0	100.0	0.01520105	0.00608042	0.0038002625
Lawrence	108.0	0.0	0.0	108.0	0.003277	0.0	540.0	216.0	135.0	0.016385	0.006554	0.00409625
Bibb	190.0	1.0	0.0	189.0	0.00848214	4.464e-05	333.333333333	153.846153846	100.0	0.01488	0.00686769230769	0.004464
Fayette	70.0	1.0	0.0	69.0	0.00425972	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085
Coosa	58.0	1.0	0.0	57.0	0.00541297	9.333e-05	333.333333333	153.846153846	100.0	0.03111	0.0143584615385	0.009333
Chilton	246.0	2.0	0.0	244.0	0.00557154	4.53e-05	666.666666667	307.692307692	200.0	0.0151	0.00696923076923	0.00453
Barbour	349.0	2.0	0.0	347.0	0.01402677	8.038e-05	666.666666667	307.692307692	200.0	0.0267933333333	0.0123661538462	0.008038
Lauderdale	490.0	6.0	0.0	484.0	0.00530378	6.494e-05	2000.0	923.076923077	600.0	0.0216466666667	0.00999076923077	0.006494
Tallapoosa	591.0	69.0	0.0	522.0	0.01459367	0.00170383	23000.0	10615.3846154	6900.0	0.567943333333	0.262127692308	0.170383
Hale	311.0	21.0	0.0	290.0	0.02111911	0.00142605	7000.0	3230.76923077	2100.0	0.47535	0.219392307692	0.142605
Macon	194.0	9.0	0.0	185.0	0.01052118	0.0004881	3000.0	1384.61538462	900.0	0.1627	0.0750923076923	0.04881
Conecuh	209.0	7.0	0.0	202.0	0.0170237	0.00057017	2333.33333333	1076.92307692	700.0	0.190056666667	0.0877184615385	0.057017
Pike	429.0	5.0	0.0	424.0	0.0128682	0.00014998	1666.66666667	769.230769231	500.0	0.0499933333333	0.0230738461538	0.014998
Crenshaw	125.0	3.0	0.0	122.0	0.00904225	0.00021701	1000.0	461.538461538	300.0	0.0723366666667	0.0333861538462	0.021701
Wilcox	291.0	8.0	0.0	283.0	0.02738308	0.0007528	2666.66666667	1230.76923077	800.0	0.250933333333	0.115815384615	0.07528
Mobile	4080.0	134.0	0.0	3946.0	0.00986086	0.00032386	44666.6666667	20615.3846154	13400.0	0.107953333333	0.0498246153846	0.032386
Sumter	285.0	12.0	0.0	273.0	0.02245686	0.00094555	4000.0	1846.15384615	1200.0	0.315183333333	0.145469230769	0.094555
Lamar	77.0	1.0	0.0	76.0	0.00556198	7.223e-05	333.333333333	153.846153846	100.0	0.0240766666667	0.0111123076923	0.007223
Greene	186.0	8.0	0.0	178.0	0.02259201	0.0009717	2666.66666667	1230.76923077	800.0	0.3239	0.149492307692	0.09717
Franklin	895.0	14.0	0.0	881.0	0.02853681	0.00044639	4666.66666667	2153.84615385	1400.0	0.148796666667	0.0686753846154	0.044639
Morgan	1102.0	5.0	0.0	1097.0	0.00925358	4.199e-05	1666.66666667	769.230769231	500.0	0.0139966666667	0.00646	0.004199
Clay	65.0	2.0	0.0	63.0	0.00489642	0.00015066	666.666666667	307.692307692	200.0	0.05022	0.0231784615385	0.015066
Walker	939.0	24.0	0.0	915.0	0.01473843	0.0003767	8000.0	3692.30769231	2400.0	0.125566666667	0.0579538461538	0.03767
Montgomery	4127.0	103.0	0.0	4024.0	0.01828023	0.00045623	34333.3333333	15846.1538462	10300.0	0.152076666667	0.0701892307692	0.045623
Etowah	739.0	13.0	0.0	726.0	0.00720969	0.00012683	4333.33333333	2000.0	1300.0	0.0422766666667	0.0195123076923	0.012683
Lee	1384.0	37.0	0.0	1347.0	0.00844206	0.00022569	12333.3333333	5692.30769231	3700.0	0.07523	0.0347215384615	0.022569
Houston	496.0	4.0	0.0	492.0	0.00473635	3.82e-05	1333.33333333	615.384615385	400.0	0.0127333333333	0.00587692307692	0.00382
Madison	1430.0	7.0	0.0	1423.0	0.00390157	1.91e-05	2333.33333333	1076.92307692	700.0	0.00636666666667	0.00293846153846	0.00191
Limestone	495.0	0.0	0.0	495.0	0.00514692	0.0	2475.0	990.0	618.75	0.0257346	0.01029384	0.00643365
Out of AL	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Randolph	206.0	9.0	0.0	197.0	0.00906491	0.00039604	3000.0	1384.61538462	900.0	0.132013333333	0.0609292307692	0.039604
Marshall	1711.0	10.0	0.0	1701.0	0.0178027	0.00010405	3333.33333333	1538.46153846	1000.0	0.0346833333333	0.0160076923077	0.010405
Shelby	1284.0	23.0	0.0	1261.0	0.00595252	0.00010663	7666.66666667	3538.46153846	2300.0	0.0355433333333	0.0164046153846	0.010663
Washington	109.0	7.0	0.0	102.0	0.00665527	0.0004274	2333.33333333	1076.92307692	700.0	0.142466666667	0.0657538461538	0.04274
