Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.03	7.75	9.098	0.0	0.0	24.628	2.34e-06	0.00060354	0.00070851	0.0	0.0	0.00191792
Limestone	0.492	127.724	137.669	0.006	1.521	215.187	5.12e-06	0.00132805	0.00143146	6e-08	1.582e-05	0.00223748
Pike	0.034	54.904	55.108	0.0	0.0	32.757	1.02e-06	0.00164689	0.00165301	0.0	0.0	0.00098257
Montgomery	0.016	12.829	66.716	0.042	10.971	995.711	7e-08	5.683e-05	0.00029551	1.9e-07	4.86e-05	0.00441043
Tuscaloosa	1.518	434.455	462.864	0.027	7.059	526.203	7.27e-06	0.00207962	0.0022156	1.3e-07	3.379e-05	0.00251879
Russell	0.0	6.34	7.183	0.0	0.0	98.608	0.0	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.0	5.466	10.452	0.0	0.0	86.404	0.0	0.00053916	0.00103097	0.0	0.0	0.00852279
Lee	1.228	318.807	324.001	0.035	6.704	187.735	7.49e-06	0.00194464	0.00197633	2.1e-07	4.089e-05	0.00114514
Washington	0.009	4.373	17.735	0.0	0.0	244.181	5.5e-07	0.000267	0.00108286	0.0	0.0	0.01490909
Etowah	0.0	77.217	89.671	0.021	5.325	280.778	0.0	0.00075333	0.00087483	2e-07	5.195e-05	0.00273927
Sumter	0.0	2.335	16.078	0.0	0.0	88.969	0.0	0.00018399	0.00126688	0.0	0.0	0.0070104
Baldwin	1.428	370.609	408.696	0.043	11.185	707.193	6.55e-06	0.00169987	0.00187456	2e-07	5.13e-05	0.00324368
Coosa	0.074	19.222	19.236	0.0	0.0	4.346	6.91e-06	0.00179393	0.00179524	0.0	0.0	0.0004056
Jefferson	4.832	1254.339	1294.702	0.0	6.637	1413.41	7.33e-06	0.00190253	0.00196375	0.0	1.007e-05	0.0021438
