Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.098	6.75	8.098	0.0	0.0	24.628	7.63e-06	0.00052566	0.00063064	0.0	0.0	0.00191792
Limestone	1.612	111.253	121.198	0.019	1.325	214.991	1.676e-05	0.00115679	0.0012602	2e-07	1.378e-05	0.00223544
Pike	0.499	50.772	50.976	0.0	0.0	32.757	1.497e-05	0.00152295	0.00152907	0.0	0.0	0.00098257
Montgomery	0.117	11.778	65.665	0.138	9.556	994.296	5.2e-07	5.217e-05	0.00029086	6.1e-07	4.233e-05	0.00440416
Tuscaloosa	4.968	384.085	412.494	0.089	6.148	525.292	2.378e-05	0.00183851	0.0019745	4.3e-07	2.943e-05	0.00251443
Russell	0.0	6.34	7.183	0.0	0.0	98.608	0.0	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.0	5.466	10.452	0.0	0.0	86.404	0.0	0.00053916	0.00103097	0.0	0.0	0.00852279
Lee	4.025	277.694	282.888	0.103	5.573	186.604	2.455e-05	0.00169387	0.00172555	6.3e-07	3.399e-05	0.00113824
Washington	0.043	3.963	17.325	0.0	0.0	244.181	2.63e-06	0.00024197	0.00105782	0.0	0.0	0.01490909
Etowah	0.0	77.217	89.671	0.067	4.636	280.089	0.0	0.00075333	0.00087483	6.5e-07	4.523e-05	0.00273255
Wilcox	0.0	2.571	5.247	0.0	0.198	49.104	0.0	0.00024193	0.00049374	0.0	1.863e-05	0.00462068
Sumter	0.0	2.335	16.078	0.0	0.0	88.969	0.0	0.00018399	0.00126688	0.0	0.0	0.0070104
Baldwin	4.679	322.814	360.901	0.141	9.743	705.751	2.146e-05	0.00148065	0.00165534	6.5e-07	4.469e-05	0.00323706
Coosa	0.243	16.745	16.759	0.0	0.0	4.346	2.268e-05	0.00156276	0.00156407	0.0	0.0	0.0004056
Jefferson	15.835	1092.575	1132.938	0.0	6.637	1413.41	2.402e-05	0.00165717	0.0017184	0.0	1.007e-05	0.0021438
Bibb	0.0	1.004	3.682	0.027	1.894	73.509	0.0	4.482e-05	0.00016437	1.21e-06	8.455e-05	0.00328165
Covington	0.0	13.447	16.791	3.643	64.169	125.274	0.0	0.00036357	0.00045398	9.85e-05	0.00173495	0.00338707
Lawrence	1.427	98.492	98.539	0.113	5.594	20.583	4.33e-05	0.0029885	0.00298993	3.43e-06	0.00016974	0.00062454
Marion	1.649	113.778	115.417	0.135	6.676	50.514	5.54e-05	0.0038228	0.00387787	4.54e-06	0.00022431	0.00169721
Dale	0.921	84.654	87.332	0.0	0.68	66.49	1.881e-05	0.00172919	0.00178389	0.0	1.389e-05	0.00135816
Autauga	0.0	1.254	15.865	0.0	0.0	267.009	0.0	2.255e-05	0.00028534	0.0	0.0	0.00480223
Talladega	0.0	2.091	11.08	0.067	4.636	197.769	0.0	2.619e-05	0.0001388	8.4e-07	5.807e-05	0.00247744
Colbert	1.066	73.528	80.69	0.069	4.73	159.903	1.947e-05	0.00134268	0.00147347	1.26e-06	8.637e-05	0.00291996
Henry	0.376	34.591	36.393	0.0	0.0	32.932	2.185e-05	0.00201005	0.00211477	0.0	0.0	0.00191365
Madison	2.274	156.908	183.432	23.075	406.413	989.161	6.2e-06	0.0004281	0.00050047	6.296e-05	0.00110885	0.0026988
Conecuh	0.138	10.681	12.004	0.009	0.507	28.93	1.124e-05	0.00087	0.00097776	7.3e-07	4.13e-05	0.00235644
Geneva	0.483	68.454	68.518	0.018	1.794	19.173	1.836e-05	0.00260143	0.00260386	6.8e-07	6.818e-05	0.00072862
Tallapoosa	0.0	13.643	15.998	0.017	1.176	58.63	0.0	0.00033689	0.00039504	4.2e-07	2.904e-05	0.00144776
Calhoun	0.561	172.357	173.945	1.507	52.16	237.869	4.91e-06	0.00150824	0.00152213	1.319e-05	0.00045643	0.00208151
Clarke	0.0	3.348	37.335	7.186	126.559	747.641	0.0	0.00013997	0.00156083	0.00030042	0.00529093	0.03125589
Marshall	0.0	16.45	25.127	0.301	12.923	227.83	0.0	0.00017116	0.00026144	3.13e-06	0.00013446	0.00237054
Unassigned	199.931	12047.457	12107.663	42.013	853.468	2185.066	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.783	54.034	55.197	0.0	0.0	21.259	3.446e-05	0.00237773	0.00242891	0.0	0.0	0.00093549
Dallas	0.0	5.033	9.502	0.0	0.0	81.664	0.0	0.00013138	0.00024803	0.0	0.0	0.00213166
Clay	0.505	34.812	37.793	0.0	0.62	65.666	3.804e-05	0.00262237	0.00284693	0.0	4.67e-05	0.00494659
Mobile	0.966	96.358	236.669	0.116	22.99	2587.066	2.33e-06	0.00023289	0.000572	2.8e-07	5.556e-05	0.00625262
De Kalb	0.002	3.68	11.962	0.0	0.0	179.445	3e-08	5.155e-05	0.00016757	0.0	0.0	0.00251376
Shelby	4.207	290.255	303.22	6.072	106.953	421.53	1.95e-05	0.0013456	0.0014057	2.815e-05	0.00049583	0.00195418
Chilton	2.701	186.376	192.321	0.0	0.124	130.73	6.117e-05	0.00422114	0.00435579	0.0	2.81e-06	0.00296084
Crenshaw	0.259	17.887	19.97	1.086	53.756	98.512	1.874e-05	0.00129391	0.00144459	7.856e-05	0.0038886	0.00712616
Franklin	1.637	112.979	117.159	13.056	229.946	331.921	5.22e-05	0.0036023	0.00373558	0.00041629	0.00733176	0.0105832
Butler	0.385	26.57	29.75	0.0	0.0	51.426	1.956e-05	0.0013501	0.00151169	0.0	0.0	0.00261311
Blount	1.154	95.61	103.156	0.777	28.423	166.314	1.995e-05	0.00165301	0.00178347	1.343e-05	0.00049141	0.00287541
Greene	0.058	4.481	4.773	0.016	0.935	9.289	7.04e-06	0.00054427	0.00057974	1.94e-06	0.00011357	0.00112826
Lauderdale	0.854	80.99	83.561	0.03	2.081	108.215	9.24e-06	0.00087664	0.00090447	3.2e-07	2.252e-05	0.00117132
Perry	0.0	6.506	7.726	0.002	1.05	25.383	0.0	0.00071182	0.0008453	2.2e-07	0.00011488	0.00277713
Chambers	1.309	90.334	90.543	0.014	0.687	17.875	3.894e-05	0.00268731	0.00269353	4.2e-07	2.044e-05	0.00053176
Morgan	2.645	182.514	190.646	0.0	0.0	198.385	2.221e-05	0.00153258	0.00160087	0.0	0.0	0.00166585
Lowndes	0.299	20.624	620.624	0.07	3.454	8.306	2.998e-05	0.00206778	0.06222418	7.02e-06	0.0003463	0.00083277
Hale	0.067	6.147	8.671	0.044	3.268	49.387	4.55e-06	0.00041742	0.00058882	2.99e-06	0.00022192	0.00335373
Winston	0.715	49.303	50.434	0.0	0.0	27.433	3.022e-05	0.00208381	0.00213161	0.0	0.0	0.00115947
Walker	1.486	111.2	118.405	8.4	147.949	279.625	2.332e-05	0.00174538	0.00185847	0.00013185	0.00232219	0.00438896
Marengo	0.005	0.489	3.135	0.0	0.0	57.334	2.6e-07	2.565e-05	0.00016443	0.0	0.0	0.00300713
Pickens	0.248	48.942	52.677	0.0	0.0	68.248	1.244e-05	0.00245471	0.00264204	0.0	0.0	0.00342301
Saint Clair	0.0	41.154	41.587	0.106	7.287	98.038	0.0	0.00046402	0.0004689	1.2e-06	8.216e-05	0.0011054
Jackson	0.0	14.088	26.121	6.174	108.735	367.256	0.0	0.00027231	0.00050489	0.00011934	0.00210173	0.00709865
