Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.045	7.535	8.883	0.0	0.0	24.628	3.5e-06	0.00058679	0.00069177	0.0	0.0	0.00191792
Limestone	0.742	124.175	134.12	0.009	1.479	215.145	7.72e-06	0.00129115	0.00139456	9e-08	1.538e-05	0.00223704
Pike	0.158	54.392	54.596	0.0	0.0	32.757	4.74e-06	0.00163153	0.00163765	0.0	0.0	0.00098257
Montgomery	0.041	12.671	66.558	0.064	10.667	995.407	1.8e-07	5.613e-05	0.00029481	2.8e-07	4.725e-05	0.00440908
Tuscaloosa	2.263	423.687	452.096	0.041	6.863	526.007	1.083e-05	0.00202807	0.00216406	2e-07	3.285e-05	0.00251785
Russell	0.0	6.34	7.183	0.0	0.0	98.608	0.0	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.0	5.466	10.452	0.0	0.0	86.404	0.0	0.00053916	0.00103097	0.0	0.0	0.00852279
Lee	1.852	309.948	315.142	0.052	6.458	187.489	1.13e-05	0.00189061	0.00192229	3.2e-07	3.939e-05	0.00114364
Washington	0.018	4.297	17.659	0.0	0.0	244.181	1.1e-06	0.00026236	0.00107821	0.0	0.0	0.01490909
Etowah	0.0	77.217	89.671	0.031	5.177	280.63	0.0	0.00075333	0.00087483	3e-07	5.051e-05	0.00273783
Sumter	0.0	2.335	16.078	0.0	0.0	88.969	0.0	0.00018399	0.00126688	0.0	0.0	0.0070104
Baldwin	2.153	360.31	398.397	0.065	10.875	706.883	9.88e-06	0.00165263	0.00182732	3e-07	4.988e-05	0.00324226
Coosa	0.112	18.689	18.703	0.0	0.0	4.346	1.045e-05	0.00174419	0.0017455	0.0	0.0	0.0004056
Jefferson	7.288	1219.483	1259.846	0.0	6.637	1413.41	1.105e-05	0.00184966	0.00191088	0.0	1.007e-05	0.0021438
Bibb	0.0	1.004	3.682	0.013	2.114	73.729	0.0	4.482e-05	0.00016437	5.8e-07	9.437e-05	0.00329147
Covington	0.0	13.447	16.791	2.6	101.331	162.436	0.0	0.00036357	0.00045398	7.03e-05	0.00273971	0.00439182
Lawrence	0.657	109.931	109.978	0.059	6.574	21.563	1.994e-05	0.00333559	0.00333701	1.79e-06	0.00019947	0.00065428
Marion	0.759	126.994	128.633	0.07	7.846	51.684	2.55e-05	0.00426684	0.00432191	2.35e-06	0.00026362	0.00173652
Dale	0.4	91.93	94.608	0.0	0.68	66.49	8.17e-06	0.00187781	0.00193251	0.0	1.389e-05	0.00135816
Autauga	0.0	1.254	15.865	0.0	0.0	267.009	0.0	2.255e-05	0.00028534	0.0	0.0	0.00480223
Talladega	0.0	2.091	11.08	0.031	5.177	198.31	0.0	2.619e-05	0.0001388	3.9e-07	6.485e-05	0.00248422
Colbert	0.49	82.069	89.231	0.032	5.28	160.453	8.95e-06	0.00149865	0.00162943	5.8e-07	9.642e-05	0.00293001
Henry	0.164	37.565	39.367	0.0	0.0	32.932	9.53e-06	0.00218287	0.00228758	0.0	0.0	0.00191365
Madison	1.047	175.135	201.659	16.464	641.774	1224.522	2.86e-06	0.00047783	0.0005502	4.492e-05	0.001751	0.00334095
Conecuh	0.063	11.783	13.106	0.004	0.58	29.003	5.13e-06	0.00095976	0.00106752	3.3e-07	4.724e-05	0.00236238
Geneva	0.013	70.416	70.48	0.005	1.917	19.296	4.9e-07	0.00267599	0.00267842	1.9e-07	7.285e-05	0.0007333
Tallapoosa	0.0	13.643	15.998	0.008	1.312	58.766	0.0	0.00033689	0.00039504	2e-07	3.24e-05	0.00145112
Calhoun	0.0	173.422	175.01	0.855	65.838	251.547	0.0	0.00151756	0.00153145	7.48e-06	0.00057613	0.0022012
Clarke	0.0	3.348	37.335	5.127	199.851	820.933	0.0	0.00013997	0.00156083	0.00021434	0.00835497	0.03431994
Marshall	0.0	16.45	25.127	0.163	15.582	230.489	0.0	0.00017116	0.00026144	1.7e-06	0.00016213	0.0023982
Unassigned	94.095	13725.91	13786.116	28.756	1274.714	2606.312	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.36	60.31	61.473	0.0	0.0	21.259	1.584e-05	0.00265391	0.00270508	0.0	0.0	0.00093549
Dallas	0.0	5.033	9.502	0.0	0.0	81.664	0.0	0.00013138	0.00024803	0.0	0.0	0.00213166
Clay	0.232	38.856	41.837	0.0	0.62	65.666	1.748e-05	0.00292701	0.00315156	0.0	4.67e-05	0.00494659
Mobile	0.358	103.834	244.145	0.002	23.269	2587.345	8.7e-07	0.00025095	0.00059007	0.0	5.624e-05	0.0062533
De Kalb	0.0	3.686	11.968	0.0	0.0	179.445	0.0	5.164e-05	0.00016765	0.0	0.0	0.00251376
Shelby	1.936	323.97	336.935	4.333	168.892	483.469	8.98e-06	0.0015019	0.001562	2.009e-05	0.00078297	0.00224132
Chilton	1.243	208.023	213.968	0.0	0.124	130.73	2.815e-05	0.00471141	0.00484606	0.0	2.81e-06	0.00296084
Crenshaw	0.119	19.964	22.047	0.566	63.178	107.934	8.61e-06	0.00144416	0.00159484	4.094e-05	0.00457017	0.00780773
Franklin	0.754	126.103	130.283	9.315	363.109	465.084	2.404e-05	0.00402076	0.00415404	0.00029701	0.01157762	0.01482907
Butler	0.177	29.656	32.836	0.0	0.0	51.426	8.99e-06	0.00150691	0.0016685	0.0	0.0	0.00261311
Blount	0.53	105.006	112.552	0.435	35.415	173.306	9.16e-06	0.00181546	0.00194592	7.52e-06	0.00061229	0.0029963
Greene	0.026	4.943	5.235	0.008	1.071	9.425	3.16e-06	0.00060039	0.00063586	9.7e-07	0.00013009	0.00114478
Lauderdale	0.353	87.687	90.258	0.014	2.323	108.457	3.82e-06	0.00094913	0.00097696	1.5e-07	2.514e-05	0.00117394
Chambers	0.603	100.827	101.036	0.007	0.808	17.996	1.794e-05	0.00299946	0.00300568	2.1e-07	2.404e-05	0.00053536
Morgan	1.218	203.715	211.847	0.0	0.0	198.385	1.023e-05	0.00171061	0.0017789	0.0	0.0	0.00166585
Lowndes	0.138	23.022	623.022	0.036	4.059	8.911	1.384e-05	0.0023082	0.06246461	3.61e-06	0.00040696	0.00089342
Hale	0.029	6.675	9.199	0.02	3.615	49.734	1.97e-06	0.00045328	0.00062468	1.36e-06	0.00024548	0.00337729
Winston	0.329	55.031	56.162	0.0	0.0	27.433	1.391e-05	0.00232591	0.00237371	0.0	0.0	0.00115947
Walker	0.678	122.985	130.19	5.993	233.627	365.303	1.064e-05	0.00193036	0.00204345	9.407e-05	0.00366698	0.00573375
Marengo	0.002	0.532	3.178	0.0	0.0	57.334	1e-07	2.79e-05	0.00016668	0.0	0.0	0.00300713
Pickens	0.005	49.531	53.266	0.0	0.0	68.248	2.5e-07	0.00248425	0.00267158	0.0	0.0	0.00342301
Saint Clair	0.0	41.154	41.587	0.049	8.135	98.886	0.0	0.00046402	0.0004689	5.5e-07	9.172e-05	0.00111496
Jackson	0.0	14.088	26.121	4.405	171.706	430.227	0.0	0.00027231	0.00050489	8.514e-05	0.00331889	0.00831581
