Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.081	7.01	8.358	0.0	0.0	24.628	6.31e-06	0.00054591	0.00065088	0.0	0.0	0.00191792
Limestone	1.337	115.538	125.483	0.016	1.376	215.042	1.39e-05	0.00120134	0.00130475	1.7e-07	1.431e-05	0.00223597
Pike	0.404	52.079	52.283	0.0	0.0	32.757	1.212e-05	0.00156215	0.00156827	0.0	0.0	0.00098257
Montgomery	0.097	12.088	65.975	0.115	9.925	994.665	4.3e-07	5.354e-05	0.00029223	5.1e-07	4.396e-05	0.00440579
Tuscaloosa	3.98	396.948	425.357	0.074	6.385	525.529	1.905e-05	0.00190008	0.00203607	3.5e-07	3.056e-05	0.00251556
Russell	0.0	6.34	7.183	0.0	0.0	98.608	0.0	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.0	5.466	10.452	0.0	0.0	86.404	0.0	0.00053916	0.00103097	0.0	0.0	0.00852279
Lee	3.336	288.389	293.583	0.088	5.852	186.883	2.035e-05	0.0017591	0.00179078	5.4e-07	3.57e-05	0.00113994
Washington	0.034	4.074	17.436	0.0	0.0	244.181	2.08e-06	0.00024875	0.0010646	0.0	0.0	0.01490909
Etowah	0.0	77.217	89.671	0.056	4.815	280.268	0.0	0.00075333	0.00087483	5.5e-07	4.698e-05	0.0027343
Sumter	0.0	2.335	16.078	0.0	0.0	88.969	0.0	0.00018399	0.00126688	0.0	0.0	0.0070104
Baldwin	3.878	335.246	373.333	0.117	10.118	706.126	1.779e-05	0.00153767	0.00171236	5.4e-07	4.641e-05	0.00323878
Coosa	0.201	17.39	17.404	0.0	0.0	4.346	1.876e-05	0.00162296	0.00162427	0.0	0.0	0.0004056
Jefferson	13.126	1134.655	1175.018	0.0	6.637	1413.41	1.991e-05	0.001721	0.00178222	0.0	1.007e-05	0.0021438
Bibb	0.0	1.004	3.682	0.023	1.967	73.582	0.0	4.482e-05	0.00016437	1.03e-06	8.781e-05	0.00328491
Covington	0.0	13.447	16.791	3.398	74.629	135.734	0.0	0.00036357	0.00045398	9.187e-05	0.00201776	0.00366988
Lawrence	1.183	102.285	102.332	0.097	5.901	20.89	3.59e-05	0.00310359	0.00310502	2.94e-06	0.00017905	0.00063386
Marion	1.367	118.161	119.8	0.116	7.042	50.88	4.593e-05	0.00397006	0.00402513	3.9e-06	0.0002366	0.00170951
Dale	0.748	87.07	89.748	0.0	0.68	66.49	1.528e-05	0.00177854	0.00183324	0.0	1.389e-05	0.00135816
Autauga	0.0	1.254	15.865	0.0	0.0	267.009	0.0	2.255e-05	0.00028534	0.0	0.0	0.00480223
Talladega	0.0	2.091	11.08	0.056	4.815	197.948	0.0	2.619e-05	0.0001388	7e-07	6.032e-05	0.00247968
Colbert	0.883	76.36	83.522	0.057	4.913	160.086	1.612e-05	0.0013944	0.00152518	1.04e-06	8.972e-05	0.0029233
Henry	0.306	35.579	37.381	0.0	0.0	32.932	1.778e-05	0.00206746	0.00217218	0.0	0.0	0.00191365
Madison	1.885	162.951	189.475	21.521	472.661	1055.409	5.14e-06	0.00044459	0.00051696	5.872e-05	0.00128959	0.00287955
Conecuh	0.111	11.039	12.362	0.007	0.53	28.953	9.04e-06	0.00089916	0.00100692	5.7e-07	4.317e-05	0.00235831
Geneva	0.316	69.569	69.633	0.014	1.839	19.218	1.201e-05	0.0026438	0.00264623	5.3e-07	6.989e-05	0.00073033
Tallapoosa	0.0	13.643	15.998	0.014	1.221	58.675	0.0	0.00033689	0.00039504	3.5e-07	3.015e-05	0.00144887
Calhoun	0.14	173.081	174.669	1.331	56.328	242.037	1.23e-06	0.00151457	0.00152847	1.165e-05	0.00049291	0.00211799
Clarke	0.0	3.348	37.335	6.702	147.189	768.271	0.0	0.00013997	0.00156083	0.00028018	0.00615339	0.03211835
Marshall	0.0	16.45	25.127	0.262	13.747	228.654	0.0	0.00017116	0.00026144	2.73e-06	0.00014304	0.00237911
Unassigned	170.197	12586.939	12647.145	38.74	972.951	2304.549	N/A	N/A	N/A	N/A	N/A	N/A
