Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.122	6.323	7.671	0.0	0.0	24.628	9.5e-06	0.00049241	0.00059738	0.0	0.0	0.00191792
Limestone	2.009	104.225	114.17	0.024	1.242	214.908	2.089e-05	0.00108371	0.00118712	2.5e-07	1.291e-05	0.00223457
Pike	0.648	48.574	48.778	0.0	0.0	32.757	1.944e-05	0.00145702	0.00146314	0.0	0.0	0.00098257
Montgomery	0.155	11.258	65.145	0.173	8.952	993.692	6.9e-07	4.987e-05	0.00028855	7.7e-07	3.965e-05	0.00440148
Tuscaloosa	6.436	362.014	390.423	0.111	5.76	524.904	3.081e-05	0.00173286	0.00186885	5.3e-07	2.757e-05	0.00251257
Russell	0.0	6.34	7.183	0.0	0.0	98.608	0.0	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.0	5.466	10.452	0.0	0.0	86.404	0.0	0.00053916	0.00103097	0.0	0.0	0.00852279
Lee	5.015	260.152	265.346	0.125	5.127	186.158	3.059e-05	0.00158686	0.00161855	7.6e-07	3.127e-05	0.00113552
Washington	0.054	3.776	17.138	0.0	0.0	244.181	3.3e-06	0.00023055	0.0010464	0.0	0.0	0.01490909
Etowah	0.0	77.217	89.671	0.084	4.344	279.797	0.0	0.00075333	0.00087483	8.2e-07	4.238e-05	0.0027297
Wilcox	0.0	2.571	5.247	0.0	0.198	49.104	0.0	0.00024193	0.00049374	0.0	1.863e-05	0.00462068
Sumter	0.0	2.335	16.078	0.0	0.0	88.969	0.0	0.00018399	0.00126688	0.0	0.0	0.0070104
Baldwin	5.83	302.422	340.509	0.176	9.128	705.136	2.674e-05	0.00138712	0.00156181	8.1e-07	4.187e-05	0.00323424
Coosa	0.302	15.687	15.701	0.0	0.0	4.346	2.818e-05	0.00146402	0.00146533	0.0	0.0	0.0004056
Jefferson	19.733	1023.559	1063.922	0.0	6.637	1413.41	2.993e-05	0.00155249	0.00161371	0.0	1.007e-05	0.0021438
