Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	1.693	12.62	305.62	0.0	0.0	12.0	0.00013184	0.00098279	0.02380033	0.0	0.0	0.00093451
Limestone	14.805	117.815	1566.815	0.0	0.0	13.0	0.00015394	0.00122502	0.01629146	0.0	0.0	0.00013517
Pike	2.406	24.4	747.4	0.0	0.0	7.0	7.217e-05	0.0007319	0.02241886	0.0	0.0	0.00020997
Cherokee	2.788	23.857	325.857	0.122	0.999	8.999	0.0001071	0.00091645	0.01251756	4.69e-06	3.838e-05	0.00034569
Montgomery	67.685	504.633	7656.633	0.667	4.971	157.971	0.00029981	0.00223523	0.03391447	2.95e-06	2.202e-05	0.00069972
Tuscaloosa	35.683	266.036	4715.036	1.377	10.267	90.267	0.0001708	0.00127344	0.02256959	6.59e-06	4.915e-05	0.00043208
Russell	7.105	71.036	1478.036	0.004	0.064	2.064	0.00012296	0.0012294	0.02557997	7e-08	1.11e-06	3.572e-05
Bullock	6.032	42.671	538.671	0.0	0.0	11.0	0.00059499	0.00420902	0.05313385	0.0	0.0	0.00108503
Lee	12.907	115.344	2891.344	0.391	3.374	50.374	7.873e-05	0.00070357	0.01763649	2.39e-06	2.058e-05	0.00030727
Washington	16.784	125.132	590.132	0.187	1.102	14.102	0.00102479	0.00764025	0.03603199	1.142e-05	6.729e-05	0.00086103
Etowah	19.03	154.235	2417.235	0.644	4.89	38.89	0.00018566	0.00150472	0.02358255	6.28e-06	4.771e-05	0.00037941
Wilcox	3.362	25.062	474.062	0.027	0.158	10.158	0.00031636	0.00235833	0.0446092	2.54e-06	1.487e-05	0.00095587
Sumter	4.103	18.093	392.093	0.017	0.283	19.283	0.0003233	0.00142566	0.03089536	1.34e-06	2.23e-05	0.00151942
Baldwin	47.84	356.672	4233.672	1.319	7.761	36.761	0.00021943	0.00163594	0.01941855	6.05e-06	3.56e-05	0.00016861
Macon	1.495	14.759	360.759	0.109	0.941	15.941	8.108e-05	0.00080042	0.019565	5.91e-06	5.103e-05	0.00086453
Coosa	0.159	4.012	110.012	0.217	1.375	4.375	1.484e-05	0.00037443	0.0102671	2.025e-05	0.00012832	0.00040831
Fayette	5.218	38.903	279.903	0.0	0.0	5.0	0.00031753	0.00236737	0.01703298	0.0	0.0	0.00030427
Jefferson	100.296	896.32	14884.32	3.456	24.447	286.447	0.00015212	0.0013595	0.02257594	5.24e-06	3.708e-05	0.00043447
Bibb	4.886	42.57	511.57	0.091	0.785	5.785	0.00021813	0.00190045	0.02283795	4.06e-06	3.504e-05	0.00025826
Barbour	2.938	20.358	624.358	0.278	1.495	7.495	0.00011808	0.00081821	0.02509377	1.117e-05	6.009e-05	0.00030123
Covington	4.2	31.313	804.313	0.228	1.341	22.341	0.00011356	0.00084662	0.02174642	6.16e-06	3.626e-05	0.00060404
Monroe	0.564	11.024	443.024	0.181	1.733	7.733	2.677e-05	0.00052328	0.02102929	8.59e-06	8.226e-05	0.00036707
Lamar	2.485	20.286	260.286	0.0	0.0	2.0	0.0001795	0.00146533	0.01880136	0.0	0.0	0.00014447
Lawrence	0.548	13.836	383.836	0.0	0.0	3.0	1.663e-05	0.00041982	0.01164657	0.0	0.0	9.103e-05
Marion	2.991	26.059	632.059	0.216	1.874	27.874	0.00010049	0.00087555	0.0212364	7.26e-06	6.296e-05	0.00093653
Dale	4.408	38.572	917.572	0.689	5.691	34.691	9.004e-05	0.00078789	0.01874279	1.407e-05	0.00011625	0.00070862
Elmore	9.775	89.295	1915.295	0.131	1.142	40.142	0.00011937	0.00109047	0.02338949	1.6e-06	1.395e-05	0.00049021
Autauga	18.353	136.83	1354.83	0.254	1.497	23.497	0.00033008	0.00246093	0.02436701	4.57e-06	2.692e-05	0.0004226
Talladega	13.382	106.493	1239.493	0.131	0.994	14.994	0.00016764	0.00133403	0.01552705	1.64e-06	1.245e-05	0.00018783
Houston	16.751	118.502	1637.502	0.266	1.452	14.452	0.00015996	0.00113159	0.01563666	2.54e-06	1.387e-05	0.000138
Colbert	10.739	85.955	1357.955	0.673	5.102	23.102	0.0001961	0.00156961	0.0247974	1.229e-05	9.317e-05	0.00042186
Henry	2.264	16.876	291.876	0.0	0.0	3.0	0.00013156	0.00098065	0.01696066	0.0	0.0	0.00017433
