Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.3	1.546	2.894	0.0	0.0	24.628	2.336e-05	0.0001204	0.00022537	0.0	0.0	0.00191792
Limestone	4.937	25.486	35.431	0.059	0.304	213.97	5.133e-05	0.000265	0.00036841	6.1e-07	3.16e-06	0.00222482
Pike	2.744	15.249	15.453	0.0	0.0	32.757	8.231e-05	0.00045741	0.00046353	0.0	0.0	0.00098257
Cherokee	0.099	1.082	2.744	0.173	1.074	41.49	3.8e-06	4.156e-05	0.00010541	6.65e-06	4.126e-05	0.00159381
Montgomery	0.629	3.482	57.369	0.424	2.189	986.929	2.79e-06	1.542e-05	0.00025411	1.88e-06	9.7e-06	0.00437153
Tuscaloosa	17.74	93.657	122.066	0.273	1.409	520.553	8.492e-05	0.00044831	0.0005843	1.31e-06	6.74e-06	0.00249175
Russell	0.68	6.34	7.183	0.0	0.0	98.608	1.177e-05	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.397	4.441	9.427	0.0	0.0	86.404	3.916e-05	0.00043805	0.00092987	0.0	0.0	0.00852279
Lee	12.323	63.615	68.809	0.21	0.943	181.974	7.517e-05	0.00038804	0.00041972	1.28e-06	5.75e-06	0.00111
Washington	0.205	1.119	14.481	0.0	0.0	244.181	1.252e-05	6.832e-05	0.00088417	0.0	0.0	0.01490909
Etowah	7.094	44.755	57.209	0.206	1.063	276.516	6.921e-05	0.00043663	0.00055813	2.01e-06	1.037e-05	0.00269769
Wilcox	0.229	1.433	4.109	0.014	0.078	48.984	2.155e-05	0.00013485	0.00038666	1.32e-06	7.34e-06	0.00460939
Sumter	0.238	1.845	15.588	0.0	0.0	88.969	1.875e-05	0.00014538	0.00122827	0.0	0.0	0.0070104
Baldwin	14.325	73.951	112.038	0.432	2.233	698.241	6.57e-05	0.00033919	0.00051388	1.98e-06	1.024e-05	0.00320262
Macon	0.255	1.976	2.232	0.063	0.38	21.477	1.383e-05	0.00010716	0.00012105	3.42e-06	2.061e-05	0.00116476
Coosa	0.743	3.836	3.85	0.0	0.0	4.346	6.934e-05	0.000358	0.00035931	0.0	0.0	0.0004056
Fayette	0.891	5.623	9.777	0.0	0.0	75.915	5.422e-05	0.00034218	0.00059496	0.0	0.0	0.00461967
Jefferson	48.483	250.292	290.655	0.676	5.245	1412.018	7.354e-05	0.00037963	0.00044085	1.03e-06	7.96e-06	0.00214169
Bibb	0.078	0.853	3.531	0.084	0.434	72.049	3.48e-06	3.808e-05	0.00015763	3.75e-06	1.937e-05	0.00321647
Barbour	0.757	8.474	10.931	0.003	0.018	41.904	3.042e-05	0.00034058	0.00043933	1.2e-07	7.2e-07	0.00168418
Covington	0.976	10.925	14.269	0.347	1.24	62.345	2.639e-05	0.00029538	0.00038579	9.38e-06	3.353e-05	0.00168564
Monroe	0.564	6.306	6.346	0.0	0.0	12.075	2.677e-05	0.00029933	0.00030123	0.0	0.0	0.00057317
Lamar	0.078	0.852	2.456	0.0	0.0	36.019	5.63e-06	6.154e-05	0.00017741	0.0	0.0	0.00260178
Lawrence	4.371	22.563	22.61	0.188	0.815	15.804	0.00013263	0.00068462	0.00068605	5.7e-06	2.473e-05	0.00047953
Marion	5.049	26.065	27.704	0.225	0.972	44.81	0.00016964	0.00087575	0.00093082	7.56e-06	3.266e-05	0.00150556
Dale	4.351	23.671	26.349	0.0	0.68	66.49	8.888e-05	0.00048352	0.00053822	0.0	1.389e-05	0.00135816
Elmore	1.014	6.396	10.084	0.0	0.089	138.113	1.238e-05	7.811e-05	0.00012315	0.0	1.09e-06	0.00168663
Autauga	0.097	0.56	15.171	0.0	0.0	267.009	1.74e-06	1.007e-05	0.00027285	0.0	0.0	0.00480223
Talladega	0.162	1.774	10.763	0.206	1.063	194.196	2.03e-06	2.222e-05	0.00013483	2.58e-06	1.332e-05	0.00243268
Houston	8.118	50.362	64.21	0.0	0.124	240.076	7.752e-05	0.00048091	0.00061315	0.0	1.18e-06	0.00229251
Colbert	3.263	16.844	24.006	0.21	1.083	156.256	5.959e-05	0.00030759	0.00043837	3.83e-06	1.978e-05	0.00285337
Henry	1.778	9.673	11.475	0.0	0.0	32.932	0.00010332	0.00056209	0.0006668	0.0	0.0	0.00191365
Madison	6.963	35.945	62.469	2.2	7.859	590.607	1.9e-05	9.807e-05	0.00017044	6e-06	2.144e-05	0.0016114
