Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.011	7.981	9.329	0.0	0.0	24.628	8.6e-07	0.00062152	0.0007265	0.0	0.0	0.00191792
Limestone	0.183	131.534	141.479	0.002	1.566	215.232	1.9e-06	0.00136767	0.00147107	2e-08	1.628e-05	0.00223794
Pike	0.0	54.97	55.174	0.0	0.0	32.757	0.0	0.00164887	0.00165499	0.0	0.0	0.00098257
Montgomery	0.0	12.86	66.747	0.016	11.3	996.04	0.0	5.696e-05	0.00029565	7e-08	5.005e-05	0.00441188
Tuscaloosa	0.446	445.149	473.558	0.01	7.269	526.413	2.13e-06	0.00213081	0.00226679	5e-08	3.479e-05	0.0025198
Russell	0.0	6.34	7.183	0.0	0.0	98.608	0.0	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.0	5.466	10.452	0.0	0.0	86.404	0.0	0.00053916	0.00103097	0.0	0.0	0.00852279
Lee	0.456	328.316	333.51	0.016	6.985	188.016	2.78e-06	0.00200265	0.00203433	1e-07	4.261e-05	0.00114685
Washington	0.0	4.41	17.772	0.0	0.0	244.181	0.0	0.00026926	0.00108511	0.0	0.0	0.01490909
Etowah	0.0	77.217	89.671	0.008	5.485	280.938	0.0	0.00075333	0.00087483	8e-08	5.351e-05	0.00274083
Sumter	0.0	2.335	16.078	0.0	0.0	88.969	0.0	0.00018399	0.00126688	0.0	0.0	0.0070104
Baldwin	0.53	381.662	419.749	0.016	11.519	707.527	2.43e-06	0.00175057	0.00192526	7e-08	5.283e-05	0.00324521
Coosa	0.027	19.795	19.809	0.0	0.0	4.346	2.52e-06	0.00184741	0.00184872	0.0	0.0	0.0004056
Jefferson	1.793	1291.747	1332.11	0.0	6.637	1413.41	2.72e-06	0.00195927	0.00202049	0.0	1.007e-05	0.0021438
Bibb	0.0	1.004	3.682	0.003	2.238	73.853	0.0	4.482e-05	0.00016437	1.3e-07	9.991e-05	0.00329701
Covington	0.0	13.447	16.791	1.034	131.953	193.058	0.0	0.00036357	0.00045398	2.796e-05	0.00356765	0.00521976
Lawrence	0.162	116.444	116.491	0.018	7.167	22.156	4.92e-06	0.00353321	0.00353464	5.5e-07	0.00021747	0.00067227
Marion	0.187	134.52	136.159	0.021	8.556	52.394	6.28e-06	0.00451971	0.00457477	7.1e-07	0.00028747	0.00176037
Dale	0.007	94.618	97.296	0.0	0.68	66.49	1.4e-07	0.00193272	0.00198742	0.0	1.389e-05	0.00135816
Autauga	0.0	1.254	15.865	0.0	0.0	267.009	0.0	2.255e-05	0.00028534	0.0	0.0	0.00480223
Talladega	0.0	2.091	11.08	0.008	5.485	198.618	0.0	2.619e-05	0.0001388	1e-07	6.871e-05	0.00248807
Colbert	0.121	86.932	94.094	0.008	5.594	160.767	2.21e-06	0.00158745	0.00171824	1.5e-07	0.00010215	0.00293574
Henry	0.003	38.662	40.464	0.0	0.0	32.932	1.7e-07	0.00224662	0.00235133	0.0	0.0	0.00191365
Madison	0.257	185.512	212.036	6.547	835.717	1418.465	7e-07	0.00050615	0.00057851	1.786e-05	0.00228015	0.0038701
Conecuh	0.012	12.38	13.703	0.001	0.623	29.046	9.8e-07	0.00100839	0.00111615	8e-08	5.075e-05	0.00236589
Tallapoosa	0.0	13.643	15.998	0.002	1.389	58.843	0.0	0.00033689	0.00039504	5e-08	3.43e-05	0.00145302
Calhoun	0.0	173.422	175.01	0.282	74.974	260.683	0.0	0.00151756	0.00153145	2.47e-06	0.00065607	0.00228115
Clarke	0.0	3.348	37.335	2.039	260.246	881.328	0.0	0.00013997	0.00156083	8.524e-05	0.01087985	0.03684482
Marshall	0.0	16.45	25.127	0.05	17.26	232.167	0.0	0.00017116	0.00026144	5.2e-07	0.00017959	0.00241566
Unassigned	28.636	14705.709	14765.915	10.85	1607.18	2938.778	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.089	63.883	65.046	0.0	0.0	21.259	3.92e-06	0.00281113	0.00286231	0.0	0.0	0.00093549
Dallas	0.0	5.033	9.502	0.0	0.0	81.664	0.0	0.00013138	0.00024803	0.0	0.0	0.00213166
Clay	0.057	41.158	44.139	0.0	0.62	65.666	4.29e-06	0.00310041	0.00332497	0.0	4.67e-05	0.00494659
Mobile	0.003	105.616	245.927	0.0	23.271	2587.347	1e-08	0.00025526	0.00059438	0.0	5.624e-05	0.0062533
De Kalb	0.0	3.686	11.968	0.0	0.0	179.445	0.0	5.164e-05	0.00016765	0.0	0.0	0.00251376
Shelby	0.476	343.168	356.133	1.723	219.93	534.507	2.21e-06	0.0015909	0.001651	7.99e-06	0.00101958	0.00247793
Chilton	0.306	220.347	226.292	0.0	0.124	130.73	6.93e-06	0.00499053	0.00512518	0.0	2.81e-06	0.00296084
Crenshaw	0.029	21.147	23.23	0.171	68.891	113.647	2.1e-06	0.00152973	0.00168041	1.237e-05	0.00498343	0.00822099
Franklin	0.185	133.574	137.754	3.704	472.84	574.815	5.9e-06	0.00425897	0.00439225	0.0001181	0.01507636	0.01832781
Butler	0.044	31.414	34.594	0.0	0.0	51.426	2.24e-06	0.00159624	0.00175783	0.0	0.0	0.00261311
Blount	0.084	109.89	117.436	0.141	40.023	177.914	1.45e-06	0.0018999	0.00203036	2.44e-06	0.00069196	0.00307597
Greene	0.005	5.194	5.486	0.002	1.151	9.505	6.1e-07	0.00063088	0.00066634	2.4e-07	0.0001398	0.0011545
Lauderdale	0.004	89.809	92.38	0.003	2.461	108.595	4e-08	0.0009721	0.00099992	3e-08	2.664e-05	0.00117544
Chambers	0.148	106.801	107.01	0.002	0.88	18.068	4.4e-06	0.00317718	0.0031834	6e-08	2.618e-05	0.0005375
Morgan	0.299	215.785	223.917	0.0	0.0	198.385	2.51e-06	0.00181196	0.00188025	0.0	0.0	0.00166585
