Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.235	3.917	5.265	0.0	0.0	24.628	1.83e-05	0.00030504	0.00041001	0.0	0.0	0.00191792
Limestone	3.874	64.563	74.508	0.046	0.769	214.435	4.028e-05	0.00067131	0.00077472	4.8e-07	8e-06	0.00222966
Pike	1.642	34.213	34.417	0.0	0.0	32.757	4.925e-05	0.00102625	0.00103237	0.0	0.0	0.00098257
Cherokee	0.005	1.27	2.932	0.037	1.931	42.347	1.9e-07	4.879e-05	0.00011263	1.42e-06	7.418e-05	0.00162673
Montgomery	0.386	7.865	61.752	0.333	5.546	990.286	1.71e-06	3.484e-05	0.00027353	1.47e-06	2.457e-05	0.0043864
Tuscaloosa	13.168	231.84	260.249	0.214	3.569	522.713	6.303e-05	0.00110975	0.00124574	1.02e-06	1.708e-05	0.00250208
Russell	0.0	6.34	7.183	0.0	0.0	98.608	0.0	0.00010972	0.00012431	0.0	0.0	0.00170658
Bullock	0.0	5.466	10.452	0.0	0.0	86.404	0.0	0.00053916	0.00103097	0.0	0.0	0.00852279
Lee	9.67	161.154	166.348	0.201	2.857	183.888	5.898e-05	0.000983	0.00101468	1.23e-06	1.743e-05	0.00112167
Washington	0.131	2.577	15.939	0.0	0.0	244.181	8e-06	0.00015735	0.0009732	0.0	0.0	0.01490909
Etowah	0.75	75.588	88.042	0.161	2.691	278.144	7.32e-06	0.00073744	0.00085894	1.57e-06	2.625e-05	0.00271357
Wilcox	0.035	2.503	5.179	0.006	0.164	49.07	3.29e-06	0.00023553	0.00048734	5.6e-07	1.543e-05	0.00461748
Sumter	0.01	2.317	16.06	0.0	0.0	88.969	7.9e-07	0.00018257	0.00126546	0.0	0.0	0.0070104
Baldwin	11.242	187.339	225.426	0.339	5.654	701.662	5.156e-05	0.00085927	0.00103396	1.55e-06	2.593e-05	0.00321831
Macon	0.01	2.481	2.737	0.02	0.715	21.812	5.4e-07	0.00013455	0.00014844	1.08e-06	3.878e-05	0.00118293
Coosa	0.583	9.718	9.732	0.0	0.0	4.346	5.441e-05	0.00090695	0.00090826	0.0	0.0	0.0004056
Fayette	0.094	9.498	13.652	0.0	0.0	75.915	5.72e-06	0.00057798	0.00083077	0.0	0.0	0.00461967
Jefferson	38.048	634.058	674.421	0.028	6.587	1413.36	5.771e-05	0.00096171	0.00102293	4e-08	9.99e-06	0.00214373
Bibb	0.004	1.001	3.679	0.066	1.1	72.715	1.8e-07	4.469e-05	0.00016424	2.95e-06	4.911e-05	0.00324621
Barbour	0.0	10.43	12.887	0.0	0.025	41.911	0.0	0.0004192	0.00051795	0.0	1e-06	0.00168446
Covington	0.0	13.447	16.791	1.43	8.878	69.983	0.0	0.00036357	0.00045398	3.866e-05	0.00024004	0.00189215
Monroe	0.0	7.761	7.801	0.0	0.0	12.075	0.0	0.0003684	0.00037029	0.0	0.0	0.00057317
Lamar	0.004	1.0	2.604	0.0	0.0	36.019	2.9e-07	7.223e-05	0.0001881	0.0	0.0	0.00260178
Lawrence	3.43	57.157	57.204	0.208	2.712	17.701	0.00010408	0.00173429	0.00173572	6.31e-06	8.229e-05	0.00053709
Marion	3.962	66.03	67.669	0.248	3.237	47.075	0.00013312	0.00221853	0.00227359	8.33e-06	0.00010876	0.00158166
Dale	2.795	54.769	57.447	0.0	0.68	66.49	5.709e-05	0.00111874	0.00117344	0.0	1.389e-05	0.00135816
Elmore	0.107	10.801	14.489	0.0	0.089	138.113	1.31e-06	0.0001319	0.00017694	0.0	1.09e-06	0.00168663
Autauga	0.038	1.115	15.726	0.0	0.0	267.009	6.8e-07	2.005e-05	0.00028284	0.0	0.0	0.00480223
Talladega	0.009	2.085	11.074	0.161	2.691	195.824	1.1e-07	2.612e-05	0.00013872	2.02e-06	3.371e-05	0.00245307
Houston	1.731	90.554	104.402	0.0	0.124	240.076	1.653e-05	0.00086471	0.00099694	0.0	1.18e-06	0.00229251
Colbert	2.56	42.671	49.833	0.165	2.745	157.918	4.675e-05	0.00077921	0.00090999	3.01e-06	5.013e-05	0.00288371
Henry	1.142	22.38	24.182	0.0	0.0	32.932	6.636e-05	0.00130048	0.00140519	0.0	0.0	0.00191365
Madison	5.464	91.06	117.584	9.058	56.233	638.981	1.491e-05	0.00024845	0.00032081	2.471e-05	0.00015342	0.00174338
Conecuh	0.366	6.448	7.771	0.018	0.271	28.694	2.981e-05	0.00052521	0.00063297	1.47e-06	2.207e-05	0.00233722
Geneva	2.175	47.463	47.527	0.057	1.214	18.593	8.266e-05	0.00180372	0.00180615	2.17e-06	4.614e-05	0.00070658
Tallapoosa	0.0	13.643	15.998	0.041	0.683	58.137	0.0	0.00033689	0.00039504	1.01e-06	1.687e-05	0.00143559
Cullman	0.034	8.053	8.144	0.02	0.715	30.553	4.1e-07	9.651e-05	9.76e-05	2.4e-07	8.57e-06	0.00036616
Calhoun	5.573	124.032	125.62	2.03	18.323	204.032	4.877e-05	0.00108536	0.00109926	1.776e-05	0.00016034	0.00178542
Clarke	0.014	3.323	37.31	2.821	17.51	638.592	5.9e-07	0.00013892	0.00155978	0.00011793	0.00073202	0.02669699
Marshall	0.068	16.4	25.077	0.499	5.616	220.523	7.1e-07	0.00017064	0.00026092	5.19e-06	5.843e-05	0.00229451
Unassigned	419.363	6556.212	6616.418	21.915	144.062	1475.66	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	1.882	31.358	32.521	0.0	0.0	21.259	8.282e-05	0.00137989	0.00143107	0.0	0.0	0.00093549
Dallas	0.0	5.033	9.502	0.0	0.0	81.664	0.0	0.00013138	0.00024803	0.0	0.0	0.00213166
Clay	1.212	20.202	23.183	0.011	0.598	65.644	9.13e-05	0.00152181	0.00174637	8.3e-07	4.505e-05	0.00494493
Mobile	3.165	64.023	204.334	0.731	16.259	2580.335	7.65e-06	0.00015474	0.00049385	1.77e-06	3.93e-05	0.00623635
De Kalb	0.124	2.846	11.128	0.0	0.0	179.445	1.74e-06	3.987e-05	0.00015589	0.0	0.0	0.00251376
Shelby	10.108	168.444	181.409	2.384	14.8	329.377	4.686e-05	0.00078089	0.000841	1.105e-05	6.861e-05	0.00152696
Chilton	6.49	108.16	114.105	0.0	0.124	130.73	0.00014699	0.00244966	0.00258431	0.0	2.81e-06	0.00296084
Crenshaw	0.623	10.381	12.464	1.995	26.068	70.824	4.507e-05	0.00075094	0.00090162	0.00014431	0.00188571	0.00512326
Franklin	3.934	65.566	69.746	5.125	31.817	133.792	0.00012543	0.00209055	0.00222383	0.00016341	0.00101448	0.00426592
Coffee	0.071	16.617	19.332	0.0	0.124	66.149	1.37e-06	0.00032012	0.00037242	0.0	2.39e-06	0.00127433
Butler	0.925	15.418	18.598	0.0	0.0	51.426	4.7e-05	0.00078343	0.00094502	0.0	0.0	0.00261311
Blount	3.248	58.743	66.289	1.114	10.616	148.507	5.615e-05	0.00101561	0.00114608	1.926e-05	0.00018354	0.00256755
Greene	0.154	2.705	2.997	0.033	0.498	8.852	1.871e-05	0.00032856	0.00036402	4.01e-06	6.049e-05	0.00107519
Escambia	0.008	1.867	2.027	0.092	2.844	49.916	2.2e-07	5.081e-05	5.516e-05	2.5e-06	7.739e-05	0.00135833
Lauderdale	2.667	52.971	55.542	0.072	1.207	107.341	2.887e-05	0.00057336	0.00060119	7.8e-07	1.306e-05	0.00116186
Perry	0.2	5.678	6.898	0.035	0.774	25.107	2.188e-05	0.00062123	0.0007547	3.83e-06	8.468e-05	0.00274694
Chambers	3.146	52.424	52.633	0.026	0.333	17.521	9.359e-05	0.00155954	0.00156576	7.7e-07	9.91e-06	0.00052123
Morgan	6.356	105.92	114.052	0.0	0.0	198.385	5.337e-05	0.00088942	0.0009577	0.0	0.0	0.00166585
Cleburne	0.098	17.338	17.393	0.059	1.671	8.151	6.54e-06	0.00115687	0.00116054	3.94e-06	0.0001115	0.00054387
Lowndes	0.718	11.968	611.968	0.128	1.674	6.526	7.199e-05	0.00119992	0.06135633	1.283e-05	0.00016784	0.0006543
Hale	0.203	3.977	6.501	0.113	1.953	48.072	1.379e-05	0.00027007	0.00044146	7.67e-06	0.00013262	0.00326443
Winston	1.717	28.613	29.744	0.0	0.0	27.433	7.257e-05	0.00120934	0.00125714	0.0	0.0	0.00115947
Walker	3.831	66.508	73.713	3.297	20.471	152.147	6.013e-05	0.0010439	0.00115699	5.175e-05	0.00032131	0.00238808
Marengo	0.016	0.316	2.962	0.0	0.0	57.334	8.4e-07	1.657e-05	0.00015536	0.0	0.0	0.00300713
Pickens	1.556	34.609	38.344	0.0	0.0	68.248	7.804e-05	0.00173583	0.00192316	0.0	0.0	0.00342301
Saint Clair	0.56	40.059	40.492	0.254	4.229	94.98	6.31e-06	0.00045167	0.00045656	2.86e-06	4.768e-05	0.00107092
Jackson	0.066	13.906	25.939	2.423	15.046	273.567	1.28e-06	0.00026879	0.00050137	4.683e-05	0.00029082	0.00528775
