Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	9.0	0.0	0.0	9.0	0.00098468	0.0	45.0	18.0	11.25	0.0049234	0.00196936	0.00123085
Jackson	42.0	2.0	0.0	40.0	0.00081181	3.866e-05	666.666666667	307.692307692	200.0	0.0128866666667	0.00594769230769	0.003866
Russell	52.0	0.0	0.0	52.0	0.00089995	0.0	260.0	104.0	65.0	0.00449975	0.0017999	0.0011249375
Blount	29.0	0.0	0.0	29.0	0.00050138	0.0	145.0	58.0	36.25	0.0025069	0.00100276	0.000626725
Dallas	30.0	2.0	0.0	28.0	0.00078309	5.221e-05	666.666666667	307.692307692	200.0	0.0174033333333	0.00803230769231	0.005221
Cherokee	13.0	0.0	0.0	13.0	0.00049939	0.0	65.0	26.0	16.25	0.00249695	0.00099878	0.0006242375
Clarke	25.0	1.0	0.0	24.0	0.00104515	4.181e-05	333.333333333	153.846153846	100.0	0.0139366666667	0.00643230769231	0.004181
Henry	20.0	0.0	0.0	20.0	0.00116218	0.0	100.0	40.0	25.0	0.0058109	0.00232436	0.001452725
Colbert	20.0	1.0	0.0	19.0	0.00036522	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826
Calhoun	85.0	3.0	0.0	82.0	0.00074381	2.625e-05	1000.0	461.538461538	300.0	0.00875	0.00403846153846	0.002625
Cullman	44.0	0.0	0.0	44.0	0.00052731	0.0	220.0	88.0	55.0	0.00263655	0.00105462	0.0006591375
Covington	27.0	0.0	0.0	27.0	0.00073001	0.0	135.0	54.0	33.75	0.00365005	0.00146002	0.0009125125
Jefferson	726.0	31.0	0.0	695.0	0.00110117	4.702e-05	10333.3333333	4769.23076923	3100.0	0.0156733333333	0.00723384615385	0.004702
Winston	10.0	0.0	0.0	10.0	0.00042265	0.0	50.0	20.0	12.5	0.00211325	0.0008453	0.0005283125
Butler	17.0	0.0	0.0	17.0	0.00086382	0.0	85.0	34.0	21.25	0.0043191	0.00172764	0.001079775
Cleburne	12.0	1.0	0.0	11.0	0.00080069	6.672e-05	333.333333333	153.846153846	100.0	0.02224	0.0102646153846	0.006672
Pickens	44.0	1.0	0.0	43.0	0.00220684	5.016e-05	333.333333333	153.846153846	100.0	0.01672	0.00771692307692	0.005016
Dale	22.0	0.0	0.0	22.0	0.00044938	0.0	110.0	44.0	27.5	0.0022469	0.00089876	0.000561725
Coffee	73.0	1.0	0.0	72.0	0.00140631	1.926e-05	333.333333333	153.846153846	100.0	0.00642	0.00296307692308	0.001926
Saint Clair	62.0	0.0	0.0	62.0	0.00069906	0.0	310.0	124.0	77.5	0.0034953	0.00139812	0.000873825
Marengo	40.0	3.0	0.0	37.0	0.00209798	0.00015735	1000.0	461.538461538	300.0	0.05245	0.0242076923077	0.015735
De Kalb	58.0	2.0	0.0	56.0	0.0008125	2.802e-05	666.666666667	307.692307692	200.0	0.00934	0.00431076923077	0.002802
Geneva	5.0	0.0	0.0	5.0	0.00019001	0.0	25.0	10.0	6.25	0.00095005	0.00038002	0.0002375125
Lawrence	12.0	0.0	0.0	12.0	0.00036411	0.0	60.0	24.0	15.0	0.00182055	0.00072822	0.0004551375
Bibb	34.0	0.0	0.0	34.0	0.00151786	0.0	170.0	68.0	42.5	0.0075893	0.00303572	0.001897325
Fayette	4.0	0.0	0.0	4.0	0.00024341	0.0	20.0	8.0	5.0	0.00121705	0.00048682	0.0003042625
Coosa	24.0	1.0	0.0	23.0	0.00223985	9.333e-05	333.333333333	153.846153846	100.0	0.03111	0.0143584615385	0.009333
Chilton	46.0	1.0	0.0	45.0	0.00104183	2.265e-05	333.333333333	153.846153846	100.0	0.00755	0.00348461538462	0.002265
Barbour	29.0	0.0	0.0	29.0	0.00116555	0.0	145.0	58.0	36.25	0.00582775	0.0023311	0.0014569375
Lauderdale	25.0	3.0	0.0	22.0	0.0002706	3.247e-05	1000.0	461.538461538	300.0	0.0108233333333	0.00499538461538	0.003247
Tallapoosa	242.0	15.0	0.0	227.0	0.00597575	0.0003704	5000.0	2307.69230769	1500.0	0.123466666667	0.0569846153846	0.03704
Hale	36.0	1.0	0.0	35.0	0.00244466	6.791e-05	333.333333333	153.846153846	100.0	0.0226366666667	0.0104476923077	0.006791
Macon	28.0	2.0	0.0	26.0	0.00151852	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847
Conecuh	9.0	0.0	0.0	9.0	0.00073308	0.0	45.0	18.0	11.25	0.0036654	0.00146616	0.00091635
Pike	53.0	0.0	0.0	53.0	0.00158978	0.0	265.0	106.0	66.25	0.0079489	0.00317956	0.001987225
Crenshaw	6.0	0.0	0.0	6.0	0.00043403	0.0	30.0	12.0	7.5	0.00217015	0.00086806	0.0005425375
Wilcox	50.0	1.0	0.0	49.0	0.004705	9.41e-05	333.333333333	153.846153846	100.0	0.0313666666667	0.0144769230769	0.00941
Mobile	756.0	39.0	0.0	717.0	0.00182716	9.426e-05	13000.0	6000.0	3900.0	0.03142	0.0145015384615	0.009426
Sumter	46.0	0.0	0.0	46.0	0.00362462	0.0	230.0	92.0	57.5	0.0181231	0.00724924	0.004530775
Lamar	8.0	0.0	0.0	8.0	0.00057787	0.0	40.0	16.0	10.0	0.00288935	0.00115574	0.0007223375
Greene	40.0	0.0	0.0	40.0	0.0048585	0.0	200.0	80.0	50.0	0.0242925	0.009717	0.006073125
Franklin	22.0	0.0	0.0	22.0	0.00070146	0.0	110.0	44.0	27.5	0.0035073	0.00140292	0.000876825
Morgan	52.0	0.0	0.0	52.0	0.00043665	0.0	260.0	104.0	65.0	0.00218325	0.0008733	0.0005458125
Clay	19.0	0.0	0.0	19.0	0.00143126	0.0	95.0	38.0	23.75	0.0071563	0.00286252	0.001789075
Walker	90.0	0.0	0.0	90.0	0.00141263	0.0	450.0	180.0	112.5	0.00706315	0.00282526	0.0017657875
Montgomery	253.0	3.0	0.0	250.0	0.00112064	1.329e-05	1000.0	461.538461538	300.0	0.00443	0.00204461538462	0.001329
Etowah	116.0	8.0	0.0	108.0	0.0011317	7.805e-05	2666.66666667	1230.76923077	800.0	0.0260166666667	0.0120076923077	0.007805
Lee	331.0	20.0	0.0	311.0	0.00201902	0.000122	6666.66666667	3076.92307692	2000.0	0.0406666666667	0.0187692307692	0.0122
Houston	75.0	3.0	0.0	72.0	0.00071618	2.865e-05	1000.0	461.538461538	300.0	0.00955	0.00440769230769	0.002865
Madison	205.0	4.0	0.0	201.0	0.00055932	1.091e-05	1333.33333333	615.384615385	400.0	0.00363666666667	0.00167846153846	0.001091
Limestone	39.0	0.0	0.0	39.0	0.00040552	0.0	195.0	78.0	48.75	0.0020276	0.00081104	0.0005069
Randolph	60.0	3.0	0.0	57.0	0.00264026	0.00013201	1000.0	461.538461538	300.0	0.0440033333333	0.0203092307692	0.013201
Marshall	241.0	4.0	0.0	237.0	0.00250757	4.162e-05	1333.33333333	615.384615385	400.0	0.0138733333333	0.00640307692308	0.004162
Shelby	278.0	6.0	0.0	272.0	0.00128879	2.782e-05	2000.0	923.076923077	600.0	0.00927333333333	0.00428	0.002782
Washington	18.0	1.0	0.0	17.0	0.00109904	6.106e-05	333.333333333	153.846153846	100.0	0.0203533333333	0.00939384615385	0.006106
Talladega	52.0	2.0	0.0	50.0	0.0006514	2.505e-05	666.666666667	307.692307692	200.0	0.00835	0.00385384615385	0.002505
Bullock	11.0	0.0	0.0	11.0	0.00108503	0.0	55.0	22.0	13.75	0.00542515	0.00217006	0.0013562875
Tuscaloosa	165.0	1.0	0.0	164.0	0.00078981	4.79e-06	333.333333333	153.846153846	100.0	0.00159666666667	0.000736923076923	0.000479
Elmore	74.0	1.0	0.0	73.0	0.00090368	1.221e-05	333.333333333	153.846153846	100.0	0.00407	0.00187846153846	0.001221
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Marion	65.0	5.0	0.0	60.0	0.00218392	0.00016799	1666.66666667	769.230769231	500.0	0.0559966666667	0.0258446153846	0.016799
Choctaw	21.0	0.0	0.0	21.0	0.00163539	0.0	105.0	42.0	26.25	0.00817695	0.00327078	0.0020442375
Escambia	18.0	1.0	0.0	17.0	0.00048982	2.721e-05	333.333333333	153.846153846	100.0	0.00907	0.00418615384615	0.002721
Chambers	270.0	16.0	0.0	254.0	0.00803213	0.00047598	5333.33333333	2461.53846154	1600.0	0.15866	0.0732276923077	0.047598
Lowndes	32.0	1.0	0.0	31.0	0.00320834	0.00010026	333.333333333	153.846153846	100.0	0.03342	0.0154246153846	0.010026
Baldwin	132.0	3.0	0.0	129.0	0.00060544	1.376e-05	1000.0	461.538461538	300.0	0.00458666666667	0.00211692307692	0.001376
Monroe	9.0	1.0	0.0	8.0	0.00042721	4.747e-05	333.333333333	153.846153846	100.0	0.0158233333333	0.00730307692308	0.004747
Autauga	32.0	2.0	0.0	30.0	0.00057553	3.597e-05	666.666666667	307.692307692	200.0	0.01199	0.00553384615385	0.003597
