Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Wayne	1.0	0.0	0.0	0.0	1.517e-05	0.0	5.0	2.0	1.25	7.585e-05	3.034e-05	1.89625e-05	2020-03-22
Wayne	1	0	0	0	1.517e-05	0.0	5	2	1.25	7.585e-05	3.034e-05	1.89625e-05	0	0	2020-03-23
Wayne	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	2020-03-24
Wayne	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Wayne	1	0	0	0	1.517e-5	0	5	2	1.25	7.585e-5	3.034e-5	1.89625e-5	1	0	0	0	2020-03-26
Wayne	1	0	0	0	1.517e-5	0	5	2	1.25	7.585e-5	3.034e-5	1.89625e-5	0	0	0	0	2020-03-27
Wayne	1	0	0	0	1.517e-5	0	5	2	1.25	7.585e-5	3.034e-5	1.89625e-5	0	0	0	0	2020-03-28
Wayne	1	0	0	0	1.517e-5	0	5	2	1.25	7.585e-5	3.034e-5	1.89625e-5	0	0	0	0	2020-03-29
Wayne	1	0	0	0	1.517e-5	0	5	2	1.25	7.585e-5	3.034e-5	1.89625e-5	0	0	0	0	2020-03-30
Wayne	2	0	0	0	3.033e-5	0	10	4	2.5	1.5165e-4	6.066e-5	3.79125e-5	1	0	100	0	2020-03-31
Wayne	3	0	0	0	4.55e-5	0	15	6	3.75	2.275e-4	9.1e-5	5.6875e-5	1	0	0	0	2020-04-01
Wayne	3	0	0	0	4.55e-5	0	15	6	3.75	2.275e-4	9.1e-5	5.6875e-5	0	0	-100	0	2020-04-02
Wayne	6	0	0	0	9.1e-5	0	30	12	7.5	4.55e-4	1.82e-4	1.1375e-4	3	0	100	0	2020-04-03
Wayne	6	0	0	0	9.1e-5	0	30	12	7.5	4.55e-4	1.82e-4	1.1375e-4	0	0	-100	0	2020-04-04
Wayne	8	0	0	0	1.2133e-4	0	40	16	10	6.0665e-4	2.4266e-4	1.516625e-4	2	0	100	100	2020-04-05
