Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	0.021	385.924	385.924	0.0	5.96e-06	2.25e-05	4.04e-06	0.07420188	0.07420188
Lander	0.001	12.964	13.056	0.001	22.856	24.758	1.8e-07	0.00232538	0.00234188	1.8e-07	0.00409973	0.0044409
Eureka	0.0	0.532	0.803	0.001	22.856	22.856	0.0	0.0002656	0.0004009	5e-07	0.01141088	0.01141088
Elko County	0.0	0.0	2.0	0.001	22.856	22.856	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.002	57.642	63.88	0.0	0.0	93.423	4e-08	0.00103286	0.00114464	0.0	0.0	0.00167401
Douglas	0.001	20.978	21.147	0.662	896.937	916.666	2e-08	0.00043283	0.00043632	1.366e-05	0.01850614	0.0189132
Carson City	0.002	30.895	35.236	0.0	0.0	78.205	4e-08	0.00055753	0.00063587	0.0	0.0	0.00141129
Humboldt	0.0	4.338	4.833	0.0	0.0	9.475	0.0	0.00025843	0.00028792	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	0.676	462.554	465.167	0.969	332.04	379.785	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	6.06	6.168	0.969	332.04	332.04	0.0	0.00090909	0.00092529	0.00014536	0.04981098	0.04981098
Clark	0.0	1743.331	2063.81	0.02	364.411	7405.546	0.0	0.00078119	0.00092479	1e-08	0.00016329	0.00331842
Nye	0.0	4.687	4.768	0.0	0.989	24.888	0.0	0.00010336	0.00010515	0.0	2.181e-05	0.00054885
Storey	0.0	0.41	2.775	0.668	814.727	831.104	0.0	0.00010176	0.00068876	0.0001658	0.20221569	0.20628047
Churchill	0.0	0.5	3.04	1.973	2405.869	2452.277	0.0	2.046e-05	0.00012439	8.073e-05	0.09843981	0.10033867
Elko	0.0	55.068	62.089	0.237	70.081	198.388	0.0	0.00104971	0.00118355	4.52e-06	0.00133589	0.0037817
White Pine	0.0	1.452	1.612	0.002	45.757	48.563	0.0	0.00015325	0.00017013	2.1e-07	0.00482923	0.00512538
