Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	0.228	385.435	385.435	0.0	5.96e-06	2.25e-05	4.384e-05	0.07410786	0.07410786
Lander	0.008	12.947	13.039	0.014	22.827	24.729	1.43e-06	0.00232233	0.00233883	2.51e-06	0.00409453	0.0044357
Eureka	0.0	0.532	0.803	0.014	22.827	22.827	0.0	0.0002656	0.0004009	6.99e-06	0.01139641	0.01139641
Elko County	0.0	0.0	2.0	0.014	22.827	22.827	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.021	57.609	63.847	0.0	0.0	93.423	3.8e-07	0.00103227	0.00114405	0.0	0.0	0.00167401
Douglas	0.01	20.959	21.128	1.301	891.519	911.248	2.1e-07	0.00043244	0.00043593	2.684e-05	0.01839435	0.01880141
Carson City	0.018	30.855	35.196	0.0	0.0	78.205	3.2e-07	0.00055681	0.00063515	0.0	0.0	0.00141129
Humboldt	0.003	4.333	4.828	0.0	0.0	9.475	1.8e-07	0.00025813	0.00028762	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	1.05	457.565	460.178	1.419	325.106	372.851	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.002	6.057	6.165	1.419	325.106	325.106	3e-07	0.00090864	0.00092484	0.00021287	0.04877078	0.04877078
Clark	0.0	1743.331	2063.81	0.216	363.949	7405.084	0.0	0.00078119	0.00092479	1e-07	0.00016309	0.00331821
Washoe	0.013	642.214	683.315	0.0	8.86	806.761	3e-08	0.00137893	0.00146718	0.0	1.902e-05	0.00173223
Nye	0.0	4.687	4.768	0.0	0.989	24.888	0.0	0.00010336	0.00010515	0.0	2.181e-05	0.00054885
Storey	0.0	0.41	2.775	1.278	809.326	825.703	0.0	0.00010176	0.00068876	0.0003172	0.20087516	0.20493994
Churchill	0.0	0.5	3.04	3.775	2389.919	2436.327	0.0	2.046e-05	0.00012439	0.00015446	0.09778719	0.09968605
Elko	0.0	55.068	62.089	0.338	68.419	196.726	0.0	0.00104971	0.00118355	6.44e-06	0.00130421	0.00375002
White Pine	0.0	1.452	1.612	0.027	45.699	48.505	0.0	0.00015325	0.00017013	2.85e-06	0.00482311	0.00511926
