Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	8.381	255.53	255.53	0.0	5.96e-06	2.25e-05	0.00161142	0.04913094	0.04913094
Lander	0.281	8.583	8.675	0.496	15.133	17.035	5.04e-05	0.00153955	0.00155605	8.897e-05	0.00271444	0.00305561
Eureka	0.012	0.353	0.624	0.496	15.133	15.133	5.99e-06	0.00017624	0.00031153	0.00024763	0.00755517	0.00755517
Elko County	0.0	0.0	2.0	0.496	15.133	15.133	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	1.232	39.031	45.269	0.0	0.0	93.423	2.208e-05	0.00069938	0.00081116	0.0	0.0	0.00167401
Douglas	0.452	14.049	14.218	21.245	508.557	528.286	9.33e-06	0.00028987	0.00029335	0.00043834	0.01049285	0.01089991
Carson City	0.671	20.456	24.797	0.0	0.0	78.205	1.211e-05	0.00036915	0.00044749	0.0	0.0	0.00141129
Humboldt	0.094	2.873	3.368	0.0	0.0	9.475	5.6e-06	0.00017115	0.00020064	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	12.006	206.773	209.386	7.812	72.007	119.752	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.13	4.105	4.213	7.812	72.007	72.007	1.95e-05	0.00061581	0.00063201	0.00117192	0.01080213	0.01080213
Clark	33.393	1461.93	1782.409	7.914	241.287	7282.422	1.496e-05	0.00065509	0.0007987	3.55e-06	0.00010812	0.00326325
Washoe	12.886	475.466	516.567	0.148	8.186	806.087	2.767e-05	0.00102089	0.00110914	3.2e-07	1.758e-05	0.00173078
Nye	0.091	3.544	3.625	0.021	0.688	24.587	2.01e-06	7.815e-05	7.994e-05	4.6e-07	1.517e-05	0.00054221
Storey	0.009	0.272	2.637	19.439	449.99	466.367	2.23e-06	6.751e-05	0.0006545	0.00482477	0.11168776	0.11575254
Churchill	0.011	0.333	2.873	57.404	1328.812	1375.22	4.5e-07	1.363e-05	0.00011755	0.00234877	0.05437038	0.05626923
Elko	0.074	54.902	61.923	1.429	12.231	140.538	1.41e-06	0.00104655	0.00118039	2.724e-05	0.00023315	0.00267896
White Pine	0.0	1.452	1.612	0.994	30.299	33.105	0.0	0.00015325	0.00017013	0.00010491	0.00319778	0.00349393
