Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Carson City	86.0	4.0	0.0	82.0	0.00155195	7.218e-05	1333.33333333	615.384615385	400.0	0.02406	0.0111046153846	0.007218
White Pine	4.0	0.0	0.0	4.0	0.00042216	0.0	20.0	8.0	5.0	0.0021108	0.00084432	0.0005277
Lincoln	2.0	0.0	0.0	2.0	0.00038454	0.0	10.0	4.0	2.5	0.0019227	0.00076908	0.000480675
Churchill	6.0	0.0	0.0	6.0	0.0002455	0.0	30.0	12.0	7.5	0.0012275	0.000491	0.000306875
Lander	19.0	0.0	0.0	19.0	0.00340807	0.0	95.0	38.0	23.75	0.01704035	0.00681614	0.0042600875
Humboldt	78.0	4.0	0.0	74.0	0.00464673	0.00023829	1333.33333333	615.384615385	400.0	0.07943	0.03666	0.023829
Clark	6140.0	322.0	0.0	5818.0	0.00275133	0.00014429	107333.333333	49538.4615385	32200.0	0.0480966666667	0.0221984615385	0.014429
Lyon	55.0	0.0	0.0	55.0	0.00098552	0.0	275.0	110.0	68.75	0.0049276	0.00197104	0.0012319
Elko	22.0	1.0	0.0	21.0	0.00041937	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906
Douglas	27.0	0.0	0.0	27.0	0.00055708	0.0	135.0	54.0	33.75	0.0027854	0.00111416	0.00069635
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Storey	1.0	0.0	0.0	1.0	0.0002482	0.0	5.0	2.0	1.25	0.001241	0.0004964	0.00031025
Nye	59.0	1.0	0.0	58.0	0.00130111	2.205e-05	333.333333333	153.846153846	100.0	0.00735	0.00339230769231	0.002205
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Washoe	1378.0	48.0	0.0	1330.0	0.00295876	0.00010306	16000.0	7384.61538462	4800.0	0.0343533333333	0.0158553846154	0.010306
Mineral	4.0	0.0	0.0	4.0	0.00088613	0.0	20.0	8.0	5.0	0.00443065	0.00177226	0.0011076625
