Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Carson City	28.0	0.0	0.0	28.0	0.00050529	0.0	140.0	56.0	35.0	0.00252645	0.00101058	0.0006316125
White Pine	3.0	0.0	0.0	3.0	0.00031662	0.0	15.0	6.0	3.75	0.0015831	0.00063324	0.000395775
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	3.0	1.0	0.0	2.0	0.00012275	4.092e-05	333.333333333	153.846153846	100.0	0.01364	0.00629538461538	0.004092
Lander	1.0	0.0	0.0	1.0	0.00017937	0.0	5.0	2.0	1.25	0.00089685	0.00035874	0.0002242125
Humboldt	34.0	2.0	0.0	32.0	0.0020255	0.00011915	666.666666667	307.692307692	200.0	0.0397166666667	0.0183307692308	0.011915
Clark	3218.0	150.0	0.0	3068.0	0.00144198	6.721e-05	50000.0	23076.9230769	15000.0	0.0224033333333	0.01034	0.006721
Lyon	19.0	0.0	0.0	19.0	0.00034045	0.0	95.0	38.0	23.75	0.00170225	0.0006809	0.0004255625
Elko	12.0	1.0	0.0	11.0	0.00022875	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906
Douglas	16.0	0.0	0.0	16.0	0.00033012	0.0	80.0	32.0	20.0	0.0016506	0.00066024	0.00041265
Unassigned	6.0	0.0	0.0	6.0	N/A	N/A	30.0	12.0	7.5	N/A	N/A	N/A
Nye	29.0	0.0	0.0	29.0	0.00063953	0.0	145.0	58.0	36.25	0.00319765	0.00127906	0.0007994125
Washoe	710.0	18.0	0.0	692.0	0.00152447	3.865e-05	6000.0	2769.23076923	1800.0	0.0128833333333	0.00594615384615	0.003865
Mineral	2.0	0.0	0.0	2.0	0.00044307	0.0	10.0	4.0	2.5	0.00221535	0.00088614	0.0005538375
