Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Carson City	161.0	5.0	0.0	156.0	0.0029054	9.023e-05	1666.66666667	769.230769231	500.0	0.0300766666667	0.0138815384615	0.009023
White Pine	5.0	0.0	0.0	5.0	0.0005277	0.0	25.0	10.0	6.25	0.0026385	0.0010554	0.000659625
Lincoln	2.0	0.0	0.0	2.0	0.00038454	0.0	10.0	4.0	2.5	0.0019227	0.00076908	0.000480675
Churchill	13.0	1.0	0.0	12.0	0.00053191	4.092e-05	333.333333333	153.846153846	100.0	0.01364	0.00629538461538	0.004092
Lander	35.0	0.0	0.0	35.0	0.00627803	0.0	175.0	70.0	43.75	0.03139015	0.01255606	0.0078475375
Humboldt	85.0	4.0	0.0	81.0	0.00506374	0.00023829	1333.33333333	615.384615385	400.0	0.07943	0.03666	0.023829
Clark	16180.0	432.0	0.0	15748.0	0.00725025	0.00019358	144000.0	66461.5384615	43200.0	0.0645266666667	0.0297815384615	0.019358
Lyon	121.0	2.0	0.0	119.0	0.00216815	3.584e-05	666.666666667	307.692307692	200.0	0.0119466666667	0.00551384615385	0.003584
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	129.0	1.0	0.0	128.0	0.00245902	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906
Douglas	70.0	0.0	0.0	70.0	0.00144428	0.0	350.0	140.0	87.5	0.0072214	0.00288856	0.00180535
Eureka	1.0	0.0	0.0	1.0	0.00049925	0.0	5.0	2.0	1.25	0.00249625	0.0009985	0.0006240625
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Storey	2.0	0.0	0.0	2.0	0.0004964	0.0	10.0	4.0	2.5	0.002482	0.0009928	0.0006205
Nye	114.0	3.0	0.0	111.0	0.002514	6.616e-05	1000.0	461.538461538	300.0	0.0220533333333	0.0101784615385	0.006616
Pershing	6.0	0.0	0.0	6.0	0.00090009	0.0	30.0	12.0	7.5	0.00450045	0.00180018	0.0011251125
Washoe	2804.0	77.0	0.0	2727.0	0.00602059	0.00016533	25666.6666667	11846.1538462	7700.0	0.05511	0.0254353846154	0.016533
Mineral	5.0	0.0	0.0	5.0	0.00110767	0.0	25.0	10.0	6.25	0.00553835	0.00221534	0.0013845875
