Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Carson City	118.0	5.0	0.0	113.0	0.00212943	9.023e-05	1666.66666667	769.230769231	500.0	0.0300766666667	0.0138815384615	0.009023
White Pine	3.0	0.0	0.0	3.0	0.00031662	0.0	15.0	6.0	3.75	0.0015831	0.00063324	0.000395775
Lincoln	2.0	0.0	0.0	2.0	0.00038454	0.0	10.0	4.0	2.5	0.0019227	0.00076908	0.000480675
Churchill	10.0	1.0	0.0	9.0	0.00040917	4.092e-05	333.333333333	153.846153846	100.0	0.01364	0.00629538461538	0.004092
Lander	22.0	0.0	0.0	22.0	0.00394619	0.0	110.0	44.0	27.5	0.01973095	0.00789238	0.0049327375
Humboldt	78.0	4.0	0.0	74.0	0.00464673	0.00023829	1333.33333333	615.384615385	400.0	0.07943	0.03666	0.023829
Clark	8556.0	377.0	0.0	8179.0	0.00383394	0.00016893	125666.666667	58000.0	37700.0	0.05631	0.0259892307692	0.016893
Lyon	91.0	2.0	0.0	89.0	0.00163059	3.584e-05	666.666666667	307.692307692	200.0	0.0119466666667	0.00551384615385	0.003584
Elko	37.0	1.0	0.0	36.0	0.0007053	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906
Douglas	42.0	0.0	0.0	42.0	0.00086657	0.0	210.0	84.0	52.5	0.00433285	0.00173314	0.0010832125
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Storey	1.0	0.0	0.0	1.0	0.0002482	0.0	5.0	2.0	1.25	0.001241	0.0004964	0.00031025
Nye	73.0	2.0	0.0	71.0	0.00160984	4.411e-05	666.666666667	307.692307692	200.0	0.0147033333333	0.00678615384615	0.004411
Pershing	5.0	0.0	0.0	5.0	0.00075008	0.0	25.0	10.0	6.25	0.0037504	0.00150016	0.0009376
Washoe	1955.0	70.0	0.0	1885.0	0.00419767	0.0001503	23333.3333333	10769.2307692	7000.0	0.0501	0.0231230769231	0.01503
Mineral	4.0	0.0	0.0	4.0	0.00088613	0.0	20.0	8.0	5.0	0.00443065	0.00177226	0.0011076625
