Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Carson City	28.0	0.0	0.0	28.0	0.00050529	0.0	140.0	56.0	35.0	0.00252645	0.00101058	0.0006316125
White Pine	3.0	0.0	0.0	3.0	0.00031662	0.0	15.0	6.0	3.75	0.0015831	0.00063324	0.000395775
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	3.0	0.0	0.0	3.0	0.00012275	0.0	15.0	6.0	3.75	0.00061375	0.0002455	0.0001534375
Humboldt	26.0	1.0	0.0	25.0	0.00154891	5.957e-05	333.333333333	153.846153846	100.0	0.0198566666667	0.00916461538462	0.005957
Clark	2882.0	133.0	0.0	2749.0	0.00129142	5.96e-05	44333.3333333	20461.5384615	13300.0	0.0198666666667	0.00916923076923	0.00596
Lyon	15.0	0.0	0.0	15.0	0.00026878	0.0	75.0	30.0	18.75	0.0013439	0.00053756	0.000335975
Elko	12.0	1.0	0.0	11.0	0.00022875	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906
Douglas	14.0	0.0	0.0	14.0	0.00028886	0.0	70.0	28.0	17.5	0.0014443	0.00057772	0.000361075
Unassigned	34.0	0.0	0.0	34.0	N/A	N/A	170.0	68.0	42.5	N/A	N/A	N/A
Washoe	588.0	16.0	0.0	572.0	0.00126252	3.435e-05	5333.33333333	2461.53846154	1600.0	0.01145	0.00528461538462	0.003435
Nye	21.0	0.0	0.0	21.0	0.00046311	0.0	105.0	42.0	26.25	0.00231555	0.00092622	0.0005788875
