Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	14.048	88.323	88.323	0.0	5.96e-06	2.25e-05	0.00270102	0.01698193	0.01698193
Lander	0.472	2.967	3.059	0.832	5.231	7.133	8.466e-05	0.0005322	0.0005487	0.00014924	0.0009383	0.00127946
Eureka	0.019	0.122	0.393	0.832	5.231	5.231	9.49e-06	6.091e-05	0.00019621	0.00041538	0.00261158	0.00261158
Elko County	0.0	0.0	2.0	0.832	5.231	5.231	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	2.159	13.778	20.016	0.0	0.0	93.423	3.869e-05	0.00024688	0.00035866	0.0	0.0	0.00167401
Douglas	0.774	4.91	5.079	25.975	135.596	155.325	1.597e-05	0.00010131	0.00010479	0.00053593	0.0027977	0.00320476
Carson City	1.125	7.07	11.411	0.0	0.0	78.205	2.03e-05	0.00012759	0.00020592	0.0	0.0	0.00141129
Humboldt	0.158	0.993	1.488	0.0	0.0	9.475	9.41e-06	5.916e-05	8.865e-05	0.0	0.0	0.00056446
Mineral	0.005	0.06	12.06	0.0	0.0	0.0	1.11e-06	1.329e-05	0.00267169	0.0	0.0	0.0
Unassigned	7.453	34.805	37.418	1.352	5.548	53.293	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.227	1.448	1.556	1.352	5.548	5.548	3.405e-05	0.00021722	0.00023342	0.00020282	0.00083228	0.00083228
Clark	88.113	638.04	958.519	13.265	83.401	7124.536	3.948e-05	0.00028591	0.00042951	5.94e-06	3.737e-05	0.0031925
Washoe	27.97	186.078	227.179	0.513	3.671	801.572	6.006e-05	0.00039954	0.00048779	1.1e-06	7.88e-06	0.00172109
Nye	0.21	1.417	1.498	0.039	0.249	24.148	4.63e-06	3.125e-05	3.303e-05	8.6e-07	5.49e-06	0.00053253
Storey	0.015	0.094	2.459	22.235	113.144	129.521	3.72e-06	2.333e-05	0.00061033	0.00551874	0.0280824	0.03214718
Churchill	0.018	0.115	2.655	65.661	334.11	380.518	7.4e-07	4.71e-06	0.00010863	0.00268662	0.01367062	0.01556948
Elko	4.266	33.819	40.84	0.205	0.826	129.133	8.132e-05	0.00064466	0.0007785	3.91e-06	1.575e-05	0.00246155
White Pine	0.069	1.301	1.461	1.666	10.472	13.278	7.28e-06	0.00013731	0.0001542	0.00017583	0.00110522	0.00140137
