Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	2.0	2.76	2.76	2.76	0.0	0.0	0.00038454	0.00053067	0.00053067	0.00053067
Lander	0.133	0.133	24.133	2.76	2.76	2.76	2.386e-05	2.386e-05	0.00432879	0.00049507	0.00049507	0.00049507
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	2.76	2.76	2.76	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.809	0.809	99.809	0.004	0.004	2.004	1.45e-05	1.45e-05	0.00178844	7e-08	7e-08	3.591e-05
Douglas	1.311	1.311	53.311	0.004	0.004	0.004	2.705e-05	2.705e-05	0.00109994	8e-08	8e-08	8e-08
Carson City	1.516	1.516	129.516	0.0	0.0	5.0	2.736e-05	2.736e-05	0.00233724	0.0	0.0	9.023e-05
Humboldt	0.08	0.08	79.08	0.0	0.0	4.0	4.77e-06	4.77e-06	0.00471107	0.0	0.0	0.00023829
Mineral	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00088613	0.0	0.0	0.0
Unassigned	3.653	3.653	34.653	0.382	0.382	2.382	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	5.0	0.382	0.382	0.382	0.0	0.0	0.00075008	5.731e-05	5.731e-05	5.731e-05
Clark	207.253	207.253	10693.253	2.084	2.084	400.084	9.287e-05	9.287e-05	0.00479164	9.3e-07	9.3e-07	0.00017928
Washoe	29.333	29.333	2238.333	0.52	0.52	73.52	6.298e-05	6.298e-05	0.00480602	1.12e-06	1.12e-06	0.00015786
Nye	0.742	0.742	78.742	0.151	0.151	3.151	1.636e-05	1.636e-05	0.00173647	3.33e-06	3.33e-06	6.949e-05
Storey	0.0	0.0	1.0	0.151	0.151	0.151	0.0	0.0	0.0002482	3.748e-05	3.748e-05	3.748e-05
Churchill	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	0.00040917	0.0	0.0	4.092e-05
Elko	2.551	2.551	62.551	0.0	0.0	1.0	4.863e-05	4.863e-05	0.00119236	0.0	0.0	1.906e-05
White Pine	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00031662	0.0	0.0	0.0
