Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	2.0	79.048	158.83	158.83	0.0	0.0	0.00038454	0.01519862	0.03053836	0.03053836
Lander	5.019	10.085	16.143	0.0	0.0	10.967	0.00090027	0.00180897	0.00289561	0.0	0.0	0.00196717
Eureka	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00049925	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	16.76	33.676	53.85	0.867	1.665	38.185	0.00030032	0.00060343	0.00096492	1.554e-05	2.983e-05	0.00068422
Douglas	9.603	19.295	30.756	0.0	0.0	20.747	0.00019813	0.00039811	0.00063458	0.0	0.0	0.00042806
Carson City	26.104	50.043	66.693	0.875	1.616	35.071	0.00047107	0.00090308	0.00120354	1.579e-05	2.916e-05	0.00063289
Humboldt	11.84	23.789	38.847	0.332	0.638	27.897	0.00070535	0.00141719	0.00231425	1.978e-05	3.801e-05	0.00166192
Mineral	0.712	1.43	2.252	0.0	0.0	1.488	0.00015773	0.00031679	0.00049889	0.0	0.0	0.00032964
Unassigned	5.451	10.953	20.353	0.252	0.484	17.497	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.855	1.718	2.8	0.0	0.0	1.959	0.00012826	0.00025773	0.00042004	0.0	0.0	0.00029388
Clark	2192.007	4404.352	6924.264	58.907	118.361	4680.112	0.00098224	0.00197359	0.00310276	2.64e-05	5.304e-05	0.00209716
Washoe	387.77	779.138	1245.18	16.167	30.885	874.553	0.0008326	0.00167292	0.00267358	3.471e-05	6.631e-05	0.00187779
Nye	15.434	31.011	48.315	0.237	0.455	31.78	0.00034036	0.00068388	0.00106547	5.23e-06	1.003e-05	0.00070083
Storey	0.341	0.617	0.744	0.0	0.0	0.255	8.464e-05	0.00015314	0.00018466	0.0	0.0	6.329e-05
Churchill	1.637	3.289	5.235	0.055	0.106	3.629	6.698e-05	0.00013457	0.0002142	2.25e-06	4.34e-06	0.00014849
Elko	17.291	34.742	50.044	1.565	3.006	33.752	0.0003296	0.00066226	0.00095395	2.983e-05	5.73e-05	0.00064339
White Pine	0.569	1.143	1.781	0.0	0.0	1.155	6.005e-05	0.00012063	0.00018797	0.0	0.0	0.0001219
