Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Carson City	252.0	6.0	0.0	246.0	0.00454759	0.00010828	2000.0	923.076923077	600.0	0.0360933333333	0.0166584615385	0.010828
White Pine	11.0	1.0	0.0	10.0	0.00116095	0.00010554	333.333333333	153.846153846	100.0	0.03518	0.0162369230769	0.010554
Lincoln	3.0	0.0	0.0	3.0	0.00057681	0.0	15.0	6.0	3.75	0.00288405	0.00115362	0.0007210125
Churchill	33.0	1.0	0.0	32.0	0.00135025	4.092e-05	333.333333333	153.846153846	100.0	0.01364	0.00629538461538	0.004092
Lander	47.0	0.0	0.0	47.0	0.00843049	0.0	235.0	94.0	58.75	0.04215245	0.01686098	0.0105381125
Humboldt	92.0	4.0	0.0	88.0	0.00548076	0.00023829	1333.33333333	615.384615385	400.0	0.07943	0.03666	0.023829
Clark	31312.0	527.0	0.0	30785.0	0.01403089	0.00023615	175666.666667	81076.9230769	52700.0	0.0787166666667	0.0363307692308	0.023615
Lyon	156.0	2.0	0.0	154.0	0.0027953	3.584e-05	666.666666667	307.692307692	200.0	0.0119466666667	0.00551384615385	0.003584
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	332.0	1.0	0.0	331.0	0.00632863	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906
Douglas	103.0	0.0	0.0	103.0	0.00212516	0.0	515.0	206.0	128.75	0.0106258	0.00425032	0.00265645
Eureka	2.0	0.0	0.0	2.0	0.0009985	0.0	10.0	4.0	2.5	0.0049925	0.001997	0.001248125
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Storey	2.0	0.0	0.0	2.0	0.0004964	0.0	10.0	4.0	2.5	0.002482	0.0009928	0.0006205
Nye	237.0	4.0	0.0	233.0	0.00522648	8.821e-05	1333.33333333	615.384615385	400.0	0.0294033333333	0.0135707692308	0.008821
Pershing	13.0	0.0	0.0	13.0	0.0019502	0.0	65.0	26.0	16.25	0.009751	0.0039004	0.00243775
Washoe	4108.0	102.0	0.0	4006.0	0.00882047	0.00021901	34000.0	15692.3076923	10200.0	0.0730033333333	0.0336938461538	0.021901
Mineral	10.0	0.0	0.0	10.0	0.00221533	0.0	50.0	20.0	12.5	0.01107665	0.00443066	0.0027691625
