Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Carson City	58.0	2.0	0.0	56.0	0.00104667	3.609e-05	666.666666667	307.692307692	200.0	0.01203	0.00555230769231	0.003609
White Pine	3.0	0.0	0.0	3.0	0.00031662	0.0	15.0	6.0	3.75	0.0015831	0.00063324	0.000395775
Lincoln	2.0	0.0	0.0	2.0	0.00038454	0.0	10.0	4.0	2.5	0.0019227	0.00076908	0.000480675
Churchill	5.0	0.0	0.0	5.0	0.00020458	0.0	25.0	10.0	6.25	0.0010229	0.00040916	0.000255725
Lander	19.0	0.0	0.0	19.0	0.00340807	0.0	95.0	38.0	23.75	0.01704035	0.00681614	0.0042600875
Humboldt	71.0	3.0	0.0	68.0	0.00422972	0.00017872	1000.0	461.538461538	300.0	0.0595733333333	0.0274953846154	0.017872
Clark	4869.0	267.0	0.0	4602.0	0.0021818	0.00011964	89000.0	41076.9230769	26700.0	0.03988	0.0184061538462	0.011964
Lyon	45.0	0.0	0.0	45.0	0.00080634	0.0	225.0	90.0	56.25	0.0040317	0.00161268	0.001007925
Elko	18.0	1.0	0.0	17.0	0.00034312	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906
Douglas	24.0	0.0	0.0	24.0	0.00049518	0.0	120.0	48.0	30.0	0.0024759	0.00099036	0.000618975
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	31.0	8.0	0.0	23.0	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nye	48.0	0.0	0.0	48.0	0.00105853	0.0	240.0	96.0	60.0	0.00529265	0.00211706	0.0013231625
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Washoe	1116.0	40.0	0.0	1076.0	0.00239621	8.589e-05	13333.3333333	6153.84615385	4000.0	0.02863	0.0132138461538	0.008589
Mineral	4.0	0.0	0.0	4.0	0.00088613	0.0	20.0	8.0	5.0	0.00443065	0.00177226	0.0011076625
