Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	4.827	387.827	0.324	20.324
2020-06-13	4.889	392.716	0.36	20.684
2020-06-14	4.906	397.622	0.395	21.079
2020-06-15	4.897	402.519	0.431	21.51
2020-06-16	4.852	407.371	0.468	21.978
2020-06-17	4.789	412.16	0.509	22.487
2020-06-18	4.716	416.876	0.55	23.037
2020-06-19	4.626	421.502	0.59	23.627
2020-06-20	4.516	426.018	0.624	24.251
2020-06-21	4.399	430.417	0.65	24.901
2020-06-22	4.281	434.698	0.665	25.566
2020-06-23	4.165	438.863	0.673	26.239
2020-06-24	4.057	442.92	0.676	26.915
2020-06-25	3.959	446.879	0.674	27.589
2020-06-26	3.858	450.737	0.668	28.257
2020-06-27	3.749	454.486	0.66	28.917
2020-06-28	3.63	458.116	0.65	29.567
2020-06-29	3.502	461.618	0.637	30.204
2020-06-30	3.365	464.983	0.622	30.826
2020-07-01	3.228	468.211	0.606	31.432
2020-07-02	3.091	471.302	0.59	32.022
2020-07-03	2.956	474.258	0.574	32.596
2020-07-04	2.823	477.081	0.559	33.155
2020-07-05	2.694	479.775	0.545	33.7
2020-07-06	2.567	482.342	0.531	34.231
2020-07-07	2.443	484.785	0.516	34.747
2020-07-08	2.323	487.108	0.5	35.247
2020-07-09	2.206	489.314	0.482	35.729
2020-07-10	2.093	491.407	0.463	36.192
2020-07-11	1.985	493.392	0.445	36.637
2020-07-12	1.883	495.275	0.426	37.063
2020-07-13	1.785	497.06	0.407	37.47
2020-07-14	1.69	498.75	0.389	37.859
2020-07-15	1.599	500.349	0.371	38.23
2020-07-16	1.511	501.86	0.354	38.584
2020-07-17	1.424	503.284	0.337	38.921
2020-07-18	1.338	504.622	0.32	39.241
2020-07-19	1.252	505.874	0.304	39.545
2020-07-20	1.166	507.04	0.288	39.833
2020-07-21	1.082	508.122	0.273	40.106
2020-07-22	1.003	509.125	0.259	40.365
2020-07-23	0.934	510.059	0.246	40.611
2020-07-24	0.874	510.933	0.233	40.844
2020-07-25	0.823	511.756	0.22	41.064
2020-07-26	0.778	512.534	0.208	41.272
2020-07-27	0.737	513.271	0.196	41.468
2020-07-28	0.695	513.966	0.184	41.652
2020-07-29	0.654	514.62	0.172	41.824
2020-07-30	0.613	515.233	0.161	41.985
2020-07-31	0.572	515.805	0.149	42.134
2020-08-01	0.531	516.336	0.138	42.272
2020-08-02	0.494	516.83	0.129	42.401
2020-08-03	0.461	517.291	0.12	42.521
2020-08-04	0.431	517.722	0.113	42.634
2020-08-05	0.404	518.126	0.107	42.741
2020-08-06	0.38	518.506	0.101	42.842
2020-08-07	0.356	518.862	0.096	42.938
2020-08-08	0.332	519.194	0.09	43.028
2020-08-09	0.308	519.502	0.084	43.112
2020-08-10	0.284	519.786	0.079	43.191
2020-08-11	0.26	520.046	0.073	43.264
2020-08-12	0.236	520.282	0.068	43.332
2020-08-13	0.213	520.495	0.063	43.395
2020-08-14	0.191	520.686	0.059	43.454
2020-08-15	0.171	520.857	0.056	43.51
2020-08-16	0.153	521.01	0.052	43.562
2020-08-17	0.136	521.146	0.049	43.611
2020-08-18	0.12	521.266	0.046	43.657
2020-08-19	0.105	521.371	0.042	43.699
2020-08-20	0.089	521.46	0.039	43.738
2020-08-21	0.073	521.533	0.036	43.774
2020-08-22	0.057	521.59	0.033	43.807
2020-08-23	0.041	521.631	0.029	43.836
2020-08-24	0.026	521.657	0.026	43.862
2020-08-25	0.016	521.673	0.024	43.886
2020-08-26	0.01	521.683	0.021	43.907
2020-08-27	0.007	521.69	0.019	43.926
2020-08-28	0.005	521.695	0.017	43.943
2020-08-29	0.004	521.699	0.014	43.957
2020-08-30	0.003	521.702	0.012	43.969
2020-08-31	0.002	521.704	0.01	43.979
2020-09-01	0.002	521.706	0.008	43.987
2020-09-02	0.001	521.707	0.006	43.993
2020-09-03	0.001	521.708	0.004	43.997
2020-09-04	0.0	521.708	0.002	43.999
2020-09-05	0.0	521.708	0.001	44.0
2020-09-06	0.0	521.708	0.001	44.001
2020-09-07	0.0	521.708	0.001	44.002
2020-09-08	0.0	521.708	0.001	44.003
2020-09-09	0.0	521.708	0.0	44.003
2020-09-10	0.0	521.708	0.0	44.003
2020-09-11	0.0	521.708	0.0	44.003
2020-09-12	0.0	521.708	0.0	44.003
