Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	18.148	5055.265	5215.572	0.0	10.669	2940.145	1.71e-06	0.00047576	0.00049085	0.0	1e-06	0.0002767
West Bank And Gaza	27.928	7779.237	8010.364	0.338	84.839	4194.411	5.59e-06	0.00155585	0.00160207	7e-08	1.697e-05	0.00083888
Poland	35.72	10209.436	10705.215	1.031	287.126	9347.093	9.4e-07	0.00026882	0.00028188	3e-08	7.56e-06	0.00024612
Belarus	13.08	3643.564	3699.696	0.436	121.326	1287.263	1.38e-06	0.00038412	0.00039004	5e-08	1.279e-05	0.00013571
Sweden	50.91	14181.025	14378.026	0.0	30.443	3630.488	5e-06	0.00139259	0.00141194	0.0	2.99e-06	0.00035652
Russia	23.22	6467.963	9976.902	8.841	2462.702	67596.421	1.6e-07	4.477e-05	6.905e-05	6e-08	1.705e-05	0.00046787
Norway	0.061	16.955	54.422	0.0	0.122	684.805	1e-08	3.19e-06	1.024e-05	0.0	2e-08	0.00012886
Luxembourg	8.732	2432.191	2449.115	0.0	0.0	418.478	1.437e-05	0.0040021	0.00402995	0.0	0.0	0.00068859
Cyprus	0.403	115.314	125.186	0.0	0.0	180.405	3.4e-07	9.856e-05	0.000107	0.0	0.0	0.00015419
Ukraine	118.977	34005.511	35042.15	3.438	897.245	19329.287	2.67e-06	0.00076207	0.0007853	8e-08	2.011e-05	0.00043317
France	285.261	79459.731	81141.687	0.326	149.895	29294.993	4.26e-06	0.00118619	0.0012113	0.0	2.24e-06	0.00043732
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	28.556	7954.256	8199.947	0.861	216.091	4705.91	8.05e-06	0.00224324	0.00231253	2.4e-07	6.094e-05	0.00132715
San Marino	0.116	27.857	737.857	0.0	0.0	42.0	3.43e-06	0.00082454	0.02183978	0.0	0.0	0.00124316
Georgia	0.255	76.275	94.822	0.028	7.739	273.412	7e-08	2.044e-05	2.541e-05	1e-08	2.07e-06	7.328e-05
Bosnia and Herzegovina	14.859	4246.857	4457.854	0.958	250.054	4001.708	4.47e-06	0.00127766	0.00134114	2.9e-07	7.523e-05	0.00120391
Belgium	0.145	1038.179	1472.884	2.052	571.536	8515.437	1e-08	9.089e-05	0.00012895	1.8e-07	5.004e-05	0.00074552
Turkey	16.259	4529.023	5407.801	2.389	623.497	16455.833	2e-07	5.502e-05	6.569e-05	3e-08	7.57e-06	0.0001999
Netherlands	21.383	6111.734	6675.875	0.239	86.41	9990.172	1.24e-06	0.00035469	0.00038743	1e-08	5.01e-06	0.00057978
Estonia	0.293	81.646	84.647	0.013	3.705	78.056	2.2e-07	6.181e-05	6.408e-05	1e-08	2.8e-06	5.909e-05
Spain	503.62	140283.952	143011.877	2.373	661.022	50511.716	1.078e-05	0.00300241	0.0030608	5e-08	1.415e-05	0.00108107
Montenegro	2.793	778.004	817.149	0.237	50.536	765.887	4.49e-06	0.00125012	0.00131302	3.8e-07	8.12e-05	0.00123065
Guernsey	0.0	0.0	1.0	0.237	50.536	50.536	0.0	0.0	1.491e-05	3.53e-06	0.00075368	0.00075368
Croatia	19.508	5434.036	5670.082	0.542	92.935	2699.319	4.77e-06	0.00132881	0.00138653	1.3e-07	2.273e-05	0.00066008
Azerbaijan	1.062	295.954	301.983	0.181	48.979	753.874	1.1e-07	2.977e-05	3.037e-05	2e-08	4.93e-06	7.582e-05
Latvia	0.0	0.093	0.242	0.028	5.382	36.623	0.0	5e-08	1.3e-07	1e-08	2.79e-06	1.901e-05
Germany	19.76	5504.242	6312.319	0.0	52.263	14238.442	2.4e-07	6.637e-05	7.612e-05	0.0	6.3e-07	0.0001717
Albania	9.613	2677.713	2781.17	0.427	111.542	1951.068	3.35e-06	0.00093418	0.00097027	1.5e-07	3.891e-05	0.00068067
Slovakia	3.884	1195.709	1221.75	0.0	0.03	475.904	7.1e-07	0.00021952	0.0002243	0.0	1e-08	8.737e-05
Republic of Serbia	0.053	383.249	505.325	0.0	33.725	2678.756	1e-08	5.489e-05	7.237e-05	0.0	4.83e-06	0.00038366
Portugal	0.044	12.32	162.264	0.324	84.678	2750.76	0.0	1.2e-06	1.578e-05	3e-08	8.24e-06	0.00026754
Ireland	1.237	344.466	398.448	0.0	5.932	992.414	2.5e-07	7.097e-05	8.209e-05	0.0	1.22e-06	0.00020447
Macedonia	4.349	1242.987	1339.921	0.793	169.271	1915.655	2.09e-06	0.00059674	0.00064328	3.8e-07	8.126e-05	0.00091968
