Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	17.026	5072.291	5232.598	0.0	10.669	2940.145	1.6e-06	0.00047736	0.00049245	0.0	1e-06	0.0002767
West Bank And Gaza	26.2	7805.437	8036.564	0.314	85.153	4194.725	5.24e-06	0.00156109	0.00160731	6e-08	1.703e-05	0.00083895
Poland	33.584	10243.02	10738.799	0.967	288.093	9348.06	8.8e-07	0.00026971	0.00028276	3e-08	7.59e-06	0.00024614
Belarus	12.271	3655.835	3711.967	0.409	121.735	1287.672	1.29e-06	0.00038542	0.00039134	4e-08	1.283e-05	0.00013575
Sweden	47.76	14228.785	14425.786	0.0	30.443	3630.488	4.69e-06	0.00139728	0.00141663	0.0	2.99e-06	0.00035652
Russia	21.783	6489.746	9998.685	8.294	2470.996	67604.715	1.5e-07	4.492e-05	6.921e-05	6e-08	1.71e-05	0.00046792
Norway	0.057	17.012	54.479	0.0	0.122	684.805	1e-08	3.2e-06	1.025e-05	0.0	2e-08	0.00012886
Luxembourg	8.191	2440.382	2457.306	0.0	0.0	418.478	1.348e-05	0.00401558	0.00404343	0.0	0.0	0.00068859
Cyprus	0.379	115.693	125.565	0.0	0.0	180.405	3.2e-07	9.888e-05	0.00010732	0.0	0.0	0.00015419
Ukraine	111.86	34117.371	35154.01	3.206	900.451	19332.493	2.51e-06	0.00076458	0.00078781	7e-08	2.018e-05	0.00043325
France	267.611	79727.342	81409.298	0.29	150.185	29295.283	3.99e-06	0.00119019	0.0012153	0.0	2.24e-06	0.00043733
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	26.789	7981.045	8226.736	0.801	216.892	4706.711	7.55e-06	0.00225079	0.00232008	2.3e-07	6.117e-05	0.00132737
San Marino	0.108	27.965	737.965	0.0	0.0	42.0	3.2e-06	0.00082773	0.02184298	0.0	0.0	0.00124316
Georgia	0.238	76.513	95.06	0.026	7.765	273.438	6e-08	2.051e-05	2.548e-05	1e-08	2.08e-06	7.329e-05
Bosnia and Herzegovina	13.97	4260.827	4471.824	0.894	250.948	4002.602	4.2e-06	0.00128186	0.00134534	2.7e-07	7.55e-05	0.00120418
Belgium	0.112	1038.291	1472.996	1.925	573.461	8517.362	1e-08	9.09e-05	0.00012896	1.7e-07	5.021e-05	0.00074569
Turkey	15.253	4544.276	5423.054	2.228	625.725	16458.061	1.9e-07	5.52e-05	6.588e-05	3e-08	7.6e-06	0.00019993
Netherlands	20.104	6131.838	6695.979	0.215	86.625	9990.387	1.17e-06	0.00035586	0.0003886	1e-08	5.03e-06	0.00057979
Estonia	0.275	81.921	84.922	0.012	3.717	78.068	2.1e-07	6.202e-05	6.429e-05	1e-08	2.81e-06	5.91e-05
Spain	472.461	140756.413	143484.338	2.226	663.248	50513.942	1.011e-05	0.00301252	0.00307091	5e-08	1.42e-05	0.00108112
Montenegro	2.62	780.624	819.769	0.223	50.759	766.11	4.21e-06	0.00125433	0.00131723	3.6e-07	8.156e-05	0.00123101
Guernsey	0.0	0.0	1.0	0.223	50.759	50.759	0.0	0.0	1.491e-05	3.33e-06	0.00075701	0.00075701
Croatia	18.301	5452.337	5688.383	0.507	93.442	2699.826	4.48e-06	0.00133329	0.00139101	1.2e-07	2.285e-05	0.0006602
Azerbaijan	0.997	296.951	302.98	0.17	49.149	754.044	1e-07	2.987e-05	3.047e-05	2e-08	4.94e-06	7.584e-05
