Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	170.765	1906.609	2066.916	0.471	9.543	2939.019	1.607e-05	0.00017943	0.00019452	4e-08	9e-07	0.0002766
West Bank And Gaza	262.78	2933.964	3165.091	2.799	30.17	4139.742	5.256e-05	0.00058679	0.00063302	5.6e-07	6.03e-06	0.00082795
Poland	349.577	3917.288	4413.067	9.699	108.291	9168.258	9.2e-06	0.00010314	0.0001162	2.6e-07	2.85e-06	0.00024141
Belarus	123.079	1374.182	1430.314	4.098	45.757	1211.694	1.298e-05	0.00014487	0.00015079	4.3e-07	4.82e-06	0.00012774
Sweden	479.031	5348.419	5545.42	0.335	29.579	3629.624	4.704e-05	0.00052522	0.00054457	3e-08	2.9e-06	0.00035643
Russia	218.486	2439.413	5948.352	83.189	928.816	66062.535	1.51e-06	1.688e-05	4.117e-05	5.8e-07	6.43e-06	0.00045725
Norway	0.573	6.395	43.862	0.0	0.122	684.805	1.1e-07	1.2e-06	8.25e-06	0.0	2e-08	0.00012886
Luxembourg	82.159	917.309	934.233	0.0	0.0	418.478	0.00013519	0.00150941	0.00153726	0.0	0.0	0.00068859
Cyprus	3.948	44.245	54.117	0.0	0.0	180.405	3.37e-06	3.782e-05	4.625e-05	0.0	0.0	0.00015419
Ukraine	1164.368	13047.67	14084.309	29.776	325.986	18758.028	2.609e-05	0.0002924	0.00031563	6.7e-07	7.31e-06	0.00042037
France	2684.125	29968.491	31650.447	5.476	67.41	29212.508	4.007e-05	0.00044738	0.00047248	8e-08	1.01e-06	0.00043609
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	268.692	2999.973	3245.664	7.129	76.843	4566.662	7.578e-05	0.00084604	0.00091533	2.01e-06	2.167e-05	0.00128788
San Marino	0.915	9.67	719.67	0.0	0.0	42.0	2.708e-05	0.00028622	0.02130147	0.0	0.0	0.00124316
Georgia	2.68	30.254	48.801	0.261	2.919	268.592	7.2e-07	8.11e-06	1.308e-05	7e-08	7.8e-07	7.199e-05
Bosnia and Herzegovina	145.415	1629.49	1840.487	8.298	90.85	3842.504	4.375e-05	0.00049023	0.00055371	2.5e-06	2.733e-05	0.00115601
Belgium	40.163	525.637	960.342	19.306	215.556	8159.457	3.52e-06	4.602e-05	8.408e-05	1.69e-06	1.887e-05	0.00071436
Turkey	152.989	1708.137	2586.915	20.691	226.527	16058.863	1.86e-06	2.075e-05	3.143e-05	2.5e-07	2.75e-06	0.00019508
Netherlands	209.269	2345.029	2909.17	3.121	36.955	9940.717	1.214e-05	0.00013609	0.00016883	1.8e-07	2.14e-06	0.00057691
Estonia	2.758	30.792	33.793	0.125	1.399	75.75	2.09e-06	2.331e-05	2.558e-05	9e-08	1.06e-06	5.735e-05
Spain	4738.748	52908.538	55636.463	22.329	249.306	50100.0	0.00010142	0.00113237	0.00119075	4.8e-07	5.34e-06	0.00107226
Montenegro	26.281	293.427	332.572	1.63	15.888	731.239	4.223e-05	0.00047149	0.00053439	2.62e-06	2.553e-05	0.00117497
Guernsey	0.0	0.0	1.0	1.63	15.888	15.888	0.0	0.0	1.491e-05	2.431e-05	0.00023695	0.00023695
Croatia	183.56	2049.464	2285.51	2.798	22.071	2628.455	4.489e-05	0.00050116	0.00055889	6.8e-07	5.4e-06	0.00064275
Azerbaijan	9.997	111.62	117.649	1.637	18.143	723.038	1.01e-06	1.123e-05	1.183e-05	1.6e-07	1.82e-06	7.272e-05
Latvia	0.003	0.035	0.184	0.169	1.458	32.699	0.0	2e-08	1e-07	9e-08	7.6e-07	1.697e-05
Germany	185.932	2075.943	2884.02	2.183	29.185	14215.364	2.24e-06	2.503e-05	3.478e-05	3e-08	3.5e-07	0.00017142
Albania	90.452	1009.908	1113.365	3.702	40.525	1880.051	3.156e-05	0.00035233	0.00038842	1.29e-06	1.414e-05	0.0006559
Slovakia	42.419	481.91	507.951	0.001	0.03	475.904	7.79e-06	8.847e-05	9.325e-05	0.0	1e-08	8.737e-05
Republic of Serbia	14.826	194.042	316.118	1.372	18.44	2663.471	2.12e-06	2.779e-05	4.528e-05	2e-07	2.64e-06	0.00038147
Portugal	0.416	4.646	154.59	2.81	30.765	2696.847	4e-08	4.5e-07	1.504e-05	2.7e-07	2.99e-06	0.00026229
Ireland	11.636	129.916	183.898	0.0	5.932	992.414	2.4e-06	2.677e-05	3.789e-05	0.0	1.22e-06	0.00020447
Macedonia	42.561	476.925	573.859	5.459	53.218	1799.602	2.043e-05	0.00022897	0.0002755	2.62e-06	2.555e-05	0.00086396
Switzerland	77.657	867.048	1020.661	0.032	2.878	2664.704	9.12e-06	0.00010181	0.00011984	0.0	3.4e-07	0.00031289
Vatican	0.0	0.0	12.0	0.032	2.878	2.878	0.0	0.0	0.01498127	3.995e-05	0.00359301	0.00359301
Liechtenstein	0.43	4.797	6.464	15.342	132.524	143.316	1.134e-05	0.00012654	0.00017051	0.0004047	0.00349575	0.00378043
Lithuania	17.0	189.805	205.548	0.2	2.799	290.484	6.09e-06	6.804e-05	7.369e-05	7e-08	1e-06	0.00010413
Kosovo	16.252	290.02	412.932	4.564	63.111	2309.238	8.81e-06	0.00015717	0.00022377	2.47e-06	3.42e-05	0.00125142
United Kingdom	269.248	3006.174	3619.656	7.911	393.183	11604.08	4.05e-06	4.521e-05	5.444e-05	1.2e-07	5.91e-06	0.00017453
Slovenia	11.659	145.53	159.524	0.353	3.947	242.507	5.64e-06	7.039e-05	7.716e-05	1.7e-07	1.91e-06	0.0001173
Hungary	26.933	300.71	325.033	0.224	2.797	429.791	2.76e-06	3.078e-05	3.327e-05	2e-08	2.9e-07	4.4e-05
Monaco	0.0	0.462	2.468	0.0	0.0	34.768	0.0	1.194e-05	6.38e-05	0.0	0.0	0.00089882
Bulgaria	55.076	614.933	675.203	8.982	94.934	1584.147	7.84e-06	8.754e-05	9.613e-05	1.28e-06	1.352e-05	0.00022553
Romania	620.285	6950.794	7821.915	38.802	424.805	16343.855	3.185e-05	0.00035693	0.00040166	1.99e-06	2.181e-05	0.00083927
Italy	40.88	456.429	793.513	103.686	1157.662	7075.33	6.8e-07	7.55e-06	1.313e-05	1.72e-06	1.916e-05	0.00011708
Denmark	4.407	55.323	187.624	0.291	3.248	2258.705	7.6e-07	9.54e-06	3.236e-05	5e-08	5.6e-07	0.0003896
