Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	135.878	2971.136	3131.443	0.031	10.583	2940.059	1.279e-05	0.00027962	0.0002947	0.0	1e-06	0.00027669
West Bank And Gaza	209.095	4572.1	4803.227	2.31	47.794	4157.366	4.182e-05	0.00091442	0.00096065	4.6e-07	9.56e-06	0.00083147
Poland	272.99	6074.12	6569.899	7.718	168.754	9228.721	7.19e-06	0.00015994	0.00017299	2e-07	4.44e-06	0.000243
Belarus	97.934	2141.436	2197.568	3.261	71.306	1237.243	1.032e-05	0.00022576	0.00023168	3.4e-07	7.52e-06	0.00013044
Sweden	381.166	8334.63	8531.631	0.0	30.443	3630.488	3.743e-05	0.00081847	0.00083782	0.0	2.99e-06	0.00035652
Russia	173.85	3801.423	7310.362	66.194	1447.407	66581.126	1.2e-06	2.631e-05	5.06e-05	4.6e-07	1.002e-05	0.00046084
Norway	0.456	9.965	47.432	0.0	0.122	684.805	9e-08	1.88e-06	8.93e-06	0.0	2e-08	0.00012886
Luxembourg	65.374	1429.474	1446.398	0.0	0.0	418.478	0.00010757	0.00235216	0.00238001	0.0	0.0	0.00068859
Cyprus	3.083	68.606	78.478	0.0	0.0	180.405	2.64e-06	5.864e-05	6.708e-05	0.0	0.0	0.00015419
Ukraine	909.272	20231.633	21268.272	24.356	513.211	18945.253	2.038e-05	0.0004534	0.00047663	5.5e-07	1.15e-05	0.00042457
France	2135.766	46700.956	48382.912	3.806	98.802	29243.9	3.188e-05	0.00069716	0.00072227	6e-08	1.47e-06	0.00043656
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	213.799	4674.964	4920.655	5.883	121.732	4611.551	6.029e-05	0.00131842	0.00138771	1.66e-06	3.433e-05	0.00130054
San Marino	0.759	15.437	725.437	0.0	0.0	42.0	2.247e-05	0.00045692	0.02147216	0.0	0.0	0.00124316
Georgia	2.018	46.406	64.953	0.208	4.55	270.223	5.4e-07	1.244e-05	1.741e-05	6e-08	1.22e-06	7.243e-05
Bosnia and Herzegovina	113.556	2526.676	2737.673	6.788	143.029	3894.683	3.416e-05	0.00076015	0.00082363	2.04e-06	4.303e-05	0.00117171
Belgium	24.694	739.785	1174.49	15.362	335.909	8279.81	2.16e-06	6.477e-05	0.00010283	1.34e-06	2.941e-05	0.0007249
Turkey	121.734	2661.849	3540.627	16.925	356.63	16188.966	1.48e-06	3.234e-05	4.301e-05	2.1e-07	4.33e-06	0.00019666
Netherlands	163.421	3636.187	4200.328	2.228	55.141	9958.903	9.48e-06	0.00021103	0.00024377	1.3e-07	3.2e-06	0.00057796
Estonia	2.195	47.987	50.988	0.1	2.18	76.531	1.66e-06	3.633e-05	3.86e-05	8e-08	1.65e-06	5.794e-05
Spain	3770.636	82449.239	85177.164	17.767	388.503	50239.197	8.07e-05	0.00176461	0.001823	3.8e-07	8.31e-06	0.00107524
Montenegro	20.912	457.258	496.403	1.381	26.356	741.707	3.36e-05	0.00073473	0.00079763	2.22e-06	4.235e-05	0.00119179
Guernsey	0.0	0.0	1.0	1.381	26.356	26.356	0.0	0.0	1.491e-05	2.06e-05	0.00039307	0.00039307
Croatia	146.059	3193.752	3429.798	2.682	41.593	2647.977	3.572e-05	0.00078098	0.0008387	6.6e-07	1.017e-05	0.00064752
Azerbaijan	7.955	173.942	179.971	1.323	28.412	733.307	8e-07	1.75e-05	1.81e-05	1.3e-07	2.86e-06	7.376e-05
Latvia	0.002	0.055	0.204	0.151	2.585	33.826	0.0	3e-08	1.1e-07	8e-08	1.34e-06	1.756e-05
Germany	147.946	3235.014	4043.091	1.355	40.848	14227.027	1.78e-06	3.901e-05	4.875e-05	2e-08	4.9e-07	0.00017156
Albania	71.973	1573.775	1677.232	3.028	63.801	1903.327	2.511e-05	0.00054905	0.00058514	1.06e-06	2.226e-05	0.00066402
Slovakia	31.486	735.019	761.06	0.0	0.03	475.904	5.78e-06	0.00013494	0.00013972	0.0	1e-08	8.737e-05
Republic of Serbia	9.116	273.094	395.17	0.851	25.853	2670.884	1.31e-06	3.911e-05	5.66e-05	1.2e-07	3.7e-06	0.00038253
Portugal	0.331	7.24	157.184	2.299	48.436	2714.518	3e-08	7e-07	1.529e-05	2.2e-07	4.71e-06	0.00026401
Ireland	9.259	202.453	256.435	0.0	5.932	992.414	1.91e-06	4.171e-05	5.284e-05	0.0	1.22e-06	0.00020447
Macedonia	33.236	739.517	836.451	4.625	88.281	1834.665	1.596e-05	0.00035503	0.00040157	2.22e-06	4.238e-05	0.0008808
Switzerland	61.792	1351.152	1504.765	0.0	2.967	2664.793	7.26e-06	0.00015865	0.00017669	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.342	7.475	9.142	13.755	235.076	245.868	9.02e-06	0.00019718	0.00024115	0.00036283	0.0062009	0.00648557
Lithuania	13.527	295.78	311.523	0.096	3.755	291.44	4.85e-06	0.00010603	0.00011168	3e-08	1.35e-06	0.00010448
Kosovo	1.579	338.585	461.497	2.666	87.467	2333.594	8.6e-07	0.00018349	0.00025009	1.44e-06	4.74e-05	0.00126461
United Kingdom	214.241	4684.627	5298.109	0.0	393.183	11604.08	3.22e-06	7.046e-05	7.968e-05	0.0	5.91e-06	0.00017453
Slovenia	8.027	211.997	225.991	0.281	6.15	244.71	3.88e-06	0.00010254	0.00010931	1.4e-07	2.97e-06	0.00011837
Hungary	21.431	468.607	492.93	0.154	4.075	431.069	2.19e-06	4.797e-05	5.046e-05	2e-08	4.2e-07	4.413e-05
Bulgaria	43.824	958.271	1018.541	7.456	151.551	1640.764	6.24e-06	0.00013642	0.000145	1.06e-06	2.158e-05	0.00023359
Romania	484.39	10777.856	11648.977	31.739	668.786	16587.836	2.487e-05	0.00055345	0.00059818	1.63e-06	3.434e-05	0.0008518
Italy	32.528	711.268	1048.352	82.503	1804.025	7721.693	5.4e-07	1.177e-05	1.735e-05	1.37e-06	2.985e-05	0.00012778
Denmark	3.018	80.383	212.684	0.231	5.061	2260.518	5.2e-07	1.387e-05	3.669e-05	4e-08	8.7e-07	0.00038992
Andorra	4.04	88.339	92.162	0.0	0.0	67.112	5.246e-05	0.00114717	0.00119682	0.0	0.0	0.00087152
Austria	89.753	2031.03	2142.359	0.074	3.441	1932.553	1.014e-05	0.00022957	0.00024216	1e-08	3.9e-07	0.00021844
Finland	5.584	146.254	161.69	0.078	1.699	276.168	1.01e-06	2.65e-05	2.93e-05	1e-08	3.1e-07	5.005e-05
Malta	20.328	444.486	474.268	0.001	0.533	530.078	4.204e-05	0.00091925	0.00098085	0.0	1.1e-06	0.00109627
Greece	118.042	2581.115	2741.718	3.356	59.834	2797.773	1.1e-05	0.0002406	0.00025557	3.1e-07	5.58e-06	0.0002608
Armenia	23.639	678.327	789.371	1.558	42.402	2198.145	8.01e-06	0.0002298	0.00026742	5.3e-07	1.436e-05	0.00074469
Israel	723.582	15821.951	16859.579	0.458	98.215	19060.059	8.145e-05	0.00178099	0.00189779	5e-08	1.106e-05	0.00214548
Iceland	1.151	34.641	35.175	0.0	0.0	43.95	3.26e-06	9.797e-05	9.948e-05	0.0	0.0	0.0001243
