Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	71.14	4256.616	4416.923	0.0	10.669	2940.145	6.7e-06	0.0004006	0.00041568	0.0	1e-06	0.0002767
West Bank And Gaza	109.473	6550.246	6781.373	1.263	70.241	4179.813	2.189e-05	0.00131005	0.00135627	2.5e-07	1.405e-05	0.00083596
Poland	141.213	8639.331	9135.11	4.041	241.765	9301.732	3.72e-06	0.00022748	0.00024053	1.1e-07	6.37e-06	0.00024492
Belarus	51.274	3067.941	3124.073	1.707	102.158	1268.095	5.41e-06	0.00032344	0.00032936	1.8e-07	1.077e-05	0.00013369
Sweden	199.562	11940.656	12137.657	0.0	30.443	3630.488	1.96e-05	0.00117259	0.00119193	0.0	2.99e-06	0.00035652
Russia	91.02	5446.132	8955.071	34.656	2073.636	67207.355	6.3e-07	3.77e-05	6.198e-05	2.4e-07	1.435e-05	0.00046517
Norway	0.239	14.275	51.742	0.0	0.122	684.805	4e-08	2.69e-06	9.74e-06	0.0	2e-08	0.00012886
Luxembourg	34.227	2047.945	2064.869	0.0	0.0	418.478	5.632e-05	0.00336984	0.00339769	0.0	0.0	0.00068859
Cyprus	1.595	97.58	107.452	0.0	0.0	180.405	1.36e-06	8.34e-05	9.184e-05	0.0	0.0	0.00015419
Ukraine	470.352	28775.816	29812.455	13.094	747.313	19179.355	1.054e-05	0.00064487	0.0006681	2.9e-07	1.675e-05	0.00042981
France	1118.195	66906.394	68588.35	1.66	131.811	29276.909	1.669e-05	0.00099879	0.0010239	2e-08	1.97e-06	0.00043705
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	111.936	6697.614	6943.305	3.218	178.906	4668.725	3.157e-05	0.00188884	0.00195813	9.1e-07	5.045e-05	0.00131666
San Marino	0.424	22.916	732.916	0.0	0.0	42.0	1.255e-05	0.00067829	0.02169353	0.0	0.0	0.00124316
Georgia	1.018	65.137	83.684	0.109	6.517	272.19	2.7e-07	1.746e-05	2.243e-05	3e-08	1.75e-06	7.295e-05
Bosnia and Herzegovina	58.741	3593.736	3804.733	3.649	208.27	3959.924	1.767e-05	0.00108117	0.00114465	1.1e-06	6.266e-05	0.00119134
Belgium	10.694	953.093	1387.798	8.043	481.242	8425.143	9.4e-07	8.344e-05	0.0001215	7e-07	4.213e-05	0.00073762
Turkey	63.735	3813.513	4692.291	9.099	519.308	16351.644	7.7e-07	4.633e-05	5.7e-05	1.1e-07	6.31e-06	0.00019864
Netherlands	84.535	5171.813	5735.954	1.013	75.142	9978.904	4.91e-06	0.00030015	0.00033289	6e-08	4.36e-06	0.00057912
Estonia	1.149	68.748	71.749	0.052	3.121	77.472	8.7e-07	5.205e-05	5.432e-05	4e-08	2.36e-06	5.865e-05
Spain	1974.143	118121.381	120849.306	9.302	556.592	50407.286	4.225e-05	0.00252808	0.00258646	2e-07	1.191e-05	0.00107884
Montenegro	10.948	655.093	694.238	0.832	40.605	755.956	1.759e-05	0.00105262	0.00111552	1.34e-06	6.525e-05	0.00121469
Guernsey	0.0	0.0	1.0	0.832	40.605	40.605	0.0	0.0	1.491e-05	1.241e-05	0.00060557	0.00060557
Croatia	76.47	4575.547	4811.593	1.792	70.462	2676.846	1.87e-05	0.00111888	0.0011766	4.4e-07	1.723e-05	0.00065458
Azerbaijan	4.165	249.198	255.227	0.702	41.023	745.918	4.2e-07	2.506e-05	2.567e-05	7e-08	4.13e-06	7.502e-05
Latvia	0.001	0.078	0.227	0.097	4.19	35.431	0.0	4e-08	1.2e-07	5e-08	2.17e-06	1.839e-05
Germany	77.458	4634.661	5442.738	0.373	51.059	14237.238	9.3e-07	5.589e-05	6.563e-05	0.0	6.2e-07	0.00017168
Albania	37.682	2254.677	2358.134	1.628	92.905	1932.431	1.315e-05	0.00078659	0.00082269	5.7e-07	3.241e-05	0.00067417
Slovakia	15.638	1025.385	1051.426	0.0	0.03	475.904	2.87e-06	0.00018825	0.00019303	0.0	1e-08	8.737e-05
Republic of Serbia	3.948	351.838	473.914	0.268	32.613	2677.644	5.7e-07	5.039e-05	6.788e-05	4e-08	4.67e-06	0.0003835
Portugal	0.173	10.372	160.316	1.236	70.53	2736.612	2e-08	1.01e-06	1.559e-05	1.2e-07	6.86e-06	0.00026616
Ireland	4.847	290.045	344.027	0.0	5.932	992.414	1e-06	5.976e-05	7.088e-05	0.0	1.22e-06	0.00020447
Macedonia	17.193	1051.829	1148.763	2.785	136.004	1882.388	8.25e-06	0.00050497	0.00055151	1.34e-06	6.529e-05	0.00090371
Switzerland	32.352	1935.738	2089.351	0.0	2.967	2664.793	3.8e-06	0.00022729	0.00024533	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.179	10.709	12.376	8.828	380.999	391.791	4.72e-06	0.00028248	0.00032646	0.00023287	0.01005009	0.01033477
Lithuania	7.082	423.75	439.493	0.002	4.147	291.832	2.54e-06	0.00015191	0.00015755	0.0	1.49e-06	0.00010462
Kosovo	0.0	342.441	465.353	0.182	103.17	2349.297	0.0	0.00018557	0.00025218	1e-07	5.591e-05	0.00127312
United Kingdom	112.167	6711.458	7324.94	0.0	393.183	11604.08	1.69e-06	0.00010094	0.00011017	0.0	5.91e-06	0.00017453
Slovenia	3.49	280.354	294.348	0.147	8.81	247.37	1.69e-06	0.00013561	0.00014238	7e-08	4.26e-06	0.00011965
Hungary	11.22	671.352	695.675	0.067	5.388	432.382	1.15e-06	6.872e-05	7.121e-05	1e-08	5.5e-07	4.426e-05
Bulgaria	22.945	1372.872	1433.142	4.163	224.984	1714.197	3.27e-06	0.00019545	0.00020403	5.9e-07	3.203e-05	0.00024404
Romania	250.567	15329.54	16200.661	17.063	973.85	16892.9	1.287e-05	0.00078718	0.00083192	8.8e-07	5.001e-05	0.00086746
Italy	17.03	1019.0	1356.084	43.195	2584.548	8502.216	2.8e-07	1.686e-05	2.244e-05	7.1e-07	4.277e-05	0.00014069
Denmark	1.307	105.874	238.175	0.121	7.25	2262.707	2.3e-07	1.826e-05	4.108e-05	2e-08	1.25e-06	0.00039029
Andorra	2.115	126.56	130.383	0.0	0.0	67.112	2.747e-05	0.00164351	0.00169315	0.0	0.0	0.00087152
Austria	45.875	2869.208	2980.537	0.001	3.646	1932.758	5.19e-06	0.00032431	0.0003369	0.0	4.1e-07	0.00021846
Finland	2.434	194.238	209.674	0.041	2.434	276.903	4.4e-07	3.52e-05	3.8e-05	1e-08	4.4e-07	5.018e-05
Malta	10.643	636.796	666.578	0.0	0.537	530.082	2.201e-05	0.00131697	0.00137857	0.0	1.11e-06	0.00109628
Greece	61.802	3697.848	3858.451	2.112	95.172	2833.111	5.76e-06	0.0003447	0.00035967	2e-07	8.87e-06	0.00026409
Armenia	10.074	878.712	989.756	0.666	55.427	2211.17	3.41e-06	0.00029769	0.00033531	2.3e-07	1.878e-05	0.0007491
Israel	378.837	22667.411	23705.039	0.0	99.334	19061.178	4.264e-05	0.00255154	0.00266834	0.0	1.118e-05	0.00214561
Iceland	0.414	44.072	44.606	0.0	0.0	43.95	1.17e-06	0.00012465	0.00012616	0.0	0.0	0.0001243
