Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.203	5222.629	5382.936	0.0	10.669	2940.145	2e-08	0.00049151	0.0005066	0.0	1e-06	0.0002767
West Bank And Gaza	0.312	8036.781	8267.908	0.01	88.237	4197.809	6e-08	0.00160736	0.00165358	0.0	1.765e-05	0.00083956
Poland	0.328	10525.178	11020.957	0.012	296.632	9356.599	1e-08	0.00027713	0.00029019	0.0	7.81e-06	0.00024637
Belarus	0.146	3764.189	3820.321	0.005	125.343	1291.28	2e-08	0.00039684	0.00040276	0.0	1.321e-05	0.00013613
Sweden	0.569	14650.511	14847.512	0.0	30.443	3630.488	6e-08	0.0014387	0.00145804	0.0	2.99e-06	0.00035652
Russia	0.259	6682.094	10191.033	0.099	2544.236	67677.955	0.0	4.625e-05	7.054e-05	0.0	1.761e-05	0.00046843
Norway	0.001	17.517	54.984	0.0	0.122	684.805	0.0	3.3e-06	1.035e-05	0.0	2e-08	0.00012886
Luxembourg	0.098	2512.711	2529.635	0.0	0.0	418.478	1.6e-07	0.0041346	0.00416245	0.0	0.0	0.00068859
Cyprus	0.004	118.882	128.754	0.0	0.0	180.405	0.0	0.00010161	0.00011005	0.0	0.0	0.00015419
Ukraine	1.093	35057.185	36093.824	0.071	931.024	19363.066	2e-08	0.00078564	0.00080887	0.0	2.086e-05	0.00043393
France	3.186	82090.382	83772.338	0.0	151.385	29296.483	5e-08	0.00122546	0.00125057	0.0	2.26e-06	0.00043734
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	0.319	8217.597	8463.288	0.026	224.747	4714.566	9e-08	0.0023175	0.00238679	1e-08	6.338e-05	0.00132959
San Marino	0.005	29.043	739.043	0.0	0.0	42.0	1.5e-07	0.00085964	0.02187489	0.0	0.0	0.00124316
Georgia	0.002	78.308	96.855	0.0	7.997	273.67	0.0	2.099e-05	2.596e-05	0.0	2.14e-06	7.335e-05
Bosnia and Herzegovina	0.137	4378.195	4589.192	0.02	259.469	4011.123	4e-08	0.00131717	0.00138065	1e-08	7.806e-05	0.00120674
Belgium	0.0	1038.579	1473.284	0.023	590.46	8534.361	0.0	9.093e-05	0.00012899	0.0	5.169e-05	0.00074718
Turkey	0.182	4678.965	5557.743	0.049	646.97	16479.306	0.0	5.684e-05	6.751e-05	0.0	7.86e-06	0.00020019
Netherlands	0.196	6300.751	6864.892	0.0	87.849	9991.611	1e-08	0.00036566	0.0003984	0.0	5.1e-06	0.00057986
Estonia	0.003	84.351	87.352	0.0	3.827	78.178	0.0	6.386e-05	6.613e-05	0.0	2.9e-06	5.919e-05
Spain	5.625	144928.295	147656.22	0.027	682.906	50533.6	1.2e-07	0.00310181	0.0031602	0.0	1.462e-05	0.00108154
Montenegro	0.031	803.761	842.906	0.025	53.113	768.464	5e-08	0.0012915	0.0013544	4e-08	8.534e-05	0.00123479
Guernsey	0.0	0.0	1.0	0.025	53.113	53.113	0.0	0.0	1.491e-05	3.7e-07	0.00079212	0.00079212
Croatia	0.218	5613.939	5849.985	0.089	99.285	2705.669	5e-08	0.0013728	0.00143052	2e-08	2.428e-05	0.00066163
Azerbaijan	0.012	305.752	311.781	0.003	50.71	755.605	0.0	3.075e-05	3.136e-05	0.0	5.1e-06	7.6e-05
Latvia	0.0	0.093	0.242	0.004	5.71	36.951	0.0	5e-08	1.3e-07	0.0	2.96e-06	1.918e-05
Germany	0.221	5686.473	6494.55	0.0	52.263	14238.442	0.0	6.857e-05	7.832e-05	0.0	6.3e-07	0.0001717
Albania	0.107	2766.363	2869.82	0.009	115.743	1955.269	4e-08	0.00096511	0.0010012	0.0	4.038e-05	0.00068214
Slovakia	0.022	1225.084	1251.125	0.0	0.03	475.904	0.0	0.00022491	0.00022969	0.0	1e-08	8.737e-05
Portugal	0.0	12.731	162.675	0.007	87.868	2753.95	0.0	1.24e-06	1.582e-05	0.0	8.55e-06	0.00026785
Ireland	0.014	355.869	409.851	0.0	5.932	992.414	0.0	7.332e-05	8.444e-05	0.0	1.22e-06	0.00020447
Macedonia	0.04	1281.427	1378.361	0.084	177.903	1924.287	2e-08	0.0006152	0.00066173	4e-08	8.541e-05	0.00092382
Switzerland	0.092	2375.043	2528.656	0.0	2.967	2664.793	1e-08	0.00027887	0.00029691	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.001	13.142	14.809	0.376	519.187	529.979	3e-08	0.00034666	0.00039064	9.92e-06	0.01369525	0.01397993
Lithuania	0.02	519.92	535.663	0.0	4.152	291.837	1e-08	0.00018638	0.00019203	0.0	1.49e-06	0.00010462
United Kingdom	0.32	8234.581	8848.063	0.0	393.183	11604.08	0.0	0.00012385	0.00013308	0.0	5.91e-06	0.00017453
Slovenia	0.0	319.234	333.228	0.0	10.81	249.37	0.0	0.00015442	0.00016118	0.0	5.23e-06	0.00012062
Hungary	0.032	823.712	848.035	0.0	6.135	433.129	0.0	8.432e-05	8.681e-05	0.0	6.3e-07	4.434e-05
Bulgaria	0.065	1684.433	1744.703	0.052	285.156	1774.369	1e-08	0.0002398	0.00024838	1e-08	4.06e-05	0.00025261
Romania	0.582	18675.772	19546.893	0.092	1213.246	17132.296	3e-08	0.00095901	0.00100375	0.0	6.23e-05	0.00087976
Italy	0.049	1250.255	1587.339	0.123	3171.094	9088.762	0.0	2.069e-05	2.627e-05	0.0	5.247e-05	0.0001504
Denmark	0.0	120.039	252.34	0.0	8.897	2264.354	0.0	2.071e-05	4.353e-05	0.0	1.53e-06	0.00039058
Andorra	0.006	155.284	159.107	0.0	0.0	67.112	8e-08	0.00201652	0.00206616	0.0	0.0	0.00087152
Austria	0.09	3471.876	3583.205	0.0	3.647	1932.759	1e-08	0.00039243	0.00040502	0.0	4.1e-07	0.00021846
Finland	0.0	222.128	237.564	0.0	2.988	277.457	0.0	4.025e-05	4.305e-05	0.0	5.4e-07	5.028e-05
Malta	0.03	781.314	811.096	0.0	0.537	530.082	6e-08	0.00161585	0.00167745	0.0	1.11e-06	0.00109628
Greece	0.176	4537.055	4697.658	0.082	127.788	2865.727	2e-08	0.00042293	0.0004379	1e-08	1.191e-05	0.00026713
Israel	1.079	27811.638	28849.266	0.0	99.334	19061.178	1.2e-07	0.0031306	0.0032474	0.0	1.118e-05	0.00214561
