Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	362.123	362.123	588.674	3.598	3.598	747.806	3.408e-05	3.408e-05	5.54e-05	3.4e-07	3.4e-07	7.038e-05
West Bank And Gaza	71.009	71.009	254.385	17.852	17.852	699.104	1.42e-05	1.42e-05	5.088e-05	3.57e-06	3.57e-06	0.00013982
Poland	1301.476	1301.476	1564.635	19.426	19.426	1114.906	3.427e-05	3.427e-05	4.12e-05	5.1e-07	5.1e-07	2.936e-05
Belarus	2460.063	2460.063	2801.396	29.696	29.696	1553.563	0.00025935	0.00025935	0.00029534	3.13e-06	3.13e-06	0.00016378
Sweden	2154.752	2154.752	3365.228	54.036	54.036	4995.493	0.0002116	0.0002116	0.00033047	5.31e-06	5.31e-06	0.00049056
Russia	22980.353	22980.353	29525.16	446.468	446.468	27691.21	0.00015906	0.00015906	0.00020436	3.09e-06	3.09e-06	0.00019166
Norway	381.963	381.963	398.164	8.748	8.748	72.608	7.187e-05	7.187e-05	7.492e-05	1.65e-06	1.65e-06	1.366e-05
Luxembourg	166.242	166.242	194.573	2.158	2.158	91.937	0.00027355	0.00027355	0.00032016	3.55e-06	3.55e-06	0.00015128
Cyprus	43.289	43.289	44.372	0.696	0.696	5.117	3.7e-05	3.7e-05	3.792e-05	5.9e-07	5.9e-07	4.37e-06
Ukraine	1290.046	1290.046	2202.359	61.304	61.304	3736.129	2.891e-05	2.891e-05	4.936e-05	1.37e-06	1.37e-06	8.373e-05
France	8342.026	8342.026	8786.258	1250.523	1250.523	3063.987	0.00012453	0.00012453	0.00013116	1.867e-05	1.867e-05	4.574e-05
Jersey	0.0	0.0	2.0	0.505	0.505	0.505	0.0	0.0	2.049e-05	5.17e-06	5.17e-06	5.17e-06
Moldova	534.984	534.984	812.705	13.812	13.812	1169.911	0.00015087	0.00015087	0.0002292	3.9e-06	3.9e-06	0.00032994
San Marino	31.01	31.01	31.16	1.842	1.842	2.541	0.00091786	0.00091786	0.0009223	5.452e-05	5.452e-05	7.521e-05
Georgia	39.226	39.226	41.305	0.176	0.176	9.884	1.051e-05	1.051e-05	1.107e-05	5e-08	5e-08	2.65e-06
Bosnia and Herzegovina	79.889	79.889	185.763	4.589	4.589	421.924	2.403e-05	2.403e-05	5.589e-05	1.38e-06	1.38e-06	0.00012694
Belgium	2657.657	2657.657	2759.5	415.765	415.765	825.99	0.00023268	0.00023268	0.00024159	3.64e-05	3.64e-05	7.232e-05
Turkey	7734.434	7734.434	9087.218	31.868	31.868	5480.922	9.396e-05	9.396e-05	0.00011039	3.9e-07	3.9e-07	6.658e-05
Netherlands	2186.521	2186.521	2264.979	259.879	259.879	580.163	0.00012689	0.00012689	0.00013145	1.508e-05	1.508e-05	3.367e-05
Estonia	87.681	87.681	88.546	2.948	2.948	6.479	6.638e-05	6.638e-05	6.704e-05	2.23e-06	2.23e-06	4.91e-06
Spain	10783.643	10783.643	11137.512	1208.59	1208.59	2633.984	0.0002308	0.0002308	0.00023837	2.587e-05	2.587e-05	5.637e-05
Montenegro	1.973	1.973	31.373	2.092	2.092	95.294	3.17e-06	3.17e-06	5.041e-05	3.36e-06	3.36e-06	0.00015312
Guernsey	0.0	0.0	1.0	2.092	2.092	2.092	0.0	0.0	1.491e-05	3.12e-05	3.12e-05	3.12e-05
Croatia	73.312	73.312	150.631	1.548	1.548	258.31	1.793e-05	1.793e-05	3.683e-05	3.8e-07	3.8e-07	6.317e-05
Azerbaijan	315.805	315.805	839.716	52.58	52.58	2162.908	3.176e-05	3.176e-05	8.446e-05	5.29e-06	5.29e-06	0.00021755
Latvia	48.526	48.526	49.181	1.244	1.244	3.918	2.519e-05	2.519e-05	2.553e-05	6.5e-07	6.5e-07	2.03e-06
Germany	8342.577	8342.577	8786.039	328.808	328.808	2206.185	0.0001006	0.0001006	0.00010595	3.96e-06	3.96e-06	2.66e-05
Albania	56.076	56.076	123.61	6.578	6.578	272.783	1.956e-05	1.956e-05	4.312e-05	2.29e-06	2.29e-06	9.517e-05
Slovakia	66.435	66.435	79.134	0.135	0.135	48.43	1.22e-05	1.22e-05	1.453e-05	2e-08	2e-08	8.89e-06
Republic of Serbia	446.281	446.281	662.373	8.905	8.905	766.154	6.392e-05	6.392e-05	9.487e-05	1.28e-06	1.28e-06	0.00010973
Portugal	1589.736	1589.736	1930.809	19.561	19.561	1404.405	0.00015462	0.00015462	0.00018779	1.9e-06	1.9e-06	0.00013659
Ireland	1121.647	1121.647	1131.423	74.54	74.54	113.075	0.0002311	0.0002311	0.00023311	1.536e-05	1.536e-05	2.33e-05
Macedonia	159.624	159.624	293.171	8.442	8.442	553.613	7.663e-05	7.663e-05	0.00014075	4.05e-06	4.05e-06	0.00026578
Switzerland	1356.084	1356.084	1416.479	79.786	79.786	293.187	0.00015923	0.00015923	0.00016632	9.37e-06	9.37e-06	3.443e-05
Vatican	0.0	0.0	12.0	79.786	79.786	79.786	0.0	0.0	0.01498127	0.09960799	0.09960799	0.09960799
Liechtenstein	3.659	3.659	3.727	0.035	0.035	0.314	9.652e-05	9.652e-05	9.831e-05	9.2e-07	9.2e-07	8.28e-06
Lithuania	79.091	79.091	81.073	3.152	3.152	11.723	2.835e-05	2.835e-05	2.906e-05	1.13e-06	1.13e-06	4.2e-06
Kosovo	2.217	2.217	67.528	8.474	8.474	300.59	1.2e-06	1.2e-06	3.659e-05	4.59e-06	4.59e-06	0.00016289
United Kingdom	14285.94	14285.94	15203.308	1734.633	1734.633	5553.453	0.00021486	0.00021486	0.00022866	2.609e-05	2.609e-05	8.352e-05
Slovenia	62.391	62.391	73.257	3.408	3.408	41.802	3.018e-05	3.018e-05	3.543e-05	1.65e-06	1.65e-06	2.022e-05
Hungary	179.42	179.42	186.044	23.73	23.73	50.627	1.837e-05	1.837e-05	1.904e-05	2.43e-06	2.43e-06	5.18e-06
Monaco	4.423	4.423	4.804	0.126	0.126	1.682	0.00011434	0.00011434	0.00012419	3.26e-06	3.26e-06	4.348e-05
Bulgaria	115.084	115.084	232.855	5.131	5.131	474.552	1.638e-05	1.638e-05	3.315e-05	7.3e-07	7.3e-07	6.756e-05
Romania	913.134	913.134	1252.029	14.414	14.414	1365.203	4.689e-05	4.689e-05	6.429e-05	7.4e-07	7.4e-07	7.01e-05
Italy	10533.386	10533.386	10785.121	1497.529	1497.529	2525.171	0.0001743	0.0001743	0.00017847	2.478e-05	2.478e-05	4.179e-05
Denmark	552.603	552.603	586.252	21.834	21.834	161.908	9.532e-05	9.532e-05	0.00010112	3.77e-06	3.77e-06	2.793e-05
Andorra	0.0	0.0	855.0	0.0	0.0	52.0	0.0	0.0	0.01110303	0.0	0.0	0.00067527
Austria	737.863	737.863	782.3	24.279	24.279	199.441	8.34e-05	8.34e-05	8.843e-05	2.74e-06	2.74e-06	2.254e-05
Finland	313.155	313.155	322.09	13.33	13.33	48.549	5.675e-05	5.675e-05	5.837e-05	2.42e-06	2.42e-06	8.8e-06
Malta	29.371	29.371	30.197	0.287	0.287	3.66	6.074e-05	6.074e-05	6.245e-05	5.9e-07	5.9e-07	7.57e-06
Greece	137.208	137.208	151.818	6.336	6.336	65.978	1.279e-05	1.279e-05	1.415e-05	5.9e-07	5.9e-07	6.15e-06
Armenia	624.622	624.622	1278.274	55.943	55.943	2632.509	0.00021161	0.00021161	0.00043305	1.895e-05	1.895e-05	0.00089184
Israel	605.214	605.214	1117.899	36.018	36.018	1940.67	6.813e-05	6.813e-05	0.00012584	4.05e-06	4.05e-06	0.00021845
Iceland	79.529	79.529	82.226	0.119	0.119	10.137	0.00022493	0.00022493	0.00023256	3.4e-07	3.4e-07	2.867e-05
