Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	123.833	131.203	2.845	536.671	681.773	0.0	0.00082024	0.00086906	1.884e-05	0.00355477	0.00451589
Atlantic	0.002	132.652	142.223	0.01	14.276	182.305	1e-08	0.00049976	0.00053582	4e-08	5.378e-05	0.00068683
Somerset	0.326	452.597	460.068	0.0	5.158	137.997	9.8e-07	0.00136669	0.00138925	0.0	1.558e-05	0.0004167
Hudson	0.0	813.72	839.373	0.097	134.284	571.621	0.0	0.00120362	0.00124156	1.4e-07	0.00019863	0.00084552
Ocean	0.311	432.247	445.755	0.075	104.104	350.956	5.2e-07	0.00071843	0.00074089	1.2e-07	0.00017303	0.00058332
Camden	0.316	439.488	463.544	0.001	1.207	428.938	6.2e-07	0.00086671	0.00091415	0.0	2.38e-06	0.0008459
Sussex	0.037	51.693	53.854	0.077	44.292	85.645	2.6e-07	0.00036714	0.00038249	5.5e-07	0.00031458	0.00060828
Middlesex	0.503	1353.854	1372.432	0.092	127.595	472.453	6.1e-07	0.00163177	0.00165416	1.1e-07	0.00015379	0.00056944
Morris	0.136	544.453	553.883	13.849	2612.196	2784.527	2.8e-07	0.00110162	0.0011207	2.802e-05	0.00528541	0.00563409
Mercer	0.017	549.773	554.856	0.038	52.588	162.714	5e-08	0.00148663	0.00150038	1e-07	0.0001422	0.00043999
Unassigned	0.0	8.809	247.533	0.075	104.085	1649.48	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	1.255	1743.725	1777.519	0.119	165.316	758.594	1.34e-06	0.00186158	0.00189766	1.3e-07	0.00017649	0.00080986
Essex	1.164	1617.33	1636.626	0.147	203.714	556.336	1.46e-06	0.00202225	0.00204638	1.8e-07	0.00025472	0.00069562
Salem	0.004	6.071	10.02	0.0	0.299	66.1	6e-08	9.697e-05	0.00016005	0.0	4.78e-06	0.00105579
Passaic	0.0	793.722	824.472	0.061	85.049	597.419	0.0	0.001577	0.0016381	1.2e-07	0.00016898	0.00118698
Union	0.527	1417.429	1440.797	0.081	113.035	511.406	9.4e-07	0.00253989	0.00258176	1.5e-07	0.00020255	0.00091639
Warren	0.001	82.705	84.084	0.004	14.782	39.989	1e-08	0.00078187	0.0007949	4e-08	0.00013974	0.00037804
Monmouth	0.566	786.074	801.722	0.052	72.862	376.651	9.1e-07	0.0012651	0.00129028	8e-08	0.00011726	0.00060618
