Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	427.504	427.504	968.294	11.037	11.037	990.019	0.00283168	0.00283168	0.00641373	7.311e-05	7.311e-05	0.00655763
Atlantic	413.099	413.099	933.911	0.971	0.971	943.787	0.00155634	0.00155634	0.0035185	3.66e-06	3.66e-06	0.0035557
Somerset	699.354	699.354	1591.773	23.246	23.246	1638.776	0.00211181	0.00211181	0.0048066	7.019e-05	7.019e-05	0.00494853
Hunterdon	155.317	155.317	352.632	6.699	6.699	363.894	0.00124539	0.00124539	0.00282753	5.371e-05	5.371e-05	0.00291783
Hudson	2688.425	2688.425	6136.056	22.618	22.618	6263.802	0.0039766	0.0039766	0.00907619	3.346e-05	3.346e-05	0.00926514
Ocean	1384.286	1384.286	3144.388	38.45	38.45	3224.731	0.00230081	0.00230081	0.00522627	6.391e-05	6.391e-05	0.0053598
Camden	1056.842	1056.842	2396.197	6.676	6.676	2431.286	0.00208418	0.00208418	0.0047255	1.317e-05	1.317e-05	0.0047947
Sussex	170.446	170.446	388.1	13.907	13.907	407.922	0.00121056	0.00121056	0.00275641	9.877e-05	9.877e-05	0.00289719
Middlesex	2414.27	2414.27	5495.606	6.659	6.659	5584.746	0.00290986	0.00290986	0.00662373	8.03e-06	8.03e-06	0.00673116
Gloucester	372.336	372.336	841.926	0.644	0.644	850.734	0.00127771	0.00127771	0.00288917	2.21e-06	2.21e-06	0.00291939
Morris	964.912	964.912	2201.616	39.467	39.467	2278.25	0.00195236	0.00195236	0.00445466	7.986e-05	7.986e-05	0.00460971
Mercer	1103.388	1103.388	2507.317	3.082	3.082	2544.59	0.00298365	0.00298365	0.00678	8.33e-06	8.33e-06	0.00688079
Unassigned	86.545	86.545	125.904	5.272	5.272	84.356	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	2794.978	2794.978	6349.779	83.429	83.429	6518.621	0.00298388	0.00298388	0.00677894	8.907e-05	8.907e-05	0.00695919
Essex	2700.207	2700.207	6143.383	97.288	97.288	6330.408	0.00337624	0.00337624	0.00768147	0.00012165	0.00012165	0.00791532
Burlington	745.266	745.266	1689.594	7.806	7.806	1717.306	0.00167331	0.00167331	0.00379357	1.753e-05	1.753e-05	0.00385579
Salem	110.491	110.491	250.129	2.417	2.417	255.201	0.00176483	0.00176483	0.00399522	3.861e-05	3.861e-05	0.00407624
Passaic	2431.221	2431.221	5534.84	8.161	8.161	5626.587	0.00483046	0.00483046	0.01099688	1.621e-05	1.621e-05	0.01117917
Union	2356.714	2356.714	5368.705	16.469	16.469	5469.022	0.00422299	0.00422299	0.00962018	2.951e-05	2.951e-05	0.00979994
Cape May	103.119	103.119	234.436	2.82	2.82	240.541	0.00111408	0.00111408	0.0025328	3.047e-05	3.047e-05	0.00259876
Warren	178.067	178.067	404.182	10.369	10.369	419.701	0.00168339	0.00168339	0.003821	9.803e-05	9.803e-05	0.00396772
Monmouth	1317.248	1317.248	2991.235	21.452	21.452	3051.84	0.00211996	0.00211996	0.00481406	3.452e-05	3.452e-05	0.0049116
