Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Henry	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Henry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Henry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Henry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Henry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Henry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Henry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Henry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-29
Henry	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-30
Henry	2	0	0	0	1.1622e-4	0	10	4	2.5	5.811e-4	2.3244e-4	1.45275e-4	NA	NA	100	0	2020-04-03
Henry	2	0	0	0	1.1622e-4	0	10	4	2.5	5.811e-4	2.3244e-4	1.45275e-4	0	0	100	0	2020-04-04
Henry	3	0	0	0	1.7433e-4	0	15	6	3.75	8.7165e-4	3.4866e-4	2.179125e-4	1	0	100	100	2020-04-05
