Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	0.48	33.48	0.151	0.151
2020-07-25	0.476	33.956	0.124	0.275
2020-07-26	0.469	34.425	0.097	0.372
2020-07-27	0.462	34.887	0.069	0.441
2020-07-28	0.453	35.34	0.044	0.485
2020-07-29	0.443	35.783	0.027	0.512
2020-07-30	0.431	36.214	0.017	0.529
2020-07-31	0.42	36.634	0.011	0.54
2020-08-01	0.408	37.042	0.008	0.548
2020-08-02	0.398	37.44	0.006	0.554
2020-08-03	0.388	37.828	0.005	0.559
2020-08-04	0.378	38.206	0.004	0.563
2020-08-05	0.367	38.573	0.003	0.566
2020-08-06	0.356	38.929	0.002	0.568
2020-08-07	0.343	39.272	0.002	0.57
2020-08-08	0.33	39.602	0.0	0.57
2020-08-09	0.316	39.918	0.0	0.57
2020-08-10	0.303	40.221	0.0	0.57
2020-08-11	0.29	40.511	0.0	0.57
2020-08-12	0.277	40.788	0.0	0.57
2020-08-13	0.264	41.052	0.0	0.57
2020-08-14	0.252	41.304	0.0	0.57
2020-08-15	0.24	41.544	0.0	0.57
2020-08-16	0.228	41.772	0.0	0.57
2020-08-17	0.216	41.988	0.0	0.57
2020-08-18	0.205	42.193	0.0	0.57
2020-08-19	0.195	42.388	0.0	0.57
2020-08-20	0.185	42.573	0.0	0.57
2020-08-21	0.175	42.748	0.0	0.57
2020-08-22	0.166	42.914	0.0	0.57
2020-08-23	0.157	43.071	0.0	0.57
2020-08-24	0.148	43.219	0.0	0.57
2020-08-25	0.14	43.359	0.0	0.57
2020-08-26	0.131	43.49	0.0	0.57
2020-08-27	0.123	43.613	0.0	0.57
2020-08-28	0.114	43.727	0.0	0.57
2020-08-29	0.106	43.833	0.0	0.57
2020-08-30	0.098	43.931	0.0	0.57
2020-08-31	0.092	44.023	0.0	0.57
2020-09-01	0.086	44.109	0.0	0.57
2020-09-02	0.081	44.19	0.0	0.57
2020-09-03	0.076	44.266	0.0	0.57
2020-09-04	0.072	44.338	0.0	0.57
2020-09-05	0.068	44.406	0.0	0.57
2020-09-06	0.064	44.47	0.0	0.57
2020-09-07	0.06	44.53	0.0	0.57
2020-09-08	0.056	44.586	0.0	0.57
2020-09-09	0.052	44.638	0.0	0.57
2020-09-10	0.048	44.686	0.0	0.57
2020-09-11	0.045	44.731	0.0	0.57
2020-09-12	0.042	44.773	0.0	0.57
2020-09-13	0.04	44.813	0.0	0.57
2020-09-14	0.037	44.85	0.0	0.57
2020-09-15	0.035	44.885	0.0	0.57
2020-09-16	0.033	44.918	0.0	0.57
2020-09-17	0.03	44.948	0.0	0.57
2020-09-18	0.028	44.976	0.0	0.57
2020-09-19	0.026	45.002	0.0	0.57
2020-09-20	0.023	45.025	0.0	0.57
2020-09-21	0.021	45.046	0.0	0.57
2020-09-22	0.019	45.065	0.0	0.57
2020-09-23	0.017	45.082	0.0	0.57
2020-09-24	0.015	45.097	0.0	0.57
2020-09-25	0.013	45.11	0.0	0.57
2020-09-26	0.012	45.122	0.0	0.57
2020-09-27	0.01	45.132	0.0	0.57
2020-09-28	0.009	45.141	0.0	0.57
2020-09-29	0.007	45.148	0.0	0.57
2020-09-30	0.006	45.154	0.0	0.57
2020-10-01	0.004	45.158	0.0	0.57
2020-10-02	0.003	45.161	0.0	0.57
2020-10-03	0.002	45.163	0.0	0.57
2020-10-04	0.001	45.164	0.0	0.57
2020-10-05	0.001	45.165	0.0	0.57
2020-10-06	0.0	45.165	0.0	0.57
2020-10-07	0.0	45.165	0.0	0.57
2020-10-08	0.0	45.165	0.0	0.57
2020-10-09	0.0	45.165	0.0	0.57
2020-10-10	0.0	45.165	0.0	0.57
2020-10-11	0.0	45.165	0.0	0.57
2020-10-12	0.0	45.165	0.0	0.57
