Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	5.404	186.404	0.133	10.133
2020-05-21	5.355	191.759	0.145	10.278
2020-05-22	5.285	197.044	0.158	10.436
2020-05-23	5.205	202.249	0.17	10.606
2020-05-24	5.105	207.354	0.182	10.788
2020-05-25	4.985	212.339	0.193	10.981
2020-05-26	4.855	217.194	0.201	11.182
2020-05-27	4.725	221.919	0.206	11.388
2020-05-28	4.596	226.515	0.208	11.596
2020-05-29	4.478	230.993	0.209	11.805
2020-05-30	4.369	235.362	0.209	12.014
2020-05-31	4.258	239.62	0.207	12.221
2020-06-01	4.138	243.758	0.204	12.425
2020-06-02	4.006	247.764	0.201	12.626
2020-06-03	3.865	251.629	0.197	12.823
2020-06-04	3.714	255.343	0.192	13.015
2020-06-05	3.563	258.906	0.187	13.202
2020-06-06	3.412	262.318	0.182	13.384
2020-06-07	3.262	265.58	0.177	13.561
2020-06-08	3.116	268.696	0.173	13.734
2020-06-09	2.974	271.67	0.169	13.903
2020-06-10	2.833	274.503	0.164	14.067
2020-06-11	2.697	277.2	0.16	14.227
2020-06-12	2.563	279.763	0.155	14.382
2020-06-13	2.435	282.198	0.149	14.531
2020-06-14	2.31	284.508	0.143	14.674
2020-06-15	2.191	286.699	0.137	14.811
2020-06-16	2.078	288.777	0.132	14.943
2020-06-17	1.97	290.747	0.126	15.069
2020-06-18	1.865	292.612	0.12	15.189
2020-06-19	1.765	294.377	0.115	15.304
2020-06-20	1.667	296.044	0.109	15.413
2020-06-21	1.572	297.616	0.104	15.517
2020-06-22	1.477	299.093	0.099	15.616
2020-06-23	1.382	300.475	0.094	15.71
2020-06-24	1.287	301.762	0.089	15.799
2020-06-25	1.194	302.956	0.085	15.884
2020-06-26	1.108	304.064	0.08	15.964
2020-06-27	1.031	305.095	0.076	16.04
2020-06-28	0.965	306.06	0.072	16.112
2020-06-29	0.908	306.968	0.068	16.18
2020-06-30	0.859	307.827	0.064	16.244
2020-07-01	0.813	308.64	0.061	16.305
2020-07-02	0.767	309.407	0.057	16.362
2020-07-03	0.722	310.129	0.053	16.415
2020-07-04	0.676	310.805	0.05	16.465
2020-07-05	0.631	311.436	0.046	16.511
2020-07-06	0.586	312.022	0.043	16.554
2020-07-07	0.546	312.568	0.04	16.594
2020-07-08	0.509	313.077	0.037	16.631
2020-07-09	0.476	313.553	0.035	16.666
2020-07-10	0.446	313.999	0.033	16.699
2020-07-11	0.42	314.419	0.031	16.73
2020-07-12	0.393	314.812	0.03	16.76
2020-07-13	0.367	315.179	0.028	16.788
2020-07-14	0.34	315.519	0.026	16.814
2020-07-15	0.314	315.833	0.024	16.838
2020-07-16	0.287	316.12	0.023	16.861
2020-07-17	0.261	316.381	0.021	16.882
2020-07-18	0.235	316.616	0.02	16.902
2020-07-19	0.211	316.827	0.018	16.92
2020-07-20	0.189	317.016	0.017	16.937
2020-07-21	0.169	317.185	0.016	16.953
2020-07-22	0.15	317.335	0.015	16.968
2020-07-23	0.133	317.468	0.014	16.982
2020-07-24	0.116	317.584	0.013	16.995
2020-07-25	0.098	317.682	0.012	17.007
2020-07-26	0.081	317.763	0.011	17.018
2020-07-27	0.063	317.826	0.01	17.028
2020-07-28	0.045	317.871	0.009	17.037
2020-07-29	0.029	317.9	0.008	17.045
2020-07-30	0.018	317.918	0.007	17.052
2020-07-31	0.011	317.929	0.007	17.059
2020-08-01	0.007	317.936	0.006	17.065
2020-08-02	0.005	317.941	0.005	17.07
2020-08-03	0.004	317.945	0.004	17.074
2020-08-04	0.003	317.948	0.004	17.078
2020-08-05	0.003	317.951	0.003	17.081
2020-08-06	0.002	317.953	0.002	17.083
2020-08-07	0.002	317.955	0.002	17.085
2020-08-08	0.001	317.956	0.001	17.086
2020-08-09	0.0	317.956	0.001	17.087
2020-08-10	0.0	317.956	0.0	17.087
2020-08-11	0.0	317.956	0.0	17.087
2020-08-12	0.0	317.956	0.0	17.087
2020-08-13	0.0	317.956	0.0	17.087
2020-08-14	0.0	317.956	0.0	17.087
2020-08-15	0.0	317.956	0.0	17.087
2020-08-16	0.0	317.956	0.0	17.087
2020-08-17	0.0	317.956	0.0	17.087
2020-08-18	0.0	317.956	0.0	17.087
2020-08-19	0.0	317.956	0.0	17.087
2020-08-20	0.0	317.956	0.0	17.087
2020-08-21	0.0	317.956	0.0	17.087
2020-08-22	0.0	317.956	0.0	17.087
2020-08-23	0.0	317.956	0.0	17.087
2020-08-24	0.0	317.956	0.0	17.087
2020-08-25	0.0	317.956	0.0	17.087
2020-08-26	0.0	317.956	0.0	17.087
2020-08-27	0.0	317.956	0.0	17.087
2020-08-28	0.0	317.956	0.0	17.087
2020-08-29	0.0	317.956	0.0	17.087
2020-08-30	0.0	317.956	0.0	17.087
