Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
McClain	1.0	0.0	0.0	0.0	2.501e-05	0.0	5.0	2.0	1.25	0.00012505	5.002e-05	3.12625e-05	2020-03-22
McClain	1	0	0	0	2.501e-5	0	5	2	1.25	1.2505e-4	5.002e-5	3.12625e-5	0	0	2020-03-23
McClain	1	0	0	0	2.501e-5	0	5	2	1.25	1.2505e-4	5.002e-5	3.12625e-5	0	0	0	0	2020-03-24
McClain	1	0	0	0	2.501e-5	0	5	2	1.25	1.2505e-4	5.002e-5	3.12625e-5	0	0	0	0	2020-03-25
McClain	2	0	0	0	5.002e-5	0	10	4	2.5	2.501e-4	1.0004e-4	6.2525e-5	1	0	0	0	2020-03-26
McClain	2	0	0	0	5.002e-5	0	10	4	2.5	2.501e-4	1.0004e-4	6.2525e-5	0	0	0	0	2020-03-27
McClain	2	0	0	0	5.002e-5	0	10	4	2.5	2.501e-4	1.0004e-4	6.2525e-5	0	0	0	0	2020-03-28
McClain	2	0	0	0	5.002e-5	0	10	4	2.5	2.501e-4	1.0004e-4	6.2525e-5	0	0	0	0	2020-03-29
McClain	2	0	0	0	5.002e-5	0	10	4	2.5	2.501e-4	1.0004e-4	6.2525e-5	0	0	0	0	2020-03-30
McClain	3	0	0	0	7.503e-05	0.0	15	6	3.75	0.00037515	0.00015006	9.37875e-05	1	0	0	0	2020-03-31
McClain	9	0	0	0	0.00022508	0.0	45	18	11.25	0.0011254	0.00045016	0.00028135	6	0	500	0	2020-04-01
McClain	11	0	0	0	0.0002751	0.0	55	22	13.75	0.0013755	0.0005502	0.000343875	2	0	-66.7	0	2020-04-02
McClain	10	0	0	0	0.00025009	0.0	50	20	12.5	0.00125045	0.00050018	0.0003126125	-1	0	-150	0	2020-04-03
McClain	11	0	0	0	0.0002751	0.0	55	22	13.75	0.0013755	0.0005502	0.000343875	1	0	-200	0	2020-04-04
McClain	12	0	0	0	0.00030011	0.0	60	24	15	0.00150055	0.00060022	0.0003751375	1	0	0	0	2020-04-05
