Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Clark	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Clark	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Clark	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Clark	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Clark	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Clark	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Clark	1.0	0.0	0.0	0.0	6.412e-05	0.0	5.0	2.0	1.25	0.0003206	0.00012824	8.015e-05	2020-03-30
Clark	1.0	0.0	0.0	0.0	6.412e-05	0.0	5.0	2.0	1.25	0.0003206	0.00012824	8.015e-05	2020-03-31
Clark	1.0	0.0	0.0	0.0	6.412e-05	0.0	5.0	2.0	1.25	0.0003206	0.00012824	8.015e-05	2020-04-01
Clark	2.0	0.0	0.0	0.0	0.00012824	0.0	10.0	4.0	2.5	0.0006412	0.00025648	0.0001603	2020-04-02
Clark	2.0	0.0	0.0	0.0	0.00012824	0.0	10.0	4.0	2.5	0.0006412	0.00025648	0.0001603	2020-04-03
Clark	2.0	0.0	0.0	0.0	0.00012824	0.0	10.0	4.0	2.5	0.0006412	0.00025648	0.0001603	2020-04-04
Clark	2.0	0.0	0.0	0.0	0.00012824	0.0	10.0	4.0	2.5	0.0006412	0.00025648	0.0001603	2020-04-05
Clark	2.0	0.0	0.0	0.0	0.00012824	0.0	10.0	4.0	2.5	0.0006412	0.00025648	0.0001603	2020-04-06
Clark	2.0	0.0	0.0	0.0	0.00012824	0.0	10.0	4.0	2.5	0.0006412	0.00025648	0.0001603	2020-04-07
Clark	3.0	0.0	0.0	0.0	0.00019236	0.0	15.0	6.0	3.75	0.0009618	0.00038472	0.00024045	2020-04-08
Clark	3.0	0.0	0.0	0.0	0.00019236	0.0	15.0	6.0	3.75	0.0009618	0.00038472	0.00024045	2020-04-09
Clark	3.0	0.0	0.0	0.0	0.00019236	0.0	15.0	6.0	3.75	0.0009618	0.00038472	0.00024045	2020-04-10
Clark	3.0	0.0	0.0	0.0	0.00019236	0.0	15.0	6.0	3.75	0.0009618	0.00038472	0.00024045	2020-04-11
Clark	3.0	0.0	0.0	3.0	0.00019236	0.0	15.0	6.0	3.75	0.0009618	0.00038472	0.00024045	2020-04-12
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-13
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-14
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-15
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-16
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-17
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-18
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-19
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-20
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-21
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-22
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-23
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-24
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-25
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-26
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206	2020-04-27
Clark	5.0	0.0	0.0	5.0	0.0003206	0.0	25.0	10.0	6.25	0.001603	0.0006412	0.00040075	2020-04-28
Clark	5.0	0.0	0.0	5.0	0.0003206	0.0	25.0	10.0	6.25	0.001603	0.0006412	0.00040075	2020-04-29
Clark	5.0	0.0	0.0	5.0	0.0003206	0.0	25.0	10.0	6.25	0.001603	0.0006412	0.00040075	2020-04-30
Clark	5.0	0.0	0.0	5.0	0.0003206	0.0	25.0	10.0	6.25	0.001603	0.0006412	0.00040075	2020-05-01
