Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Allen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Allen	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Allen	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Allen	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Allen	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Allen	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Allen	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Allen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Allen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-22
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-23
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-24
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-25
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-26
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-27
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-28
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-29
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-30
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-05-31
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-01
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-02
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-03
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-04
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-05
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-06
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-07
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-08
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-09
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-10
Allen	1.0	0.0	0.0	1.0	8.036e-05	0.0	5.0	2.0	1.25	0.0004018	0.00016072	0.00010045	2020-06-11
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-12
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-13
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-14
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-15
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-16
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-17
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-18
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-19
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-20
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-21
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-22
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-23
Allen	2.0	0.0	0.0	2.0	0.00016072	0.0	10.0	4.0	2.5	0.0008036	0.00032144	0.0002009	2020-06-24
Allen	5.0	0.0	0.0	5.0	0.0004018	0.0	25.0	10.0	6.25	0.002009	0.0008036	0.00050225	2020-06-25
Allen	5.0	0.0	0.0	5.0	0.0004018	0.0	25.0	10.0	6.25	0.002009	0.0008036	0.00050225	2020-06-26
Allen	5.0	0.0	0.0	5.0	0.0004018	0.0	25.0	10.0	6.25	0.002009	0.0008036	0.00050225	2020-06-27
Allen	5.0	0.0	0.0	5.0	0.0004018	0.0	25.0	10.0	6.25	0.002009	0.0008036	0.00050225	2020-06-28
Allen	4.0	0.0	0.0	4.0	0.00032144	0.0	20.0	8.0	5.0	0.0016072	0.00064288	0.0004018	2020-06-29
Allen	4.0	0.0	0.0	4.0	0.00032144	0.0	20.0	8.0	5.0	0.0016072	0.00064288	0.0004018	2020-06-30
Allen	4.0	0.0	0.0	4.0	0.00032144	0.0	20.0	8.0	5.0	0.0016072	0.00064288	0.0004018	2020-07-01
