Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	0.773	182.773	0.044	30.044
2020-05-23	0.858	183.631	0.052	30.096
2020-05-24	0.943	184.574	0.062	30.158
2020-05-25	1.028	185.602	0.073	30.231
2020-05-26	1.117	186.719	0.086	30.317
2020-05-27	1.214	187.933	0.101	30.418
2020-05-28	1.312	189.245	0.118	30.536
2020-05-29	1.406	190.651	0.135	30.671
2020-05-30	1.486	192.137	0.155	30.826
2020-05-31	1.549	193.686	0.176	31.002
2020-06-01	1.584	195.27	0.197	31.199
2020-06-02	1.605	196.875	0.219	31.418
2020-06-03	1.61	198.485	0.24	31.658
2020-06-04	1.607	200.092	0.262	31.92
2020-06-05	1.593	201.685	0.285	32.205
2020-06-06	1.572	203.257	0.31	32.515
2020-06-07	1.548	204.805	0.334	32.849
2020-06-08	1.518	206.323	0.359	33.208
2020-06-09	1.483	207.806	0.379	33.587
2020-06-10	1.444	209.25	0.395	33.982
2020-06-11	1.405	210.655	0.404	34.386
2020-06-12	1.367	212.022	0.409	34.795
2020-06-13	1.332	213.354	0.411	35.206
2020-06-14	1.299	214.653	0.41	35.616
2020-06-15	1.267	215.92	0.406	36.022
2020-06-16	1.231	217.151	0.401	36.423
2020-06-17	1.192	218.343	0.395	36.818
2020-06-18	1.15	219.493	0.387	37.205
2020-06-19	1.105	220.598	0.378	37.583
2020-06-20	1.06	221.658	0.368	37.951
2020-06-21	1.015	222.673	0.358	38.309
2020-06-22	0.97	223.643	0.349	38.658
2020-06-23	0.927	224.57	0.34	38.998
2020-06-24	0.884	225.454	0.331	39.329
2020-06-25	0.843	226.297	0.323	39.652
2020-06-26	0.802	227.099	0.314	39.966
2020-06-27	0.762	227.861	0.304	40.27
2020-06-28	0.724	228.585	0.293	40.563
2020-06-29	0.687	229.272	0.282	40.845
2020-06-30	0.652	229.924	0.27	41.115
2020-07-01	0.618	230.542	0.259	41.374
2020-07-02	0.586	231.128	0.247	41.621
2020-07-03	0.555	231.683	0.236	41.857
2020-07-04	0.525	232.208	0.226	42.083
2020-07-05	0.496	232.704	0.215	42.298
2020-07-06	0.468	233.172	0.204	42.502
2020-07-07	0.439	233.611	0.194	42.696
2020-07-08	0.411	234.022	0.185	42.881
2020-07-09	0.383	234.405	0.175	43.056
2020-07-10	0.355	234.76	0.166	43.222
2020-07-11	0.329	235.089	0.158	43.38
2020-07-12	0.307	235.396	0.149	43.529
2020-07-13	0.287	235.683	0.141	43.67
2020-07-14	0.27	235.953	0.134	43.804
2020-07-15	0.255	236.208	0.126	43.93
2020-07-16	0.242	236.45	0.119	44.049
2020-07-17	0.228	236.678	0.112	44.161
2020-07-18	0.215	236.893	0.105	44.266
2020-07-19	0.201	237.094	0.098	44.364
2020-07-20	0.188	237.282	0.091	44.455
2020-07-21	0.174	237.456	0.084	44.539
2020-07-22	0.162	237.618	0.078	44.617
2020-07-23	0.151	237.769	0.073	44.69
2020-07-24	0.142	237.911	0.069	44.759
2020-07-25	0.133	238.044	0.065	44.824
2020-07-26	0.125	238.169	0.062	44.886
2020-07-27	0.117	238.286	0.058	44.944
2020-07-28	0.109	238.395	0.055	44.999
2020-07-29	0.101	238.496	0.051	45.05
2020-07-30	0.093	238.589	0.048	45.098
2020-07-31	0.085	238.674	0.044	45.142
2020-08-01	0.078	238.752	0.041	45.183
2020-08-02	0.07	238.822	0.039	45.222
2020-08-03	0.063	238.885	0.036	45.258
2020-08-04	0.056	238.941	0.034	45.292
2020-08-05	0.05	238.991	0.032	45.324
2020-08-06	0.045	239.036	0.03	45.354
2020-08-07	0.039	239.075	0.028	45.382
2020-08-08	0.034	239.109	0.026	45.408
2020-08-09	0.029	239.138	0.024	45.432
2020-08-10	0.024	239.162	0.022	45.454
2020-08-11	0.019	239.181	0.02	45.474
2020-08-12	0.013	239.194	0.018	45.492
2020-08-13	0.009	239.203	0.016	45.508
2020-08-14	0.005	239.208	0.014	45.522
2020-08-15	0.003	239.211	0.013	45.535
2020-08-16	0.002	239.213	0.011	45.546
2020-08-17	0.002	239.215	0.01	45.556
2020-08-18	0.001	239.216	0.009	45.565
2020-08-19	0.001	239.217	0.007	45.572
2020-08-20	0.001	239.218	0.006	45.578
2020-08-21	0.001	239.219	0.005	45.583
2020-08-22	0.0	239.219	0.003	45.586
2020-08-23	0.0	239.219	0.002	45.588
2020-08-24	0.0	239.219	0.001	45.589
2020-08-25	0.0	239.219	0.001	45.59
2020-08-26	0.0	239.219	0.001	45.591
2020-08-27	0.0	239.219	0.0	45.591
2020-08-28	0.0	239.219	0.0	45.591
2020-08-29	0.0	239.219	0.0	45.591
2020-08-30	0.0	239.219	0.0	45.591
2020-08-31	0.0	239.219	0.0	45.591
2020-09-01	0.0	239.219	0.0	45.591
