Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	0.032	124.843	124.843	0.0	0.0	0.00018114	2.9e-06	0.01130722	0.01130722
Kootenai	0.032	52.226	103.226	0.032	124.843	124.843	2e-07	0.00032337	0.00063915	2e-07	0.000773	0.000773
Ada	0.0	126.203	724.203	0.0	7.565	17.565	0.0	0.00026854	0.00154097	0.0	1.61e-05	3.738e-05
Power	0.0	0.0	2.0	0.0	7.565	7.565	0.0	0.0	0.00025747	0.0	0.00097387	0.00097387
Lewis	0.0	0.0	1.0	0.0	7.565	7.565	0.0	0.0	0.000259	0.0	0.00195934	0.00195934
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.0	7.565	7.565	0.0	5.81e-06	9.524e-05	0.0	0.00016914	0.00016914
Lincoln	0.0	1.146	18.146	0.0	7.565	7.565	0.0	0.00021381	0.00338545	0.0	0.00141138	0.00141138
Washington	0.0	0.0	1.0	0.0	7.565	7.565	0.0	0.0	9.842e-05	0.0	0.00074451	0.00074451
Teton	0.0	4.616	12.616	0.0	7.566	7.566	0.0	0.00039656	0.00108385	0.0	0.00065	0.00065
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	0.0	122.934	309.934	0.0	2.818	7.818	0.0	0.00055004	0.00138674	0.0	1.261e-05	3.498e-05
Jefferson	0.267	106.307	111.307	0.0	2.818	2.818	9.07e-06	0.00361109	0.00378094	0.0	9.572e-05	9.572e-05
Gooding	0.0	10.131	18.131	0.0	2.818	2.818	0.0	0.00066669	0.00119314	0.0	0.00018544	0.00018544
Boundary	0.0	0.0	1.0	0.0	2.818	2.818	0.0	0.0	8.37e-05	0.0	0.00023586	0.00023586
Custer	0.0	0.0	2.0	0.0	2.818	2.818	0.0	0.0	0.00046729	0.0	0.00065841	0.00065841
Blaine	0.0	29.026	505.026	0.0	0.297	5.297	0.0	0.00128428	0.02234529	0.0	1.314e-05	0.00023437
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.096	138.754	162.754	0.0	0.297	0.297	8.2e-07	0.00118741	0.0013928	0.0	2.54e-06	2.54e-06
Bingham	0.178	70.876	73.876	0.0	0.297	0.297	3.85e-06	0.00153292	0.0015978	0.0	6.42e-06	6.42e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.297	0.297	0.0	0.0	0.00015188	0.0	2.255e-05	2.255e-05
Elmore	0.0	15.204	37.204	0.0	0.297	0.297	0.0	0.00055776	0.00136483	0.0	1.09e-05	1.09e-05
Madison	0.9	358.293	366.293	0.0	0.297	0.297	2.29e-05	0.00911594	0.00931948	0.0	7.56e-06	7.56e-06
Minidoka	0.0	21.962	31.962	0.0	0.297	0.297	0.0	0.0010546	0.00153479	0.0	1.426e-05	1.426e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.0	15.316	25.316	0.0	0.0	1.0	0.0	0.0006418	0.00106084	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.022	61.423	91.423	0.21	161.657	172.657	5.4e-07	0.00152007	0.0022625	5.2e-06	0.00400062	0.00427284
Owyhee	0.0	0.25	4.25	0.21	161.657	161.657	0.0	2.138e-05	0.00036347	1.796e-05	0.01382511	0.01382511
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	0.801	318.919	326.919	0.21	161.657	161.657	9.19e-06	0.00365993	0.00375174	2.41e-06	0.00185518	0.00185518
Idaho	0.0	0.0	3.0	0.21	161.657	161.657	0.0	0.0	0.00018168	1.272e-05	0.00978968	0.00978968
Jerome	0.001	62.505	106.505	0.0	0.0	2.0	4e-08	0.00260275	0.00443494	0.0	0.0	8.328e-05
Twin Falls	0.002	121.638	238.638	0.022	49.566	59.566	2e-08	0.00141306	0.00277225	2.6e-07	0.00057581	0.00069198
Payette	0.0	8.458	18.458	0.0	0.0	1.0	0.0	0.00035914	0.00078375	0.0	0.0	4.246e-05
