Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Merrimack	4.0	0.0	0.0	0.0	2.647e-05	0.0	20.0	8.0	5.0	0.00013235	5.294e-05	3.30875e-05	2020-03-22
Merrimack	4	0	0	0	2.647e-05	0.0	20	8	5	0.00013235	5.294e-05	3.30875e-05	2020-03-23
Merrimack	4	0	0	0	2.647e-5	0	20	8	5	1.3235e-4	5.294e-5	3.30875e-5	2020-03-24
Merrimack	4	0	0	0	2.647e-5	0	20	8	5	1.3235e-4	5.294e-5	3.30875e-5	2020-03-25
Merrimack	5	0	0	0	3.308e-5	0	25	10	6.25	1.654e-4	6.616e-5	4.135e-5	2020-03-26
Merrimack	7	0	0	0	4.632e-05	0.0	35	14	8.75	0.0002316	9.264e-05	5.79e-05	2020-03-27
Merrimack	11	0	0	0	7.278e-5	0	55	22	13.75	3.639e-4	1.4556e-4	9.0975e-5	2020-03-28
Merrimack	14.0	0.0	0.0	0.0	9.263e-05	0.0	70.0	28.0	17.5	0.00046315	0.00018526	0.0001157875	2020-03-29
Merrimack	18.0	0.0	0.0	0.0	0.0001191	0.0	90.0	36.0	22.5	0.0005955	0.0002382	0.000148875	2020-03-30
Merrimack	27.0	0.0	0.0	0.0	0.00017865	0.0	135.0	54.0	33.75	0.00089325	0.0003573	0.0002233125	2020-03-31
Merrimack	27.0	0.0	0.0	0.0	0.00017865	0.0	135.0	54.0	33.75	0.00089325	0.0003573	0.0002233125	2020-04-01
Merrimack	33.0	0.0	0.0	0.0	0.00021835	0.0	165.0	66.0	41.25	0.00109175	0.0004367	0.0002729375	2020-04-02
Merrimack	33.0	0.0	0.0	0.0	0.00021835	0.0	165.0	66.0	41.25	0.00109175	0.0004367	0.0002729375	2020-04-03
Merrimack	36.0	0.0	0.0	0.0	0.0002382	0.0	180.0	72.0	45.0	0.001191	0.0004764	0.00029775	2020-04-04
Merrimack	39.0	0.0	0.0	0.0	0.00025805	0.0	195.0	78.0	48.75	0.00129025	0.0005161	0.0003225625	2020-04-05
Merrimack	52.0	0.0	0.0	0.0	0.00034407	0.0	260.0	104.0	65.0	0.00172035	0.00068814	0.0004300875	2020-04-06
Merrimack	52.0	0.0	0.0	0.0	0.00034407	0.0	260.0	104.0	65.0	0.00172035	0.00068814	0.0004300875	2020-04-07
Merrimack	56.0	0.0	0.0	0.0	0.00037054	0.0	280.0	112.0	70.0	0.0018527	0.00074108	0.000463175	2020-04-08
Merrimack	60.0	0.0	0.0	0.0	0.000397	0.0	300.0	120.0	75.0	0.001985	0.000794	0.00049625	2020-04-09
