Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.0	0.209	9.034	0.0	0.0	91.855	0.0	2.39e-06	0.00010337	0.0	0.0	0.00105106
Lane	0.001	45.399	49.504	0.0	0.626	89.573	0.0	0.00011959	0.00013041	0.0	1.65e-06	0.00023596
Coos	0.254	240.177	355.177	0.0	0.62	0.62	3.94e-06	0.00373009	0.00551611	0.0	9.63e-06	9.63e-06
Multnomah	0.011	552.645	597.632	0.0	25.79	847.897	1e-08	0.0006807	0.00073611	0.0	3.177e-05	0.00104436
Washington	0.007	347.704	376.017	0.019	54.809	572.21	1e-08	0.00058174	0.00062911	3e-08	9.17e-05	0.00095736
Harney	0.0	0.211	0.303	0.019	54.809	54.809	0.0	2.879e-05	4.134e-05	2.59e-06	0.00747837	0.00747837
Clatsop	0.0	0.955	1.511	0.019	54.809	54.809	0.0	2.402e-05	3.8e-05	4.8e-07	0.00137836	0.00137836
Clackamas	0.004	235.95	248.956	0.0	0.218	237.893	1e-08	0.00056709	0.00059834	0.0	5.2e-07	0.00057176
Klamath	0.0	15.039	15.592	0.0	0.0	10.106	0.0	0.0002223	0.00023047	0.0	0.0	0.00014938
Morrow	0.0	2.318	6.202	0.0	0.0	83.445	0.0	0.00020383	0.00054537	0.0	0.0	0.00733776
Jefferson	0.0	4.728	9.597	0.005	8.893	100.65	0.0	0.00019544	0.0003967	2.1e-07	0.0003676	0.00416047
Baker	0.0	23.957	24.879	0.0	0.0	16.845	0.0	0.00149675	0.00155435	0.0	0.0	0.00105242
Douglas	0.0	6.659	6.785	0.001	1.89	16.59	0.0	6.038e-05	6.152e-05	1e-08	1.714e-05	0.00015043
Marion	0.0	419.374	445.157	0.001	18.101	489.271	0.0	0.00120903	0.00128336	0.0	5.218e-05	0.00141054
Malheur	0.006	314.809	326.992	0.623	248.052	470.683	2e-07	0.01024602	0.01064254	2.028e-05	0.0080733	0.01531922
Sherman	0.0	1.917	18.917	0.0	217.082	217.082	0.0	0.00112237	0.01107553	0.0	0.12709719	0.12709719
Lake	0.534	212.612	242.612	0.0	217.082	217.082	6.778e-05	0.02698464	0.03079223	0.0	0.02755197	0.02755197
Gilliam	0.0	0.0	4.0	0.0	217.082	217.082	0.0	0.0	0.00211193	0.0	0.11461563	0.11461563
Deschutes	0.0	7.479	11.338	0.0	0.0	84.222	0.0	3.895e-05	5.905e-05	0.0	0.0	0.00043867
Wallowa	0.0	1.846	3.243	0.188	427.088	436.13	0.0	0.0002607	0.00045799	2.655e-05	0.06031464	0.06159158
Umatilla	0.002	82.151	84.594	0.655	316.599	517.738	3e-08	0.00105979	0.00109131	8.45e-06	0.00408431	0.00667911
Polk	0.0	5.235	10.553	0.0	2.14	88.13	0.0	6.142e-05	0.00012381	0.0	2.511e-05	0.00103398
Grant	0.0	2.206	2.207	0.0	2.14	2.14	0.0	0.00030741	0.00030755	0.0	0.00029822	0.00029822
Jackson	0.004	330.471	338.487	0.0	0.0	146.486	2e-08	0.00150512	0.00154163	0.0	0.0	0.00066717
