Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sherman	2.0	0.0	0.0	2.0	0.00117096	0.0	10.0	4.0	2.5	0.0058548	0.00234192	0.0014637
Jackson	147.0	0.0	0.0	147.0	0.00066951	0.0	735.0	294.0	183.75	0.00334755	0.00133902	0.0008368875
Grant	1.0	0.0	0.0	1.0	0.00013935	0.0	5.0	2.0	1.25	0.00069675	0.0002787	0.0001741875
Union	355.0	1.0	0.0	354.0	0.01341597	3.779e-05	333.333333333	153.846153846	100.0	0.0125966666667	0.00581384615385	0.003779
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Umatilla	716.0	6.0	0.0	710.0	0.0092368	7.74e-05	2000.0	923.076923077	600.0	0.0258	0.0119076923077	0.00774
Lincoln	346.0	3.0	0.0	343.0	0.00700575	6.074e-05	1000.0	461.538461538	300.0	0.0202466666667	0.00934461538462	0.006074
Douglas	46.0	0.0	0.0	46.0	0.00041711	0.0	230.0	92.0	57.5	0.00208555	0.00083422	0.0005213875
Klamath	130.0	1.0	0.0	129.0	0.00192157	1.478e-05	333.333333333	153.846153846	100.0	0.00492666666667	0.00227384615385	0.001478
Wasco	88.0	1.0	0.0	87.0	0.00332013	3.773e-05	333.333333333	153.846153846	100.0	0.0125766666667	0.00580461538462	0.003773
Jefferson	132.0	0.0	0.0	132.0	0.00545635	0.0	660.0	264.0	165.0	0.02728175	0.0109127	0.0068204375
Hood River	88.0	0.0	0.0	88.0	0.00375619	0.0	440.0	176.0	110.0	0.01878095	0.00751238	0.0046952375
Coos	42.0	0.0	0.0	42.0	0.00065229	0.0	210.0	84.0	52.5	0.00326145	0.00130458	0.0008153625
Multnomah	2417.0	69.0	0.0	2348.0	0.00297704	8.499e-05	23000.0	10615.3846154	6900.0	0.02833	0.0130753846154	0.008499
Columbia	36.0	0.0	0.0	36.0	0.00068732	0.0	180.0	72.0	45.0	0.0034366	0.00137464	0.00085915
Tillamook	14.0	0.0	0.0	14.0	0.00052264	0.0	70.0	28.0	17.5	0.0026132	0.00104528	0.0006533
Clackamas	821.0	25.0	0.0	796.0	0.0019732	6.009e-05	8333.33333333	3846.15384615	2500.0	0.02003	0.00924461538462	0.006009
Linn	157.0	9.0	0.0	148.0	0.00123297	7.068e-05	3000.0	1384.61538462	900.0	0.02356	0.0108738461538	0.007068
Lane	208.0	3.0	0.0	205.0	0.00054793	7.9e-06	1000.0	461.538461538	300.0	0.00263333333333	0.00121538461538	0.00079
Wallowa	10.0	0.0	0.0	10.0	0.00141223	0.0	50.0	20.0	12.5	0.00706115	0.00282446	0.0017652875
Baker	5.0	0.0	0.0	5.0	0.00031238	0.0	25.0	10.0	6.25	0.0015619	0.00062476	0.000390475
Clatsop	51.0	0.0	0.0	51.0	0.00128257	0.0	255.0	102.0	63.75	0.00641285	0.00256514	0.0016032125
Benton	93.0	5.0	0.0	88.0	0.00100976	5.429e-05	1666.66666667	769.230769231	500.0	0.0180966666667	0.00835230769231	0.005429
Lake	21.0	0.0	0.0	21.0	0.00266531	0.0	105.0	42.0	26.25	0.01332655	0.00533062	0.0033316375
Morrow	93.0	1.0	0.0	92.0	0.00817798	8.794e-05	333.333333333	153.846153846	100.0	0.0293133333333	0.0135292307692	0.008794
Malheur	191.0	1.0	0.0	190.0	0.00621644	3.255e-05	333.333333333	153.846153846	100.0	0.01085	0.00500769230769	0.003255
Yamhill	132.0	8.0	0.0	124.0	0.00123362	7.476e-05	2666.66666667	1230.76923077	800.0	0.02492	0.0115015384615	0.007476
Deschutes	211.0	0.0	0.0	211.0	0.00109898	0.0	1055.0	422.0	263.75	0.0054949	0.00219796	0.001373725
Curry	8.0	0.0	0.0	8.0	0.00035068	0.0	40.0	16.0	10.0	0.0017534	0.00070136	0.00043835
Gilliam	1.0	0.0	0.0	1.0	0.00052798	0.0	5.0	2.0	1.25	0.0026399	0.00105596	0.000659975
Harney	1.0	0.0	0.0	1.0	0.00013644	0.0	5.0	2.0	1.25	0.0006822	0.00027288	0.00017055
Josephine	52.0	1.0	0.0	51.0	0.00059501	1.144e-05	333.333333333	153.846153846	100.0	0.00381333333333	0.00176	0.001144
Washington	1534.0	20.0	0.0	1514.0	0.00256653	3.346e-05	6666.66666667	3076.92307692	2000.0	0.0111533333333	0.00514769230769	0.003346
Crook	12.0	0.0	0.0	12.0	0.00050279	0.0	60.0	24.0	15.0	0.00251395	0.00100558	0.0006284875
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Marion	1610.0	47.0	0.0	1563.0	0.00464154	0.0001355	15666.6666667	7230.76923077	4700.0	0.0451666666667	0.0208461538462	0.01355
Polk	159.0	12.0	0.0	147.0	0.00186545	0.00014079	4000.0	1846.15384615	1200.0	0.04693	0.02166	0.014079
