Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.089	0.089	23.089	0.0	0.0	1.0	1.02e-06	1.02e-06	0.0002642	0.0	0.0	1.144e-05
Linn	0.631	0.631	115.631	0.004	0.004	9.004	4.96e-06	4.96e-06	0.00090808	3e-08	3e-08	7.071e-05
Lane	0.2	0.2	73.2	0.018	0.018	3.018	5.3e-07	5.3e-07	0.00019283	5e-08	5e-08	7.95e-06
Hood River	0.111	0.111	18.111	0.018	0.018	0.018	4.74e-06	4.74e-06	0.00077305	7.7e-07	7.7e-07	7.7e-07
Curry	0.129	0.129	7.129	0.018	0.018	0.018	5.65e-06	5.65e-06	0.0003125	7.9e-07	7.9e-07	7.9e-07
Yamhill	0.733	0.733	70.733	0.0	0.0	7.0	6.85e-06	6.85e-06	0.00066104	0.0	0.0	6.542e-05
Coos	0.044	0.044	31.044	0.0	0.0	0.0	6.8e-07	6.8e-07	0.00048213	0.0	0.0	0.0
Lincoln	0.396	0.396	12.396	0.0	0.0	0.0	8.02e-06	8.02e-06	0.00025099	0.0	0.0	0.0
Multnomah	10.733	10.733	1175.733	0.196	0.196	59.196	1.322e-05	1.322e-05	0.00144816	2.4e-07	2.4e-07	7.291e-05
Washington	7.529	7.529	746.529	0.036	0.036	17.036	1.26e-05	1.26e-05	0.00124901	6e-08	6e-08	2.85e-05
Harney	0.0	0.0	1.0	0.036	0.036	0.036	0.0	0.0	0.00013644	4.91e-06	4.91e-06	4.91e-06
Clatsop	0.351	0.351	45.351	0.036	0.036	0.036	8.83e-06	8.83e-06	0.0011405	9.1e-07	9.1e-07	9.1e-07
Clackamas	2.342	2.342	314.342	0.231	0.231	11.231	5.63e-06	5.63e-06	0.00075549	5.6e-07	5.6e-07	2.699e-05
Klamath	0.08	0.08	44.08	0.231	0.231	0.231	1.18e-06	1.18e-06	0.00065156	3.41e-06	3.41e-06	3.41e-06
Morrow	0.018	0.018	11.018	0.231	0.231	0.231	1.58e-06	1.58e-06	0.00096887	2.031e-05	2.031e-05	2.031e-05
Jefferson	0.129	0.129	33.129	0.231	0.231	0.231	5.33e-06	5.33e-06	0.00136942	9.55e-06	9.55e-06	9.55e-06
Baker	0.0	0.0	1.0	0.231	0.231	0.231	0.0	0.0	6.248e-05	1.443e-05	1.443e-05	1.443e-05
Douglas	0.062	0.062	27.062	0.231	0.231	0.231	5.6e-07	5.6e-07	0.00024539	2.09e-06	2.09e-06	2.09e-06
Marion	6.898	6.898	966.898	0.08	0.08	25.08	1.989e-05	1.989e-05	0.00278751	2.3e-07	2.3e-07	7.23e-05
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malheur	0.773	0.773	32.773	0.08	0.08	0.08	2.516e-05	2.516e-05	0.00106666	2.6e-06	2.6e-06	2.6e-06
Benton	0.018	0.018	55.018	0.0	0.0	5.0	2e-07	2e-07	0.00059737	0.0	0.0	5.429e-05
Columbia	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.00030548	0.0	0.0	0.0
Sherman	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00058548	0.0	0.0	0.0
Lake	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00025384	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.662	0.662	6.662	0.0	0.0	0.0	2.774e-05	2.774e-05	0.00027913	0.0	0.0	0.0
Union	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00022675	0.0	0.0	0.0
Tillamook	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00022399	0.0	0.0	0.0
Deschutes	0.867	0.867	125.867	0.0	0.0	0.0	4.52e-06	4.52e-06	0.00065557	0.0	0.0	0.0
Wallowa	0.12	0.12	2.12	0.0	0.0	0.0	1.695e-05	1.695e-05	0.00029939	0.0	0.0	0.0
Umatilla	1.004	1.004	117.004	0.004	0.004	3.004	1.295e-05	1.295e-05	0.00150942	5e-08	5e-08	3.875e-05
Wasco	0.382	0.382	24.382	0.0	0.0	1.0	1.441e-05	1.441e-05	0.0009199	0.0	0.0	3.773e-05
Polk	0.489	0.489	98.489	0.142	0.142	12.142	5.74e-06	5.74e-06	0.00115551	1.67e-06	1.67e-06	0.00014245
Grant	0.0	0.0	1.0	0.142	0.142	0.142	0.0	0.0	0.00013935	1.979e-05	1.979e-05	1.979e-05
Jackson	1.609	1.609	67.609	0.142	0.142	0.142	7.33e-06	7.33e-06	0.00030792	6.5e-07	6.5e-07	6.5e-07
