Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Coos	0.098	241.307	356.307	0.0	0.62	0.62	1.52e-06	0.00374764	0.00553366	0.0	9.63e-06	9.63e-06
Washington	0.0	347.716	376.029	0.001	54.845	572.246	0.0	0.00058176	0.00062913	0.0	9.176e-05	0.00095742
Harney	0.0	0.211	0.303	0.001	54.845	54.845	0.0	2.879e-05	4.134e-05	1.4e-07	0.00748329	0.00748329
Clatsop	0.0	0.955	1.511	0.001	54.845	54.845	0.0	2.402e-05	3.8e-05	3e-08	0.00137926	0.00137926
Klamath	0.0	15.039	15.592	0.0	0.0	10.106	0.0	0.0002223	0.00023047	0.0	0.0	0.00014938
Jefferson	0.0	4.728	9.597	0.0	8.905	100.662	0.0	0.00019544	0.0003967	0.0	0.0003681	0.00416096
Baker	0.0	23.957	24.879	0.0	0.0	16.845	0.0	0.00149675	0.00155435	0.0	0.0	0.00105242
Douglas	0.0	6.659	6.785	0.0	1.891	16.591	0.0	6.038e-05	6.152e-05	0.0	1.715e-05	0.00015044
Malheur	0.0	314.821	327.004	0.384	251.428	474.059	0.0	0.01024641	0.01064293	1.25e-05	0.00818317	0.0154291
Lake	0.33	215.507	245.507	0.0	217.082	217.082	4.188e-05	0.02735208	0.03115966	0.0	0.02755197	0.02755197
Wallowa	0.0	1.846	3.243	0.012	427.503	436.545	0.0	0.0002607	0.00045799	1.69e-06	0.06037325	0.06165019
Umatilla	0.0	82.154	84.597	0.366	320.026	521.165	0.0	0.00105983	0.00109135	4.72e-06	0.00412852	0.00672332
