Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hubbard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Hubbard	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Hubbard	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Hubbard	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Hubbard	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Hubbard	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Hubbard	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Hubbard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Hubbard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Hubbard	1.0	0.0	0.0	1.0	4.688e-05	0.0	5.0	2.0	1.25	0.0002344	9.376e-05	5.86e-05	2020-05-23
Hubbard	1.0	0.0	0.0	1.0	4.688e-05	0.0	5.0	2.0	1.25	0.0002344	9.376e-05	5.86e-05	2020-05-24
Hubbard	1.0	0.0	0.0	1.0	4.688e-05	0.0	5.0	2.0	1.25	0.0002344	9.376e-05	5.86e-05	2020-05-25
Hubbard	1.0	0.0	0.0	1.0	4.688e-05	0.0	5.0	2.0	1.25	0.0002344	9.376e-05	5.86e-05	2020-05-26
Hubbard	1.0	0.0	0.0	1.0	4.688e-05	0.0	5.0	2.0	1.25	0.0002344	9.376e-05	5.86e-05	2020-05-27
Hubbard	1.0	0.0	0.0	1.0	4.688e-05	0.0	5.0	2.0	1.25	0.0002344	9.376e-05	5.86e-05	2020-05-28
Hubbard	2.0	0.0	0.0	2.0	9.376e-05	0.0	10.0	4.0	2.5	0.0004688	0.00018752	0.0001172	2020-05-29
Hubbard	3.0	0.0	0.0	3.0	0.00014063	0.0	15.0	6.0	3.75	0.00070315	0.00028126	0.0001757875	2020-05-30
Hubbard	2.0	0.0	0.0	2.0	9.376e-05	0.0	10.0	4.0	2.5	0.0004688	0.00018752	0.0001172	2020-05-31
Hubbard	2.0	0.0	0.0	2.0	9.376e-05	0.0	10.0	4.0	2.5	0.0004688	0.00018752	0.0001172	2020-06-01
Hubbard	3.0	0.0	0.0	3.0	0.00014063	0.0	15.0	6.0	3.75	0.00070315	0.00028126	0.0001757875	2020-06-02
Hubbard	3.0	0.0	0.0	3.0	0.00014063	0.0	15.0	6.0	3.75	0.00070315	0.00028126	0.0001757875	2020-06-03
Hubbard	3.0	0.0	0.0	3.0	0.00014063	0.0	15.0	6.0	3.75	0.00070315	0.00028126	0.0001757875	2020-06-04
Hubbard	3.0	0.0	0.0	3.0	0.00014063	0.0	15.0	6.0	3.75	0.00070315	0.00028126	0.0001757875	2020-06-05
Hubbard	3.0	0.0	0.0	3.0	0.00014063	0.0	15.0	6.0	3.75	0.00070315	0.00028126	0.0001757875	2020-06-06
Hubbard	4.0	0.0	0.0	4.0	0.00018751	0.0	20.0	8.0	5.0	0.00093755	0.00037502	0.0002343875	2020-06-07
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-08
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-09
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-10
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-11
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-12
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-13
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-14
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-15
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-16
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-17
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-18
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-19
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-20
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-21
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-22
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-23
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-24
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-25
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-26
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-27
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-28
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-29
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-06-30
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-07-01
Hubbard	5.0	0.0	0.0	5.0	0.00023439	0.0	25.0	10.0	6.25	0.00117195	0.00046878	0.0002929875	2020-07-02
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-03
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-04
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-05
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-06
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-07
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-08
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-09
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-10
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-11
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-12
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-13
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-14
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-15
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-16
Hubbard	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023439	0.0	0.0	0.0	2020-07-17
Hubbard	12.0	0.0	0.0	12.0	0.00056254	0.0	60.0	24.0	15.0	0.0028127	0.00112508	0.000703175	2020-07-18
Hubbard	12.0	0.0	0.0	12.0	0.00056254	0.0	60.0	24.0	15.0	0.0028127	0.00112508	0.000703175	2020-07-19
