Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.566	7.045	7.62	14.875	143.609	154.121	4.109e-05	0.00051143	0.00055318	0.00107985	0.01042534	0.01118846
Mingo	1.342	16.697	19.213	0.0	0.0	54.915	5.642e-05	0.000702	0.00080778	0.0	0.0	0.00230881
Monongalia	1.699	24.316	27.954	0.0	0.0	63.869	1.597e-05	0.00022849	0.00026268	0.0	0.0	0.00060016
Logan	0.156	18.133	28.054	1.685	19.493	198.236	4.78e-06	0.00055611	0.00086037	5.168e-05	0.00059782	0.00607955
Cabell	1.216	15.128	21.494	0.348	4.125	120.465	1.304e-05	0.00016228	0.00023056	3.73e-06	4.425e-05	0.00129221
Gilmer	0.057	0.71	2.828	0.348	4.125	4.125	7.1e-06	8.846e-05	0.00035235	4.336e-05	0.00051395	0.00051395
Tyler	0.052	0.65	1.11	0.348	4.125	4.125	5.95e-06	7.432e-05	0.00012692	3.979e-05	0.00047164	0.00047164
Wood	0.368	4.576	19.893	0.0	0.0	135.634	4.37e-06	5.434e-05	0.00023625	0.0	0.0	0.0016108
Berkeley	0.424	5.273	9.234	0.0	0.0	73.527	3.62e-06	4.502e-05	7.884e-05	0.0	0.0	0.00062778
Wayne	1.065	13.247	14.545	0.07	0.672	28.994	2.666e-05	0.00033164	0.00036413	1.75e-06	1.682e-05	0.00072587
Pendleton	0.565	7.028	7.816	20.961	202.368	216.772	8.075e-05	0.00100443	0.00111705	0.00299571	0.02892211	0.03098071
Lewis	0.008	0.924	32.924	0.007	0.084	0.176	5e-07	5.766e-05	0.00205467	4.4e-07	5.24e-06	1.098e-05
Webster	0.0	0.085	7.085	0.007	0.084	0.084	0.0	1.026e-05	0.00085516	8.4e-07	1.014e-05	1.014e-05
Lincoln	0.646	8.043	9.105	38.833	374.904	400.736	3.136e-05	0.00039046	0.00044201	0.00188519	0.01820011	0.01945415
Doddridge	0.021	0.264	0.33	38.833	374.904	374.904	2.5e-06	3.141e-05	3.926e-05	0.00461968	0.04459957	0.04459957
Wetzel	0.16	1.995	2.342	38.833	374.904	374.904	1.048e-05	0.00013065	0.00015337	0.00254309	0.02455167	0.02455167
Greenbrier	0.144	1.798	2.003	0.0	0.0	5.669	4.14e-06	5.169e-05	5.758e-05	0.0	0.0	0.00016297
Roane	0.173	3.075	7.851	15.678	246.871	277.79	1.242e-05	0.00022071	0.00056352	0.00112532	0.01771971	0.01993899
Fayette	11.437	91.395	93.796	1.515	8.972	52.222	0.00026587	0.00212458	0.00218039	3.522e-05	0.00020856	0.00121396
Jefferson	2.001	24.899	25.867	0.0	0.0	16.495	3.522e-05	0.00043828	0.00045532	0.0	0.0	0.00029035
Ohio	0.213	5.085	5.657	0.074	1.208	15.262	5.1e-06	0.00012178	0.00013548	1.77e-06	2.893e-05	0.00036551
Barbour	0.115	1.435	2.336	7.563	73.013	78.849	6.95e-06	8.679e-05	0.00014128	0.00045739	0.00441566	0.00476861
McDowell	0.28	3.489	3.517	11.586	111.859	120.268	1.537e-05	0.00019146	0.000193	0.00063579	0.00613834	0.00659979
Monroe	6.665	82.932	82.947	17.957	96.113	97.326	0.00050188	0.00624488	0.00624601	0.00135218	0.00723742	0.00732877
Braxton	0.068	0.85	9.85	17.957	96.113	96.113	4.83e-06	6.033e-05	0.00069913	0.00127454	0.00682185	0.00682185
Raleigh	1.132	14.467	20.995	0.0	0.07	119.372	1.524e-05	0.00019483	0.00028275	0.0	9.4e-07	0.00160762
Marion	0.235	2.924	4.367	0.0	0.0	26.37	4.19e-06	5.212e-05	7.785e-05	0.0	0.0	0.00047008
Mercer	0.553	14.896	19.518	0.306	3.911	85.053	9.35e-06	0.00025192	0.00033008	5.17e-06	6.614e-05	0.00143838
Summers	0.064	0.795	2.0	0.306	3.911	3.911	5.02e-06	6.23e-05	0.00015674	2.398e-05	0.0003065	0.0003065
Hampshire	0.014	1.041	8.95	43.461	540.777	595.539	6e-07	4.459e-05	0.00038335	0.00186152	0.02316259	0.02550816
Tucker	0.039	0.49	0.519	43.461	540.777	540.777	5.61e-06	7.045e-05	7.462e-05	0.00624889	0.0777537	0.0777537
Boone	0.512	6.371	7.893	43.461	540.777	540.777	2.332e-05	0.00029024	0.00035957	0.00197991	0.02463564	0.02463564
Upshur	0.162	2.015	2.112	43.461	540.777	540.777	6.64e-06	8.253e-05	8.65e-05	0.00178009	0.02214938	0.02214938
Kanawha	12.757	158.738	175.487	0.19	2.369	287.909	7.069e-05	0.00087966	0.00097247	1.05e-06	1.313e-05	0.00159547
Calhoun	0.024	0.789	9.789	0.19	2.369	2.369	3.31e-06	0.00010877	0.00134946	2.619e-05	0.00032658	0.00032658
Mineral	0.812	10.108	11.182	0.0	0.0	19.632	3.014e-05	0.0003752	0.00041507	0.0	0.0	0.00072873
Preston	0.045	0.568	3.542	0.0	0.0	19.252	1.33e-06	1.679e-05	0.00010467	0.0	0.0	0.00056893
Unassigned	0.0	0.0	5.0	0.0	0.0	20.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.023	2.668	3.22	0.0	0.0	0.0	8e-07	9.256e-05	0.00011172	0.0	0.0	0.0
Pleasants	0.017	0.212	0.456	0.181	1.745	7.347	2.26e-06	2.824e-05	6.074e-05	2.411e-05	0.00023245	0.00097869
Mason	1.635	20.339	25.293	45.987	572.21	630.097	6.119e-05	0.00076125	0.00094667	0.0017212	0.02141665	0.02358324
Wyoming	3.321	25.547	27.039	0.802	4.643	30.84	0.00015977	0.00122905	0.00130083	3.858e-05	0.00022337	0.00148369
Clay	0.022	0.581	26.581	0.259	1.419	3.419	2.55e-06	6.731e-05	0.00307936	3e-05	0.00016439	0.00039608
Putnam	2.013	25.045	27.255	0.259	1.419	1.419	3.551e-05	0.00044185	0.00048084	4.57e-06	2.503e-05	2.503e-05
Wirt	0.222	2.494	2.69	0.259	1.419	1.419	3.808e-05	0.00042779	0.00046141	4.443e-05	0.0002434	0.0002434
Hancock	0.036	0.796	0.803	1.153	14.344	16.77	1.24e-06	2.736e-05	2.76e-05	3.963e-05	0.00049302	0.00057641
Pocahontas	0.145	1.809	3.341	1.153	14.344	14.344	1.723e-05	0.000215	0.00039708	0.00013703	0.00170478	0.00170478
Ritchie	0.519	2.843	7.843	1.153	14.344	14.344	5.339e-05	0.00029246	0.00080681	0.00011861	0.00147557	0.00147557
Nicholas	0.745	9.272	9.68	0.07	0.672	8.711	2.999e-05	0.00037324	0.00038966	2.82e-06	2.705e-05	0.00035066
Morgan	0.0	0.012	1.541	0.07	0.672	0.672	0.0	6.7e-07	8.664e-05	3.94e-06	3.778e-05	3.778e-05
Brooke	0.007	0.675	13.247	0.259	1.419	82.8	3.2e-07	3.04e-05	0.00059663	1.167e-05	6.391e-05	0.00372923
Harrison	0.287	3.574	6.549	43.143	536.816	591.184	4.25e-06	5.291e-05	9.694e-05	0.00063864	0.00794647	0.00875128
Taylor	0.044	5.116	5.586	0.112	2.323	10.92	2.61e-06	0.0003034	0.00033128	6.64e-06	0.00013777	0.00064761
Grant	0.399	4.965	5.038	0.076	0.738	21.54	3.432e-05	0.00042706	0.00043334	6.54e-06	6.348e-05	0.00185274
