Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.596	5.899	6.474	14.85	113.831	124.343	4.327e-05	0.00042824	0.00046998	0.00107804	0.00826359	0.00902672
Mingo	1.412	13.98	16.496	0.0	0.0	54.915	5.937e-05	0.00058777	0.00069355	0.0	0.0	0.00230881
Monongalia	1.888	20.825	24.463	0.0	0.0	63.869	1.774e-05	0.00019569	0.00022987	0.0	0.0	0.00060016
Logan	0.282	17.775	27.696	1.759	16.083	194.826	8.65e-06	0.00054513	0.00084939	5.395e-05	0.00049324	0.00597497
Cabell	1.279	12.666	19.032	0.366	3.42	119.76	1.372e-05	0.00013587	0.00020415	3.93e-06	3.669e-05	0.00128465
Gilmer	0.06	0.595	2.713	0.366	3.42	3.42	7.48e-06	7.413e-05	0.00033803	4.56e-05	0.00042612	0.00042612
Tyler	0.055	0.544	1.004	0.366	3.42	3.42	6.29e-06	6.22e-05	0.0001148	4.185e-05	0.00039104	0.00039104
Wood	0.387	3.831	19.148	0.0	0.0	135.634	4.6e-06	4.55e-05	0.0002274	0.0	0.0	0.0016108
Berkeley	0.446	4.415	8.376	0.0	0.0	73.527	3.81e-06	3.77e-05	7.151e-05	0.0	0.0	0.00062778
Wayne	1.12	11.091	12.389	0.069	0.532	28.854	2.804e-05	0.00027766	0.00031016	1.73e-06	1.332e-05	0.00072236
Pendleton	0.594	5.884	6.672	20.926	160.406	174.81	8.489e-05	0.00084093	0.00095355	0.00299071	0.02292497	0.02498356
Lewis	0.013	0.906	32.906	0.007	0.07	0.162	8.1e-07	5.654e-05	0.00205354	4.4e-07	4.37e-06	1.011e-05
Webster	0.002	0.083	7.083	0.007	0.07	0.07	2.4e-07	1.002e-05	0.00085492	8.4e-07	8.45e-06	8.45e-06
Lincoln	0.68	6.734	7.796	38.767	297.165	322.997	3.301e-05	0.00032691	0.00037846	0.00188198	0.01442619	0.01568023
Doddridge	0.022	0.221	0.287	38.767	297.165	297.165	2.62e-06	2.629e-05	3.414e-05	0.00461182	0.03535153	0.03535153
Wetzel	0.169	1.671	2.018	38.767	297.165	297.165	1.107e-05	0.00010943	0.00013215	0.00253877	0.01946071	0.01946071
Greenbrier	0.152	1.506	1.711	0.0	0.0	5.669	4.37e-06	4.329e-05	4.919e-05	0.0	0.0	0.00016297
Roane	0.214	2.709	7.485	17.973	214.429	245.348	1.536e-05	0.00019444	0.00053725	0.00129005	0.01539111	0.01761039
Fayette	10.385	68.981	71.382	1.167	6.121	49.371	0.00024141	0.00160354	0.00165935	2.713e-05	0.00014229	0.00114768
Jefferson	2.105	20.847	21.815	0.0	0.0	16.495	3.705e-05	0.00036695	0.00038399	0.0	0.0	0.00029035
Ohio	0.305	4.613	5.185	0.088	1.053	15.107	7.3e-06	0.00011048	0.00012418	2.11e-06	2.522e-05	0.0003618
Barbour	0.121	1.202	2.103	7.55	57.873	63.709	7.32e-06	7.269e-05	0.00012718	0.00045661	0.00350003	0.00385298
McDowell	0.295	2.922	2.95	11.567	88.665	97.074	1.619e-05	0.00016035	0.00016188	0.00063475	0.00486555	0.005327
Monroe	7.012	69.436	69.451	12.864	62.948	64.161	0.00052801	0.00522861	0.00522974	0.00096867	0.00474006	0.0048314
Braxton	0.072	0.712	9.712	12.864	62.948	62.948	5.11e-06	5.054e-05	0.00068933	0.00091305	0.00446788	0.00446788
Raleigh	1.212	12.161	18.689	0.002	0.069	119.371	1.632e-05	0.00016378	0.00025169	3e-08	9.3e-07	0.0016076
Marion	0.247	2.448	3.891	0.0	0.0	26.37	4.4e-06	4.364e-05	6.936e-05	0.0	0.0	0.00047008
Mercer	0.86	13.635	18.257	0.328	3.288	84.43	1.454e-05	0.00023059	0.00030876	5.55e-06	5.561e-05	0.00142785
Summers	0.067	0.665	1.87	0.328	3.288	3.288	5.25e-06	5.212e-05	0.00014655	2.571e-05	0.00025768	0.00025768
Hampshire	0.025	1.008	8.917	45.722	452.774	507.536	1.07e-06	4.317e-05	0.00038193	0.00195837	0.01939324	0.02173881
Tucker	0.041	0.411	0.44	45.722	452.774	452.774	5.9e-06	5.909e-05	6.326e-05	0.00657398	0.0651005	0.0651005
Boone	0.539	5.334	6.856	45.722	452.774	452.774	2.455e-05	0.000243	0.00031233	0.00208291	0.02062658	0.02062658
Upshur	0.17	1.687	1.784	45.722	452.774	452.774	6.96e-06	6.91e-05	7.307e-05	0.0018727	0.01854491	0.01854491
Kanawha	13.421	132.906	149.655	0.2	1.984	287.524	7.437e-05	0.00073651	0.00082932	1.11e-06	1.099e-05	0.00159334
Calhoun	0.043	0.731	9.731	0.2	1.984	1.984	5.93e-06	0.00010077	0.00134147	2.757e-05	0.0002735	0.0002735
Mineral	0.855	8.464	9.538	0.0	0.0	19.632	3.174e-05	0.00031418	0.00035405	0.0	0.0	0.00072873
Preston	0.048	0.477	3.451	0.0	0.0	19.252	1.42e-06	1.41e-05	0.00010198	0.0	0.0	0.00056893
Unassigned	0.0	0.0	5.0	0.0	0.0	20.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.049	2.612	3.164	0.0	0.0	0.0	1.7e-06	9.062e-05	0.00010977	0.0	0.0	0.0
Pleasants	0.018	0.177	0.421	0.18	1.383	6.985	2.4e-06	2.358e-05	5.608e-05	2.398e-05	0.00018423	0.00093046
Mason	1.72	17.029	21.983	48.38	479.092	536.979	6.438e-05	0.00063736	0.00082278	0.00181076	0.01793143	0.02009802
Wyoming	2.931	19.084	20.576	0.608	3.14	29.337	0.00014101	0.00091812	0.0009899	2.925e-05	0.00015106	0.00141138
Clay	0.034	0.531	26.531	0.188	0.939	2.939	3.94e-06	6.152e-05	0.00307356	2.178e-05	0.00010878	0.00034048
Putnam	2.117	20.969	23.179	0.188	0.939	0.939	3.735e-05	0.00036994	0.00040893	3.32e-06	1.657e-05	1.657e-05
Wirt	0.23	2.046	2.242	0.188	0.939	0.939	3.945e-05	0.00035094	0.00038456	3.225e-05	0.00016106	0.00016106
Hancock	0.049	0.717	0.724	1.213	12.01	14.436	1.68e-06	2.464e-05	2.488e-05	4.169e-05	0.0004128	0.00049618
Pocahontas	0.153	1.515	3.047	1.213	12.01	12.01	1.818e-05	0.00018006	0.00036213	0.00014416	0.00142738	0.00142738
Ritchie	0.376	1.881	6.881	1.213	12.01	12.01	3.868e-05	0.0001935	0.00070785	0.00012478	0.00123547	0.00123547
Nicholas	0.784	7.763	8.171	0.069	0.532	8.571	3.156e-05	0.00031249	0.00032892	2.78e-06	2.142e-05	0.00034502
Morgan	0.0	0.012	1.541	0.069	0.532	0.532	0.0	6.7e-07	8.664e-05	3.88e-06	2.991e-05	2.991e-05
Brooke	0.01	0.66	13.232	0.188	0.939	82.32	4.5e-07	2.973e-05	0.00059596	8.47e-06	4.229e-05	0.00370761
Harrison	0.302	2.993	5.968	45.387	449.457	503.825	4.47e-06	4.431e-05	8.834e-05	0.00067186	0.0066533	0.00745811
Taylor	0.079	5.015	5.485	0.145	2.083	10.68	4.69e-06	0.00029741	0.00032529	8.6e-06	0.00012353	0.00063338
Grant	0.42	4.157	4.23	0.076	0.585	21.387	3.613e-05	0.00035756	0.00036384	6.54e-06	5.032e-05	0.00183958
Jackson	0.565	8.543	9.163	0.02	0.238	11.566	1.968e-05	0.0002976	0.0003192	7e-07	8.29e-06	0.00040291
