Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.216	14.908	15.483	7.799	386.087	396.599	1.568e-05	0.00108225	0.00112399	0.00056617	0.02802809	0.02879122
Mingo	0.512	35.335	37.851	0.0	0.0	54.915	2.153e-05	0.0014856	0.00159138	0.0	0.0	0.00230881
Monongalia	0.455	43.954	47.592	0.0	0.0	63.869	4.28e-06	0.00041302	0.00044721	0.0	0.0	0.00060016
Logan	0.0	18.535	28.456	0.741	44.623	223.366	0.0	0.00056844	0.0008727	2.273e-05	0.00136851	0.00685025
Cabell	0.464	32.011	38.377	0.149	9.257	125.597	4.98e-06	0.00034338	0.00041166	1.6e-06	9.93e-05	0.00134726
Gilmer	0.022	1.504	3.622	0.149	9.257	9.257	2.74e-06	0.00018739	0.00045128	1.856e-05	0.00115338	0.00115338
Tyler	0.02	1.376	1.836	0.149	9.257	9.257	2.29e-06	0.00015733	0.00020992	1.704e-05	0.00105843	0.00105843
Wood	0.14	9.679	24.996	0.0	0.0	135.634	1.66e-06	0.00011495	0.00029685	0.0	0.0	0.0016108
Berkeley	0.162	11.16	15.121	0.0	0.0	73.527	1.38e-06	9.528e-05	0.0001291	0.0	0.0	0.00062778
Wayne	0.406	28.033	29.331	0.036	1.806	30.128	1.016e-05	0.00070181	0.0007343	9e-07	4.521e-05	0.00075426
Pendleton	0.216	14.875	15.663	10.99	544.063	558.467	3.087e-05	0.00212591	0.00223853	0.00157067	0.07775661	0.07981521
Lewis	0.0	0.943	32.943	0.003	0.179	0.271	0.0	5.885e-05	0.00205585	1.9e-07	1.117e-05	1.691e-05
Webster	0.0	0.085	7.085	0.003	0.179	0.179	0.0	1.026e-05	0.00085516	3.6e-07	2.161e-05	2.161e-05
Lincoln	0.247	17.021	18.083	20.36	1007.917	1033.749	1.199e-05	0.0008263	0.00087786	0.0009884	0.04893038	0.05018443
Doddridge	0.008	0.562	0.628	20.36	1007.917	1007.917	9.5e-07	6.686e-05	7.471e-05	0.00242208	0.11990447	0.11990447
Wetzel	0.061	4.22	4.567	20.36	1007.917	1007.917	3.99e-06	0.00027636	0.00029908	0.00133333	0.06600635	0.06600635
Greenbrier	0.055	3.805	4.01	0.0	0.0	5.669	1.58e-06	0.00010938	0.00011528	0.0	0.0	0.00016297
Roane	0.0	4.001	8.777	0.587	390.662	421.581	0.0	0.00028718	0.00062999	4.213e-05	0.02804063	0.03025991
