Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Summers	2.0	0.0	0.0	2.0	0.00015674	0.0	10.0	4.0	2.5	0.0007837	0.00031348	0.000195925
Jackson	151.0	19.0	0.0	132.0	0.00526022	0.00066188	6333.33333333	2923.07692308	1900.0	0.220626666667	0.101827692308	0.066188
Braxton	7.0	0.0	0.0	7.0	0.00049684	0.0	35.0	14.0	8.75	0.0024842	0.00099368	0.00062105
Grant	35.0	0.0	0.0	35.0	0.00301049	0.0	175.0	70.0	43.75	0.01505245	0.00602098	0.0037631125
Pendleton	25.0	1.0	0.0	24.0	0.00357296	0.00014292	333.333333333	153.846153846	100.0	0.04764	0.0219876923077	0.014292
Wyoming	12.0	0.0	0.0	12.0	0.00057731	0.0	60.0	24.0	15.0	0.00288655	0.00115462	0.0007216375
Calhoun	5.0	0.0	0.0	5.0	0.00068927	0.0	25.0	10.0	6.25	0.00344635	0.00137854	0.0008615875
Hampshire	55.0	1.0	0.0	54.0	0.00235576	4.283e-05	333.333333333	153.846153846	100.0	0.0142766666667	0.00658923076923	0.004283
Mason	32.0	0.0	0.0	32.0	0.00119769	0.0	160.0	64.0	40.0	0.00598845	0.00239538	0.0014971125
Roane	12.0	1.0	0.0	11.0	0.00086133	7.178e-05	333.333333333	153.846153846	100.0	0.0239266666667	0.0110430769231	0.007178
Wirt	6.0	0.0	0.0	6.0	0.00102916	0.0	30.0	12.0	7.5	0.0051458	0.00205832	0.00128645
Jefferson	275.0	4.0	0.0	271.0	0.00484061	7.041e-05	1333.33333333	615.384615385	400.0	0.02347	0.0108323076923	0.007041
Webster	3.0	0.0	0.0	3.0	0.0003621	0.0	15.0	6.0	3.75	0.0018105	0.0007242	0.000452625
Morgan	24.0	0.0	0.0	24.0	0.0013493	0.0	120.0	48.0	30.0	0.0067465	0.0026986	0.001686625
McDowell	12.0	0.0	0.0	12.0	0.00065851	0.0	60.0	24.0	15.0	0.00329255	0.00131702	0.0008231375
Putnam	125.0	0.0	0.0	125.0	0.00220529	0.0	625.0	250.0	156.25	0.01102645	0.00441058	0.0027566125
Nicholas	23.0	1.0	0.0	22.0	0.00092585	4.025e-05	333.333333333	153.846153846	100.0	0.0134166666667	0.00619230769231	0.004025
Greenbrier	81.0	3.0	0.0	78.0	0.00232852	8.624e-05	1000.0	461.538461538	300.0	0.0287466666667	0.0132676923077	0.008624
Gilmer	13.0	0.0	0.0	13.0	0.00161974	0.0	65.0	26.0	16.25	0.0080987	0.00323948	0.002024675
Wood	214.0	3.0	0.0	211.0	0.00254148	3.563e-05	1000.0	461.538461538	300.0	0.0118766666667	0.00548153846154	0.003563
Fayette	107.0	5.0	0.0	102.0	0.00248733	0.00011623	1666.66666667	769.230769231	500.0	0.0387433333333	0.0178815384615	0.011623
Tucker	7.0	0.0	0.0	7.0	0.00100647	0.0	35.0	14.0	8.75	0.00503235	0.00201294	0.0012580875
