Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.462	10.096	10.671	13.362	228.353	238.865	3.354e-05	0.00073292	0.00077466	0.00097002	0.01657735	0.01734047
Mingo	1.094	23.929	26.445	0.0	0.0	54.915	4.6e-05	0.00100605	0.00111184	0.0	0.0	0.00230881
Monongalia	1.219	32.782	36.42	0.0	0.0	63.869	1.145e-05	0.00030804	0.00034223	0.0	0.0	0.00060016
Logan	0.0	18.535	28.456	1.439	28.713	207.456	0.0	0.00056844	0.0008727	4.413e-05	0.00088058	0.00636231
Cabell	0.991	21.678	28.044	0.297	6.03	122.37	1.063e-05	0.00023254	0.00030082	3.19e-06	6.468e-05	0.00131264
Gilmer	0.047	1.018	3.136	0.297	6.03	6.03	5.86e-06	0.00012684	0.00039073	3.7e-05	0.00075131	0.00075131
Tyler	0.043	0.931	1.391	0.297	6.03	6.03	4.92e-06	0.00010645	0.00015904	3.396e-05	0.00068946	0.00068946
Wood	0.3	6.556	21.873	0.0	0.0	135.634	3.56e-06	7.786e-05	0.00025977	0.0	0.0	0.0016108
Berkeley	0.346	7.557	11.518	0.0	0.0	73.527	2.95e-06	6.452e-05	9.834e-05	0.0	0.0	0.00062778
Wayne	0.868	18.984	20.282	0.062	1.068	29.39	2.173e-05	0.00047527	0.00050776	1.55e-06	2.674e-05	0.00073578
Pendleton	0.461	10.073	10.861	18.829	321.787	336.191	6.589e-05	0.00143962	0.00155224	0.00269101	0.04598928	0.04804788
Lewis	0.0	0.943	32.943	0.006	0.121	0.213	0.0	5.885e-05	0.00205585	3.7e-07	7.55e-06	1.329e-05
Webster	0.0	0.085	7.085	0.006	0.121	0.121	0.0	1.026e-05	0.00085516	7.2e-07	1.46e-05	1.46e-05
Lincoln	0.527	11.527	12.589	34.882	596.137	621.969	2.558e-05	0.00055959	0.00061115	0.00169338	0.02894009	0.03019414
Doddridge	0.017	0.379	0.445	34.882	596.137	596.137	2.02e-06	4.509e-05	5.294e-05	0.00414966	0.07091803	0.07091803
Wetzel	0.131	2.859	3.206	34.882	596.137	596.137	8.58e-06	0.00018723	0.00020995	0.00228435	0.03903975	0.03903975
Greenbrier	0.118	2.577	2.782	0.0	0.0	5.669	3.39e-06	7.408e-05	7.997e-05	0.0	0.0	0.00016297
Roane	0.081	3.776	8.552	10.34	322.003	352.922	5.81e-06	0.00027103	0.00061384	0.00074218	0.02311247	0.02533175
Fayette	11.609	162.083	164.484	2.669	22.012	65.262	0.00026986	0.00376779	0.00382361	6.204e-05	0.00051169	0.00151709
Jefferson	1.632	35.682	36.65	0.0	0.0	16.495	2.873e-05	0.00062808	0.00064512	0.0	0.0	0.00029035
Ohio	0.02	5.543	6.115	0.039	1.521	15.575	4.8e-07	0.00013275	0.00014645	9.3e-07	3.643e-05	0.00037301
Barbour	0.094	2.056	2.957	6.793	116.098	121.934	5.68e-06	0.00012434	0.00017883	0.00041083	0.00702135	0.0073743
McDowell	0.229	4.999	5.027	10.408	177.869	186.278	1.257e-05	0.00027432	0.00027586	0.00057115	0.00976069	0.01022214
Monroe	5.435	118.849	118.864	43.086	285.15	286.363	0.00040926	0.00894947	0.0089506	0.00324443	0.02147214	0.02156348
Braxton	0.056	1.219	10.219	43.086	285.15	285.15	3.97e-06	8.652e-05	0.00072532	0.00305813	0.02023919	0.02023919
Raleigh	0.871	20.339	26.867	0.0	0.07	119.372	1.173e-05	0.00027391	0.00036183	0.0	9.4e-07	0.00160762
Marion	0.192	4.192	5.635	0.0	0.0	26.37	3.42e-06	7.473e-05	0.00010045	0.0	0.0	0.00047008
Mercer	0.046	15.907	20.529	0.236	5.498	86.64	7.8e-07	0.00026901	0.00034718	3.99e-06	9.298e-05	0.00146522
Summers	0.052	1.14	2.345	0.236	5.498	5.498	4.08e-06	8.934e-05	0.00018378	1.85e-05	0.00043088	0.00043088
Hampshire	0.0	1.041	8.95	35.442	774.986	829.748	0.0	4.459e-05	0.00038335	0.00151805	0.03319424	0.03553981
Tucker	0.032	0.702	0.731	35.442	774.986	774.986	4.6e-06	0.00010093	0.0001051	0.0050959	0.11142861	0.11142861
Boone	0.418	9.131	10.653	35.442	774.986	774.986	1.904e-05	0.00041597	0.00048531	0.0016146	0.03530527	0.03530527
Upshur	0.132	2.888	2.985	35.442	774.986	774.986	5.41e-06	0.00011829	0.00012226	0.00145165	0.03174221	0.03174221
Kanawha	10.404	227.487	244.236	0.155	3.395	288.935	5.765e-05	0.00126064	0.00135345	8.6e-07	1.881e-05	0.00160116
Calhoun	0.002	0.828	9.828	0.155	3.395	3.395	2.8e-07	0.00011414	0.00135484	2.137e-05	0.00046802	0.00046802
Mineral	0.662	14.485	15.559	0.0	0.0	19.632	2.457e-05	0.00053768	0.00057754	0.0	0.0	0.00072873
Preston	0.036	0.807	3.781	0.0	0.0	19.252	1.06e-06	2.385e-05	0.00011173	0.0	0.0	0.00056893
Unassigned	0.0	0.0	5.0	0.0	0.0	20.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.005	2.732	3.284	0.0	0.0	0.0	1.7e-07	9.479e-05	0.00011394	0.0	0.0	0.0
Pleasants	0.014	0.305	0.549	0.162	2.775	8.377	1.86e-06	4.063e-05	7.313e-05	2.158e-05	0.00036965	0.00111589
Mason	1.333	29.148	34.102	37.502	820.03	877.917	4.989e-05	0.00109095	0.00127637	0.00140362	0.03069204	0.03285863
Wyoming	3.558	46.879	48.371	1.474	11.782	37.979	0.00017117	0.00225532	0.0023271	7.091e-05	0.00056682	0.00182714
Clay	0.002	0.621	26.621	0.561	3.982	5.982	2.3e-07	7.194e-05	0.00308399	6.499e-05	0.00046131	0.000693
Putnam	1.641	35.892	38.102	0.561	3.982	3.982	2.895e-05	0.00063322	0.00067221	9.9e-06	7.025e-05	7.025e-05
Wirt	0.19	3.71	3.906	0.561	3.982	3.982	3.259e-05	0.00063636	0.00066998	9.623e-05	0.00068302	0.00068302
Hancock	0.004	0.888	0.895	0.94	20.557	22.983	1.4e-07	3.052e-05	3.076e-05	3.231e-05	0.00070657	0.00078996
Pocahontas	0.119	2.594	4.126	0.94	20.557	20.557	1.414e-05	0.0003083	0.00049037	0.00011172	0.00244319	0.00244319
Ritchie	1.122	7.969	12.969	0.94	20.557	20.557	0.00011542	0.00081977	0.00133412	9.67e-05	0.0021147	0.0021147
Nicholas	0.608	13.287	13.695	0.062	1.068	9.107	2.447e-05	0.00053486	0.00055128	2.5e-06	4.299e-05	0.0003666
Morgan	0.0	0.012	1.541	0.062	1.068	1.068	0.0	6.7e-07	8.664e-05	3.49e-06	6.004e-05	6.004e-05
Brooke	0.0	0.687	13.259	0.561	3.982	85.363	0.0	3.094e-05	0.00059717	2.527e-05	0.00017935	0.00384466
Harrison	0.234	5.121	8.096	35.183	769.308	823.676	3.46e-06	7.581e-05	0.00011984	0.00052081	0.01138805	0.01219285
Taylor	0.0	5.23	5.7	0.017	2.645	11.242	0.0	0.00031016	0.00033804	1.01e-06	0.00015686	0.00066671
Grant	0.325	7.115	7.188	0.069	1.175	21.977	2.795e-05	0.00061199	0.00061827	5.93e-06	0.00010107	0.00189033
Jackson	0.036	10.265	10.885	0.009	0.344	11.672	1.25e-06	0.00035759	0.00037919	3.1e-07	1.198e-05	0.0004066
