Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.385	11.75	12.325	12.025	278.357	288.869	2.795e-05	0.00085299	0.00089474	0.00087296	0.0202074	0.02097053
Mingo	0.913	27.849	30.365	0.0	0.0	54.915	3.839e-05	0.00117086	0.00127664	0.0	0.0	0.00230881
Monongalia	0.926	36.923	40.561	0.0	0.0	63.869	8.7e-06	0.00034696	0.00038114	0.0	0.0	0.00060016
Logan	0.0	18.535	28.456	1.255	34.026	212.769	0.0	0.00056844	0.0008727	3.849e-05	0.00104352	0.00652526
Cabell	0.827	25.229	31.595	0.255	7.115	123.455	8.87e-06	0.00027063	0.00033891	2.74e-06	7.632e-05	0.00132428
Gilmer	0.039	1.186	3.304	0.255	7.115	7.115	4.86e-06	0.00014777	0.00041166	3.177e-05	0.00088649	0.00088649
Tyler	0.036	1.084	1.544	0.255	7.115	7.115	4.12e-06	0.00012394	0.00017654	2.916e-05	0.00081351	0.00081351
Wood	0.25	7.629	22.946	0.0	0.0	135.634	2.97e-06	9.06e-05	0.00027251	0.0	0.0	0.0016108
Berkeley	0.288	8.794	12.755	0.0	0.0	73.527	2.46e-06	7.508e-05	0.0001089	0.0	0.0	0.00062778
Wayne	0.725	22.094	23.392	0.056	1.302	29.624	1.815e-05	0.00055312	0.00058562	1.4e-06	3.26e-05	0.00074164
Pendleton	0.384	11.723	12.511	16.945	392.252	406.656	5.488e-05	0.00167543	0.00178805	0.00242175	0.05606003	0.05811862
Lewis	0.0	0.943	32.943	0.005	0.141	0.233	0.0	5.885e-05	0.00205585	3.1e-07	8.8e-06	1.454e-05
Webster	0.0	0.085	7.085	0.005	0.141	0.141	0.0	1.026e-05	0.00085516	6e-07	1.702e-05	1.702e-05
Lincoln	0.44	13.416	14.478	31.392	726.678	752.51	2.136e-05	0.00065129	0.00070285	0.00152396	0.03527734	0.03653139
Doddridge	0.015	0.442	0.508	31.392	726.678	726.678	1.78e-06	5.258e-05	6.043e-05	0.00373448	0.08644754	0.08644754
Wetzel	0.109	3.327	3.674	31.392	726.678	726.678	7.14e-06	0.00021788	0.0002406	0.0020558	0.04758861	0.04758861
Greenbrier	0.098	2.999	3.204	0.0	0.0	5.669	2.82e-06	8.621e-05	9.211e-05	0.0	0.0	0.00016297
Roane	0.024	3.955	8.731	6.944	354.742	385.661	1.72e-06	0.00028388	0.00062669	0.00049842	0.02546239	0.02768167
Fayette	10.664	206.344	208.745	3.404	34.658	77.908	0.0002479	0.00479669	0.0048525	7.913e-05	0.00080566	0.00181106
Jefferson	1.362	41.528	42.496	0.0	0.0	16.495	2.397e-05	0.00073099	0.00074802	0.0	0.0	0.00029035
Ohio	0.007	5.584	6.156	0.021	1.631	15.685	1.7e-07	0.00013373	0.00014743	5e-07	3.906e-05	0.00037564
Barbour	0.078	2.392	3.293	6.114	141.522	147.358	4.72e-06	0.00014466	0.00019915	0.00036976	0.00855894	0.00891188
McDowell	0.191	5.818	5.846	9.366	216.818	225.227	1.048e-05	0.00031927	0.0003208	0.00051397	0.01189804	0.01235949
Monroe	4.536	138.319	138.334	64.252	510.307	511.52	0.00034157	0.01041559	0.01041672	0.00483825	0.03842673	0.03851807
Braxton	0.046	1.418	10.418	64.252	510.307	510.307	3.26e-06	0.00010065	0.00073944	0.00456044	0.03622024	0.03622024
Raleigh	0.713	23.423	29.951	0.0	0.07	119.372	9.6e-06	0.00031544	0.00040336	0.0	9.4e-07	0.00160762
