Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.58	6.479	7.054	14.903	128.734	139.246	4.211e-05	0.00047034	0.00051209	0.00108189	0.00934548	0.0101086
Mingo	1.375	15.355	17.871	0.0	0.0	54.915	5.781e-05	0.00064557	0.00075136	0.0	0.0	0.00230881
Monongalia	1.792	22.617	26.255	0.0	0.0	63.869	1.684e-05	0.00021253	0.00024671	0.0	0.0	0.00060016
Logan	0.202	17.977	27.898	1.725	17.808	196.551	6.19e-06	0.00055132	0.00085558	5.29e-05	0.00054614	0.00602788
Cabell	1.246	13.912	20.278	0.357	3.777	120.117	1.337e-05	0.00014923	0.00021752	3.83e-06	4.052e-05	0.00128848
Gilmer	0.058	0.653	2.771	0.357	3.777	3.777	7.23e-06	8.136e-05	0.00034525	4.448e-05	0.0004706	0.0004706
Tyler	0.054	0.598	1.058	0.357	3.777	3.777	6.17e-06	6.837e-05	0.00012097	4.082e-05	0.00043185	0.00043185
Wood	0.377	4.208	19.525	0.0	0.0	135.634	4.48e-06	4.997e-05	0.00023188	0.0	0.0	0.0016108
Berkeley	0.434	4.849	8.81	0.0	0.0	73.527	3.71e-06	4.14e-05	7.522e-05	0.0	0.0	0.00062778
Wayne	1.091	12.182	13.48	0.07	0.602	28.924	2.731e-05	0.00030498	0.00033747	1.75e-06	1.507e-05	0.00072411
Pendleton	0.579	6.463	7.251	21.001	181.407	195.811	8.275e-05	0.00092368	0.0010363	0.00300143	0.0259264	0.02798499
Lewis	0.01	0.916	32.916	0.007	0.077	0.169	6.2e-07	5.716e-05	0.00205417	4.4e-07	4.81e-06	1.055e-05
Webster	0.002	0.085	7.085	0.007	0.077	0.077	2.4e-07	1.026e-05	0.00085516	8.4e-07	9.29e-06	9.29e-06
Lincoln	0.663	7.397	8.459	38.906	336.071	361.903	3.219e-05	0.0003591	0.00041065	0.00188873	0.01631492	0.01756896
Doddridge	0.022	0.243	0.309	38.906	336.071	336.071	2.62e-06	2.891e-05	3.676e-05	0.00462836	0.0399799	0.0399799
Wetzel	0.164	1.835	2.182	38.906	336.071	336.071	1.074e-05	0.00012017	0.00014289	0.00254787	0.02200858	0.02200858
Greenbrier	0.148	1.654	1.859	0.0	0.0	5.669	4.25e-06	4.755e-05	5.344e-05	0.0	0.0	0.00016297
Roane	0.193	2.902	7.678	16.764	231.193	262.112	1.385e-05	0.0002083	0.00055111	0.00120327	0.01659439	0.01881367
Fayette	10.977	79.958	82.359	1.336	7.457	50.707	0.00025517	0.00185871	0.00191452	3.106e-05	0.00017335	0.00117874
