Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.0	17.747	18.322	0.02	505.631	516.143	0.0	0.00128835	0.00133009	1.45e-06	0.03670642	0.03746955
Logan	0.0	18.535	28.456	0.001	55.185	233.928	0.0	0.00056844	0.0008727	3e-08	0.00169243	0.00717417
Cabell	0.0	38.11	44.476	0.0	11.35	127.69	0.0	0.0004088	0.00047709	0.0	0.00012175	0.00136971
Gilmer	0.0	1.789	3.907	0.0	11.35	11.35	0.0	0.0002229	0.00048679	0.0	0.00141415	0.00141415
Tyler	0.0	1.639	2.099	0.0	11.35	11.35	0.0	0.0001874	0.00024	0.0	0.00129774	0.00129774
Wayne	0.0	33.371	34.669	0.0	2.363	30.685	0.0	0.00083544	0.00086794	0.0	5.916e-05	0.0007682
Pendleton	0.0	17.705	18.493	0.029	712.522	726.926	0.0	0.00253037	0.00264299	4.14e-06	0.1018325	0.1038911
Lincoln	0.0	20.264	21.326	0.053	1320.006	1345.838	0.0	0.00098374	0.00103529	2.57e-06	0.06408107	0.06533511
Doddridge	0.0	0.668	0.734	0.053	1320.006	1320.006	0.0	7.947e-05	8.732e-05	6.31e-06	0.15703141	0.15703141
Wetzel	0.0	5.025	5.372	0.053	1320.006	1320.006	0.0	0.00032908	0.0003518	3.47e-06	0.0864444	0.0864444
Greenbrier	0.0	4.528	4.733	0.0	0.0	5.669	0.0	0.00013017	0.00013606	0.0	0.0	0.00016297
Fayette	0.099	427.496	429.897	0.154	133.874	177.124	2.3e-06	0.00993761	0.00999342	3.58e-06	0.00311205	0.00411744
Jefferson	0.0	62.73	63.698	0.0	0.0	16.495	0.0	0.00110419	0.00112123	0.0	0.0	0.00029035
Barbour	0.0	3.612	4.513	0.01	257.07	262.906	0.0	0.00021845	0.00027294	6e-07	0.01554702	0.01589997
McDowell	0.0	8.787	8.815	0.016	393.85	402.259	0.0	0.00048219	0.00048373	8.8e-07	0.0216128	0.02207425
Monroe	0.0	208.931	208.946	7.312	3803.432	3804.645	0.0	0.01573276	0.01573389	0.0005506	0.28640301	0.28649435
Braxton	0.0	2.14	11.14	7.312	3803.432	3803.432	0.0	0.00015189	0.00079069	0.00051899	0.26995756	0.26995756
Marion	0.0	7.367	8.81	0.0	0.0	26.37	0.0	0.00013133	0.00015705	0.0	0.0	0.00047008
Mineral	0.0	25.458	26.532	0.0	0.0	19.632	0.0	0.00094499	0.00098486	0.0	0.0	0.00072873
Preston	0.0	1.375	4.349	0.0	0.0	19.252	0.0	4.063e-05	0.00012852	0.0	0.0	0.00056893
Unassigned	0.0	0.0	5.0	0.0	0.0	20.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.0	2.732	3.284	0.0	0.0	0.0	0.0	9.479e-05	0.00011394	0.0	0.0	0.0
Pleasants	0.0	0.537	0.781	0.0	6.14	11.742	0.0	7.153e-05	0.00010404	0.0	0.0008179	0.00156414
Wyoming	0.042	130.646	132.138	0.102	80.462	106.659	2.02e-06	0.00628529	0.00635707	4.91e-06	0.00387097	0.00513129
Clay	0.0	0.626	26.626	0.066	39.848	41.848	0.0	7.252e-05	0.00308457	7.65e-06	0.00461631	0.00484801
Putnam	0.0	63.093	65.303	0.066	39.848	39.848	0.0	0.0011131	0.00115209	1.16e-06	0.00070301	0.00070301
Wirt	0.0	7.292	7.488	0.066	39.848	39.848	0.0	0.00125077	0.00128439	1.132e-05	0.00683499	0.00683499
Ritchie	0.132	79.696	84.696	0.0	36.143	36.143	1.358e-05	0.00819833	0.00871268	0.0	0.00371803	0.00371803
Nicholas	0.0	23.36	23.768	0.0	2.363	10.402	0.0	0.00094034	0.00095677	0.0	9.512e-05	0.00041873
Morgan	0.0	0.012	1.541	0.0	2.363	2.363	0.0	6.7e-07	8.664e-05	0.0	0.00013285	0.00013285
Brooke	0.0	0.687	13.259	0.066	39.848	121.229	0.0	3.094e-05	0.00059717	2.97e-06	0.00179471	0.00546003
Grant	0.0	12.507	12.58	0.0	2.6	23.402	0.0	0.00107578	0.00108206	0.0	0.00022364	0.0020129
