Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	38.027	2757.027	0.578	88.578
2020-06-20	36.685	2793.712	0.542	89.12
2020-06-21	35.251	2828.963	0.51	89.63
2020-06-22	33.818	2862.781	0.478	90.108
2020-06-23	32.384	2895.165	0.445	90.553
2020-06-24	30.964	2926.129	0.413	90.966
2020-06-25	29.574	2955.703	0.381	91.347
2020-06-26	28.225	2983.928	0.349	91.696
2020-06-27	26.895	3010.823	0.317	92.013
2020-06-28	25.596	3036.419	0.285	92.298
2020-06-29	24.332	3060.751	0.256	92.554
2020-06-30	23.113	3083.864	0.229	92.783
2020-07-01	21.928	3105.792	0.205	92.988
2020-07-02	20.799	3126.591	0.182	93.17
2020-07-03	19.722	3146.313	0.161	93.331
2020-07-04	18.695	3165.008	0.14	93.471
2020-07-05	17.705	3182.713	0.119	93.59
2020-07-06	16.751	3199.464	0.098	93.688
2020-07-07	15.826	3215.29	0.077	93.765
2020-07-08	14.919	3230.209	0.055	93.82
2020-07-09	14.019	3244.228	0.035	93.855
2020-07-10	13.119	3257.347	0.022	93.877
2020-07-11	12.218	3269.565	0.014	93.891
2020-07-12	11.333	3280.898	0.009	93.9
2020-07-13	10.512	3291.41	0.006	93.906
2020-07-14	9.789	3301.199	0.005	93.911
2020-07-15	9.16	3310.359	0.004	93.915
2020-07-16	8.62	3318.979	0.003	93.918
2020-07-17	8.151	3327.13	0.002	93.92
2020-07-18	7.716	3334.846	0.002	93.922
2020-07-19	7.284	3342.13	0.001	93.923
2020-07-20	6.853	3348.983	0.0	93.923
2020-07-21	6.421	3355.404	0.0	93.923
2020-07-22	5.989	3361.393	0.0	93.923
2020-07-23	5.565	3366.958	0.0	93.923
2020-07-24	5.178	3372.136	0.0	93.923
2020-07-25	4.83	3376.966	0.0	93.923
2020-07-26	4.517	3381.483	0.0	93.923
2020-07-27	4.237	3385.72	0.0	93.923
2020-07-28	3.984	3389.704	0.0	93.923
2020-07-29	3.733	3393.437	0.0	93.923
2020-07-30	3.482	3396.919	0.0	93.923
2020-07-31	3.231	3400.15	0.0	93.923
2020-08-01	2.979	3403.129	0.0	93.923
2020-08-02	2.727	3405.856	0.0	93.923
2020-08-03	2.475	3408.331	0.0	93.923
2020-08-04	2.229	3410.56	0.0	93.923
2020-08-05	2.001	3412.561	0.0	93.923
2020-08-06	1.792	3414.353	0.0	93.923
2020-08-07	1.6	3415.953	0.0	93.923
2020-08-08	1.425	3417.378	0.0	93.923
2020-08-09	1.26	3418.638	0.0	93.923
2020-08-10	1.098	3419.736	0.0	93.923
2020-08-11	0.934	3420.67	0.0	93.923
2020-08-12	0.769	3421.439	0.0	93.923
2020-08-13	0.601	3422.04	0.0	93.923
2020-08-14	0.426	3422.466	0.0	93.923
2020-08-15	0.274	3422.74	0.0	93.923
2020-08-16	0.169	3422.909	0.0	93.923
2020-08-17	0.107	3423.016	0.0	93.923
2020-08-18	0.07	3423.086	0.0	93.923
2020-08-19	0.05	3423.136	0.0	93.923
2020-08-20	0.039	3423.175	0.0	93.923
2020-08-21	0.031	3423.206	0.0	93.923
2020-08-22	0.025	3423.231	0.0	93.923
2020-08-23	0.019	3423.25	0.0	93.923
2020-08-24	0.015	3423.265	0.0	93.923
2020-08-25	0.011	3423.276	0.0	93.923
2020-08-26	0.0	3423.276	0.0	93.923
2020-08-27	0.0	3423.276	0.0	93.923
2020-08-28	0.0	3423.276	0.0	93.923
2020-08-29	0.0	3423.276	0.0	93.923
2020-08-30	0.0	3423.276	0.0	93.923
