Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	0.794	477.485	477.485	0.0	0.00092242	0.00092323	8.095e-05	0.04867825	0.04867825
Floyd	0.087	69.98	76.833	0.0	0.0	116.835	5.51e-06	0.00443052	0.00486439	0.0	0.0	0.00739696
Greensville	0.244	197.083	224.845	0.0	0.0	343.146	2.099e-05	0.01695046	0.01933818	0.0	0.0	0.02951286
Brunswick	0.05	40.565	42.775	0.0	0.0	41.025	3.05e-06	0.00247589	0.00261078	0.0	0.0	0.00250397
Prince Edward	0.035	28.345	28.444	0.002	0.929	30.14	1.53e-06	0.00123508	0.00123939	9e-08	4.048e-05	0.00131329
Poquoson	0.059	41.19	108.19	0.002	0.929	0.929	4.84e-06	0.003379	0.00887531	1.6e-07	7.621e-05	7.621e-05
Montgomery	0.264	213.486	214.697	0.005	2.319	29.1	2.67e-06	0.00215675	0.00216899	5e-08	2.343e-05	0.00029398
Rappahannock	0.013	10.345	10.691	0.0	0.0	6.332	1.79e-06	0.0014265	0.00147421	0.0	0.0	0.00087314
Fauquier	0.182	147.23	148.861	0.0	0.0	39.78	2.58e-06	0.0020832	0.00210628	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.018	14.446	14.451	0.002	1.37	3.121	1.17e-06	0.00093684	0.00093716	1.3e-07	8.885e-05	0.0002024
Russell	0.02	17.78	21.391	0.0	0.014	75.013	7.5e-07	0.00066472	0.00079972	0.0	5.2e-07	0.00280443
Radford	1.291	776.114	777.264	0.0	0.014	0.014	7.04e-05	0.04232041	0.04238312	0.0	7.6e-07	7.6e-07
Appomattox	0.07	82.246	83.669	1.714	906.025	932.845	4.42e-06	0.00519197	0.0052818	0.0001082	0.05719494	0.05888801
Falls Church	0.002	1.606	3.958	0.002	0.929	18.515	1.4e-07	0.00010872	0.00026794	1.4e-07	6.289e-05	0.00125338
Sussex	0.005	4.23	6.967	0.0	0.0	50.009	4.4e-07	0.00037643	0.00062001	0.0	0.0	0.00445039
Chesapeake	0.65	525.343	555.148	0.182	63.175	616.425	2.68e-06	0.00216517	0.00228801	7.5e-07	0.00026037	0.00254055
Middlesex	0.004	2.962	4.548	3.398	1458.972	1487.954	3.7e-07	0.00027505	0.00042232	0.00031554	0.13547887	0.13817012
Manassas	0.053	46.152	51.46	0.0	0.014	97.011	1.27e-06	0.00110833	0.0012358	0.0	3.4e-07	0.0023297
Frederick	0.039	37.228	38.427	0.0	0.0	22.259	4.4e-07	0.00042135	0.00043492	0.0	0.0	0.00025193
Lee	0.102	82.42	86.326	0.015	7.0	72.08	4.33e-06	0.00350113	0.00366705	6.4e-07	0.00029735	0.00306189
Washington	0.145	116.849	120.231	1.397	191.998	262.239	2.67e-06	0.00214788	0.00221005	2.568e-05	0.00352925	0.00482039
Richmond	0.032	25.584	26.166	0.015	6.259	16.339	3.54e-06	0.00283071	0.00289511	1.66e-06	0.00069252	0.00180781
Patrick	0.079	63.698	67.474	0.0	0.921	69.923	4.47e-06	0.00360426	0.00381791	0.0	5.211e-05	0.00395649
Bedford	0.193	168.711	172.183	0.0	0.0	75.773	2.45e-06	0.00214244	0.00218653	0.0	0.0	0.00096223
Norfolk	0.281	227.11	228.954	0.081	48.965	345.702	1.15e-06	0.00093049	0.00093804	3.3e-07	0.00020061	0.00141637
Culpeper	0.048	38.541	41.694	0.0	0.014	68.335	9.3e-07	0.00074319	0.00080399	0.0	2.7e-07	0.00131771
Surry	0.027	21.733	21.765	0.005	2.319	8.937	4.17e-06	0.00335697	0.00336191	7.7e-07	0.0003582	0.00138044
Colonial Heights	0.0	1.274	2.129	0.0	0.339	19.123	0.0	7.144e-05	0.00011939	0.0	1.901e-05	0.00107234
Martinsville	0.158	127.348	131.451	2.392	328.615	403.599	1.225e-05	0.00987041	0.01018842	0.0001854	0.02547008	0.03128189
Fredericksburg	0.06	48.541	48.936	0.005	2.319	34.809	2.06e-06	0.00166556	0.00167911	1.7e-07	7.957e-05	0.00119438
